,DepMap_ID
81535,ACH-000258
205597,ACH-000574
222414,ACH-000610
234439,ACH-000636
238604,ACH-000643
245583,ACH-000657
258773,ACH-000680
403526,ACH-000846
404288,ACH-000847
419217,ACH-000865
466720,ACH-000907
468224,ACH-000908
489687,ACH-000920
504386,ACH-000928
530158,ACH-000939
538556,ACH-000942
541501,ACH-000943
563864,ACH-000951
603587,ACH-000963
777435,ACH-000992
842402,ACH-000995
1081744,ACH-001655
1093391,ACH-001745
1106561,ACH-002092
1132449,ACH-002166
1164709,ACH-002232
1190033,ACH-002267
1227196,ACH-002351
