,ZNF440 (126070)
ACH-000004,0.009773978398838343
ACH-000005,0.1259489771602105
ACH-000007,0.22338518118905046
ACH-000009,0.15458136044008391
ACH-000011,0.18301947170458488
ACH-000012,0.13008951616096398
ACH-000013,0.11906981071065753
ACH-000014,0.2588669944302921
ACH-000015,0.12956206097249695
ACH-000017,0.2097833924233158
ACH-000018,0.2713984115455357
ACH-000019,0.13919044414238152
ACH-000021,0.05382450583556191
ACH-000022,0.17289296584138503
ACH-000025,0.09914826824680943
ACH-000028,0.14228023752862914
ACH-000030,0.1725150203504229
ACH-000035,0.2922544087058621
ACH-000036,0.18529007299988146
ACH-000037,0.17060582559848672
ACH-000039,0.17895282315033184
ACH-000040,0.2573716546734649
ACH-000041,0.2315453378652901
ACH-000042,0.2258128012994364
ACH-000045,0.36292280430039897
ACH-000047,0.15087782687869886
ACH-000052,-0.07200173671016583
ACH-000053,0.17937852974390328
ACH-000054,0.09549534557250683
ACH-000055,0.11382225260231653
ACH-000060,0.20363314146192807
ACH-000067,0.2446950687037367
ACH-000070,0.10136634570971052
ACH-000075,0.11075513154301997
ACH-000078,0.20680728937031256
ACH-000082,0.1992044909337048
ACH-000085,0.2177460670330843
ACH-000086,0.17748998789690035
ACH-000087,0.09078502415412837
ACH-000092,0.2489450057952185
ACH-000095,0.06637818517060888
ACH-000097,0.1298665006150318
ACH-000098,0.2418002437508727
ACH-000099,0.1926415671745312
ACH-000108,0.24932062206312575
ACH-000113,0.16119636833852935
ACH-000116,0.04305994340171716
ACH-000118,0.14423327476114814
ACH-000120,0.13277459738117214
ACH-000123,0.1299699575743187
ACH-000127,0.15041498075077234
ACH-000128,0.13597375246493473
ACH-000132,0.15178994655613454
ACH-000133,0.20116783871927352
ACH-000137,0.17695119864113576
ACH-000138,0.2822126459224741
ACH-000142,0.20381500663326596
ACH-000143,0.2300000158828303
ACH-000146,0.15638628255855175
ACH-000148,0.22544753798761435
ACH-000150,0.1260993938413327
ACH-000152,0.09593059437261793
ACH-000153,0.13909200027167412
ACH-000159,0.1778233594814016
ACH-000160,0.153689072744486
ACH-000163,0.26681044572128976
ACH-000167,-0.16447809429261787
ACH-000168,0.16055472609699056
ACH-000169,0.1746952585718775
ACH-000178,0.033526737329296064
ACH-000183,0.2627978828145689
ACH-000188,0.051178658763309015
ACH-000189,0.11866365644578625
ACH-000190,0.22297839833000416
ACH-000198,0.21818204988239792
ACH-000203,0.30269995463346383
ACH-000204,0.17583388523761062
ACH-000206,0.3305987971381732
ACH-000207,0.1648830926384716
ACH-000208,0.01379778882690628
ACH-000210,-0.02719415020250239
ACH-000211,0.17513538416120908
ACH-000215,0.20297162049581047
ACH-000221,0.1693065585025155
ACH-000222,0.2476577199027199
ACH-000223,0.2023472420985893
ACH-000226,0.2947981303180041
ACH-000227,0.18952738454757798
ACH-000228,0.24295873411926985
ACH-000231,0.18572289288637006
ACH-000232,0.1724876760120159
ACH-000233,0.2018368738371977
ACH-000234,0.13766346445988598
ACH-000235,0.1043311662200091
ACH-000237,0.07835158186951065
ACH-000238,0.16034048137723367
ACH-000242,0.29062633006270105
ACH-000243,0.10404286458115244
ACH-000244,0.0800640111945546
ACH-000246,0.21733807864787888
ACH-000248,0.2362759624786846
ACH-000250,0.2026136909012273
ACH-000251,0.10605196206985963
ACH-000252,0.16179056258713906
ACH-000253,0.1231548909523335
ACH-000255,0.13416098946273095
ACH-000256,0.2067695427661499
ACH-000257,0.2045613403322284
ACH-000258,0.2172219402740448
ACH-000259,0.13336841732787386
ACH-000260,0.1764886750696488
ACH-000261,0.16236075125442176
ACH-000262,0.093752977629321
ACH-000263,0.22648035497095334
ACH-000264,0.22105691047065076
ACH-000265,0.1960671239981236
ACH-000266,0.15477368433567235
ACH-000272,0.15964252710181628
ACH-000274,0.17210479513901036
ACH-000277,0.2253748776016313
ACH-000278,0.10240596344954583
ACH-000279,0.13582556560901482
ACH-000280,0.13519378086703165
ACH-000281,0.15800698424497542
ACH-000288,0.2493307977948239
ACH-000291,0.09345670977864713
ACH-000293,0.18329953833051527
ACH-000294,0.13982975300996328
ACH-000295,0.3092578603941295
ACH-000296,0.1093634431599505
ACH-000302,0.18512894535719024
ACH-000304,0.1165977462376649
ACH-000307,0.142800502576381
ACH-000308,0.14363597867766847
ACH-000310,0.15755395676617914
ACH-000311,0.20499747046604705
ACH-000312,0.16649902868156266
ACH-000315,0.3911902038293086
ACH-000316,0.10978831532139742
ACH-000317,0.21844308525262704
ACH-000318,-0.012511302440207706
ACH-000319,0.17153693425640362
ACH-000320,0.1811881860915844
ACH-000322,0.08196100839653257
ACH-000323,0.24562024170338634
ACH-000324,0.1226657040302662
ACH-000329,0.14433966163587772
ACH-000330,0.1987038715406379
ACH-000331,0.1308766303533634
ACH-000332,0.08073617803703913
ACH-000334,0.12807599719816495
ACH-000335,0.33437208460512824
ACH-000336,0.11551835279531544
ACH-000337,0.016318442166906946
ACH-000338,-0.1038221049261598
ACH-000339,0.1255093670063162
ACH-000341,0.199802458517158
ACH-000348,0.031578717967613995
ACH-000350,0.058573047719193735
ACH-000352,0.1613406499937816
ACH-000356,0.3592531216273102
ACH-000361,0.0670871069973511
ACH-000362,0.22434061790240786
ACH-000363,0.16921555580119882
ACH-000364,0.1645289457056243
ACH-000365,0.2327673506613865
ACH-000366,0.2008316280914091
ACH-000368,0.2132544616747275
ACH-000374,0.06131564778490916
ACH-000375,0.22542644577613594
ACH-000376,0.3137817066413207
ACH-000381,0.2292628699380327
ACH-000383,0.2339761772360616
ACH-000387,0.16389966970246034
ACH-000389,0.2317319173361967
ACH-000390,0.09946888291232103
ACH-000393,0.13644415069860874
ACH-000395,0.21690258227525336
ACH-000396,0.17662595131708744
ACH-000397,0.2203765783908362
ACH-000401,0.2635836689991657
ACH-000402,0.18261330019336786
ACH-000403,0.12148285848791965
ACH-000404,0.3058024397294581
ACH-000406,0.1859689264762704
ACH-000407,0.15267991884341794
ACH-000408,0.2416305974361455
ACH-000410,0.10904550837646826
ACH-000411,0.09008523749000984
ACH-000414,0.12008673225235132
ACH-000415,0.18941857809540608
ACH-000416,0.16074690043554166
ACH-000420,0.3006566526661393
ACH-000421,0.2052684803057058
ACH-000424,-0.05991748380666261
ACH-000425,0.16214609055938028
ACH-000426,-0.017378372834230733
ACH-000427,0.15859610525795212
ACH-000433,0.23245700461372945
ACH-000435,0.1623310712579097
ACH-000436,0.21746172689106436
ACH-000444,0.14367762000578288
ACH-000445,0.2273310125234701
ACH-000448,0.15453302361692933
ACH-000450,0.306472439509042
ACH-000452,0.21369780343676145
ACH-000454,0.07461270222445562
ACH-000458,0.18530145588657287
ACH-000459,0.11553753297121397
ACH-000460,0.16556817199643326
ACH-000461,0.20449258685569804
ACH-000463,0.10912743446277083
ACH-000464,0.2220708367119016
ACH-000466,0.18446336264581228
ACH-000467,0.1995764623366328
ACH-000468,0.16662477083895624
ACH-000469,0.2668681084780829
ACH-000470,0.18639831342447785
ACH-000471,0.15338558283053166
ACH-000472,0.14394892593583675
ACH-000473,0.123950763179331
ACH-000475,0.205767774794136
ACH-000476,0.2111545989166297
