,DepMap_ID
35112,ACH-000098
36426,ACH-000103
39559,ACH-000115
47935,ACH-000148
52006,ACH-000162
57862,ACH-000184
72876,ACH-000232
96259,ACH-000303
98092,ACH-000308
98093,ACH-000308
105082,ACH-000324
110748,ACH-000341
127043,ACH-000383
130278,ACH-000392
140360,ACH-000417
167023,ACH-000483
171688,ACH-000494
179555,ACH-000514
268393,ACH-000698
277607,ACH-000715
295006,ACH-000747
297316,ACH-000751
307207,ACH-000767
316501,ACH-000780
337944,ACH-000786
378448,ACH-000814
379363,ACH-000815
385870,ACH-000823
388979,ACH-000827
394745,ACH-000835
411910,ACH-000856
420488,ACH-000866
432114,ACH-000876
434960,ACH-000879
437396,ACH-000881
478394,ACH-000914
480232,ACH-000915
502909,ACH-000927
502910,ACH-000927
510055,ACH-000930
520741,ACH-000936
524254,ACH-000937
530668,ACH-000939
536556,ACH-000941
539008,ACH-000942
542261,ACH-000943
542262,ACH-000943
553240,ACH-000947
553241,ACH-000947
569502,ACH-000953
573590,ACH-000954
584313,ACH-000957
587522,ACH-000958
597149,ACH-000961
597150,ACH-000961
600549,ACH-000962
610619,ACH-000965
625663,ACH-000969
625664,ACH-000969
629825,ACH-000970
633987,ACH-000971
661212,ACH-000978
670913,ACH-000980
686694,ACH-000983
686695,ACH-000983
691568,ACH-000984
691569,ACH-000984
713221,ACH-000987
727589,ACH-000989
788150,ACH-000992
788151,ACH-000992
788152,ACH-000992
788153,ACH-000992
788154,ACH-000992
825089,ACH-000993
835056,ACH-000994
865130,ACH-000997
865131,ACH-000997
875525,ACH-000998
875526,ACH-000998
894111,ACH-000999
894112,ACH-000999
894113,ACH-000999
894114,ACH-000999
949446,ACH-001145
953757,ACH-001173
957368,ACH-001193
960050,ACH-001199
979104,ACH-001333
996718,ACH-001367
999067,ACH-001369
1002800,ACH-001377
1009899,ACH-001402
1026106,ACH-001498
1043119,ACH-001546
1047487,ACH-001550
1078569,ACH-001650
1081014,ACH-001653
1091894,ACH-001738
1094715,ACH-001765
1109539,ACH-002098
1145846,ACH-002191
1169850,ACH-002238
1169851,ACH-002238
1181895,ACH-002256
1198996,ACH-002282
