,DepMap_ID
11219,ACH-000034
34799,ACH-000097
58739,ACH-000188
68114,ACH-000218
80235,ACH-000254
93480,ACH-000295
97720,ACH-000307
105077,ACH-000324
112486,ACH-000346
121451,ACH-000369
124459,ACH-000377
125277,ACH-000379
128431,ACH-000387
132583,ACH-000397
191731,ACH-000545
210017,ACH-000584
214781,ACH-000594
218984,ACH-000603
224178,ACH-000614
225815,ACH-000617
231660,ACH-000630
233994,ACH-000635
237896,ACH-000641
242593,ACH-000651
245690,ACH-000657
263851,ACH-000691
276184,ACH-000713
290641,ACH-000739
303344,ACH-000761
314676,ACH-000778
363381,ACH-000795
375191,ACH-000810
391339,ACH-000830
391340,ACH-000830
395851,ACH-000837
414856,ACH-000860
416813,ACH-000862
429631,ACH-000874
432869,ACH-000877
443166,ACH-000885
454470,ACH-000895
456546,ACH-000897
457821,ACH-000898
463128,ACH-000903
464191,ACH-000904
480195,ACH-000915
482132,ACH-000916
485312,ACH-000918
490290,ACH-000920
493037,ACH-000921
504798,ACH-000928
515910,ACH-000933
520689,ACH-000936
524142,ACH-000937
528091,ACH-000938
536489,ACH-000941
553188,ACH-000947
555881,ACH-000948
558588,ACH-000949
561273,ACH-000950
566836,ACH-000952
569419,ACH-000953
578004,ACH-000955
584234,ACH-000957
584235,ACH-000957
587436,ACH-000958
587437,ACH-000958
590952,ACH-000959
593813,ACH-000960
593814,ACH-000960
604259,ACH-000963
604260,ACH-000963
607732,ACH-000964
607733,ACH-000964
610528,ACH-000965
610529,ACH-000965
610530,ACH-000965
625557,ACH-000969
625558,ACH-000969
629731,ACH-000970
633902,ACH-000971
641704,ACH-000973
649263,ACH-000975
654426,ACH-000977
667007,ACH-000979
670846,ACH-000980
675003,ACH-000981
681072,ACH-000982
681073,ACH-000982
686584,ACH-000983
691427,ACH-000984
698146,ACH-000985
698147,ACH-000985
698148,ACH-000985
737976,ACH-000990
737977,ACH-000990
737978,ACH-000990
834721,ACH-000994
844360,ACH-000995
864902,ACH-000997
875285,ACH-000998
893457,ACH-000999
893458,ACH-000999
893459,ACH-000999
893460,ACH-000999
907222,ACH-001002
916461,ACH-001060
917485,ACH-001063
917486,ACH-001063
939729,ACH-001127
939730,ACH-001127
951663,ACH-001147
962806,ACH-001203
964911,ACH-001210
986513,ACH-001345
993413,ACH-001362
1033820,ACH-001521
1056397,ACH-001563
1067880,ACH-001610
1093823,ACH-001750
1098859,ACH-002029
1102927,ACH-002059
1106583,ACH-002092
1127599,ACH-002159
1130033,ACH-002163
1132911,ACH-002166
1140722,ACH-002178
1147719,ACH-002196
1148237,ACH-002197
1152077,ACH-002208
1152815,ACH-002211
1159722,ACH-002222
1167121,ACH-002236
1181725,ACH-002256
1181726,ACH-002256
1186235,ACH-002258
1192874,ACH-002272
1192875,ACH-002272
1202238,ACH-002287
1207504,ACH-002300
1225517,ACH-002344
