,DepMap_ID
897,ACH-000004
1233,ACH-000005
84722,ACH-000267
90208,ACH-000285
106846,ACH-000329
128103,ACH-000386
161353,ACH-000469
162263,ACH-000471
163162,ACH-000473
187982,ACH-000535
205249,ACH-000573
232748,ACH-000632
238055,ACH-000641
254609,ACH-000672
271035,ACH-000702
357245,ACH-000787
371206,ACH-000805
378590,ACH-000814
419581,ACH-000865
441832,ACH-000884
485687,ACH-000918
548024,ACH-000945
548025,ACH-000945
638975,ACH-000972
646311,ACH-000974
692738,ACH-000984
707012,ACH-000986
707013,ACH-000986
740820,ACH-000990
751125,ACH-000991
826573,ACH-000993
855826,ACH-000996
907386,ACH-001002
909963,ACH-001024
913761,ACH-001041
915203,ACH-001053
915528,ACH-001054
926601,ACH-001081
941116,ACH-001127
953475,ACH-001164
954398,ACH-001183
975320,ACH-001321
1005858,ACH-001386
1041286,ACH-001540
1073053,ACH-001628
1075998,ACH-001645
1092243,ACH-001738
1103310,ACH-002059
1107275,ACH-002095
1127991,ACH-002159
1146621,ACH-002193
1149924,ACH-002200
1195839,ACH-002275
1202831,ACH-002287
1214554,ACH-002309
1214555,ACH-002309
1224195,ACH-002341
