,DepMap_ID
6913,ACH-000020
32643,ACH-000088
38669,ACH-000111
84127,ACH-000265
92645,ACH-000292
148866,ACH-000438
161407,ACH-000469
176404,ACH-000507
186443,ACH-000530
194923,ACH-000551
212441,ACH-000588
282504,ACH-000724
285117,ACH-000728
286783,ACH-000731
311108,ACH-000773
368140,ACH-000801
385140,ACH-000822
398187,ACH-000840
426205,ACH-000871
443775,ACH-000885
449988,ACH-000890
450946,ACH-000891
465330,ACH-000905
498301,ACH-000924
508240,ACH-000929
511178,ACH-000930
518329,ACH-000934
559488,ACH-000949
565321,ACH-000951
601743,ACH-000962
639649,ACH-000972
743156,ACH-000990
743157,ACH-000990
752958,ACH-000991
858163,ACH-000996
910178,ACH-001024
912818,ACH-001035
928262,ACH-001081
950794,ACH-001145
970922,ACH-001283
989042,ACH-001345
1003489,ACH-001377
1035674,ACH-001523
1036354,ACH-001524
1080070,ACH-001650
1086261,ACH-001709
1119051,ACH-002133
1134139,ACH-002166
1134140,ACH-002166
1139488,ACH-002176
1149967,ACH-002200
1161483,ACH-002222
1184473,ACH-002256
1234662,ACH-002387
