,DepMap_ID
53487,ACH-000168
80266,ACH-000254
91164,ACH-000288
98132,ACH-000308
104190,ACH-000321
145649,ACH-000430
164137,ACH-000476
174285,ACH-000502
191190,ACH-000544
231700,ACH-000630
231701,ACH-000630
246290,ACH-000658
384169,ACH-000821
446618,ACH-000888
446619,ACH-000888
446620,ACH-000888
456669,ACH-000897
460596,ACH-000900
463247,ACH-000903
463248,ACH-000903
517880,ACH-000934
634340,ACH-000971
638518,ACH-000972
649641,ACH-000975
649642,ACH-000975
728182,ACH-000989
825846,ACH-000993
896119,ACH-000999
947133,ACH-001142
963048,ACH-001203
1004238,ACH-001379
1018478,ACH-001433
1048028,ACH-001550
1060039,ACH-001568
1060040,ACH-001568
1060041,ACH-001568
1113670,ACH-002111
1174197,ACH-002247
1202536,ACH-002287
