,DepMap_ID
15570,ACH-000040
53112,ACH-000167
107297,ACH-000331
171622,ACH-000494
188685,ACH-000537
197660,ACH-000557
242367,ACH-000651
263329,ACH-000690
268061,ACH-000698
281728,ACH-000723
300646,ACH-000757
308865,ACH-000770
318781,ACH-000783
428046,ACH-000873
452077,ACH-000893
459978,ACH-000900
481421,ACH-000916
484739,ACH-000918
512744,ACH-000932
549388,ACH-000946
557798,ACH-000949
576767,ACH-000955
595702,ACH-000961
623884,ACH-000969
628417,ACH-000970
643788,ACH-000974
665532,ACH-000979
678853,ACH-000982
733040,ACH-000990
746215,ACH-000991
764217,ACH-000992
764218,ACH-000992
764219,ACH-000992
764220,ACH-000992
764221,ACH-000992
764222,ACH-000992
764223,ACH-000992
764224,ACH-000992
764225,ACH-000992
849671,ACH-000996
907698,ACH-001016
936746,ACH-001127
951965,ACH-001148
955195,ACH-001187
984368,ACH-001345
984369,ACH-001345
1008350,ACH-001400
1008778,ACH-001401
1072507,ACH-001626
1138927,ACH-002176
1152692,ACH-002211
