,SLC10A6 (345274)
ACH-000004,-0.19012569642067206
ACH-000005,0.008074310552218711
ACH-000007,0.05244567586725354
ACH-000009,-0.003890567761302275
ACH-000011,0.09291963384380833
ACH-000012,-0.08052420412068716
ACH-000013,0.01095505257837875
ACH-000014,-0.013551258292630562
ACH-000015,-0.0073204266650326285
ACH-000017,0.01771021078166752
ACH-000018,0.07325463186353796
ACH-000019,0.08855408858029465
ACH-000021,0.01609645357030108
ACH-000022,-0.0218985173147712
ACH-000025,0.07598841039076693
ACH-000028,0.02708491820675989
ACH-000030,-0.03086218226594203
ACH-000035,-0.09959145926807478
ACH-000036,0.01206399838433817
ACH-000037,-0.09420306400861002
ACH-000039,-0.05173818499487781
ACH-000040,0.05944413583255389
ACH-000041,-0.008079991177620715
ACH-000042,-0.09107527985845557
ACH-000045,0.0003603999635168441
ACH-000047,-0.0023836346449841784
ACH-000052,-0.052467874217912415
ACH-000053,0.0071413240150606325
ACH-000054,-0.04372915357770943
ACH-000055,0.00311299135776814
ACH-000060,-0.16020822685603284
ACH-000067,-0.06049839096322445
ACH-000070,-0.0187267583854099
ACH-000075,-0.15367954805444373
ACH-000078,-0.008188028757540078
ACH-000082,-0.11677911529606333
ACH-000085,0.1484172150928078
ACH-000086,0.009143111991357663
ACH-000087,0.2011155459591608
ACH-000092,0.06830221315401698
ACH-000095,0.01647520023246334
ACH-000097,0.08327349641598661
ACH-000098,-0.11509314473636288
ACH-000099,0.0011579977624449176
ACH-000108,-0.10448534634539564
ACH-000113,0.01878935391869193
ACH-000116,0.06003886467316336
ACH-000118,0.10171860858471457
ACH-000120,0.1750626631748126
ACH-000123,-0.12288903268985045
ACH-000127,-0.028799328137613087
ACH-000128,0.017749705137369023
ACH-000132,0.07029441447113342
ACH-000133,0.07739504694693189
ACH-000137,-0.14403048146303934
ACH-000138,0.0011106182310351184
ACH-000142,-0.10444560927815223
ACH-000143,0.12193665187131653
ACH-000146,0.02541171397918121
ACH-000148,-0.012397660235081974
ACH-000150,-0.02248686230057801
ACH-000152,-0.12780466842226965
ACH-000153,-0.046738288344033325
ACH-000159,-0.0433472774700566
ACH-000160,0.01974044266561209
ACH-000163,0.10590423862342098
ACH-000167,0.3840891554176199
ACH-000168,-0.12469508609984932
ACH-000169,-0.040575888150509165
ACH-000178,-0.015455301918264969
ACH-000183,-0.003901745357803582
ACH-000188,0.12861583864322315
ACH-000189,0.04707010973148059
ACH-000190,-0.12139357180903515
ACH-000198,0.07044093535679165
ACH-000203,0.16128525568825486
ACH-000204,-0.11044100651408216
ACH-000206,0.07312667557096822
ACH-000207,-0.12556717411381513
ACH-000208,-0.09411490523277008
ACH-000210,-0.026679908611363958
ACH-000211,-0.04287450940049732
ACH-000215,-0.022498937940191116
ACH-000221,-0.005710259507528981
ACH-000222,-0.1835269442142159
ACH-000223,-0.01583417003340086
ACH-000226,0.12720255781761206
ACH-000227,0.05994881728271734
ACH-000228,0.16676413772006235
ACH-000231,-0.033914534528971155
ACH-000232,-0.037972654221393724
ACH-000233,0.05424321343086491
ACH-000234,0.08688182576976869
ACH-000235,-0.06735267191730905
ACH-000237,0.08130148826016509
ACH-000238,-0.03008750688664518
ACH-000242,-0.4773578484751508
ACH-000243,-0.13285535570788165
ACH-000244,0.3308853490653471
ACH-000246,0.11207829630002417
ACH-000248,-0.017342190900048002
ACH-000250,-0.021813250642393967
ACH-000251,-0.05293808767579999
ACH-000252,0.10666283080409997
ACH-000253,0.032080309922975975
ACH-000255,-0.05995096360183615
ACH-000256,0.05484190272660508
ACH-000257,-0.007088056092161241
ACH-000258,0.030940402210339182
ACH-000259,-0.2065964134151277
ACH-000260,0.03582820145539234
ACH-000261,-0.05893309757688595
ACH-000262,0.2557547393727587
ACH-000263,-0.2271529639113234
ACH-000264,0.0031615716455108923
ACH-000265,-0.20217325835740474
ACH-000266,-0.08097059576592051
ACH-000272,-0.01664224341872338
ACH-000274,0.10322784395965466
ACH-000277,0.012108306141477784
ACH-000278,0.09219357851107897
ACH-000279,-0.12552092047103772
ACH-000280,0.03359513810226882
ACH-000281,-0.058422062428992026
ACH-000288,-0.0816724588553011
ACH-000291,-0.00046350433581515596
ACH-000293,-0.017107309745011325
ACH-000294,0.03847669951731287
ACH-000295,0.09320484060573764
ACH-000296,-0.034655612517294994
ACH-000302,-0.06713226992451436
ACH-000304,-0.21921426204647546
ACH-000307,0.01896102159340798
ACH-000308,-0.009091418187268873
ACH-000310,0.06476747143239828
ACH-000311,0.04467098387835508
ACH-000312,-0.1061630380185878
ACH-000315,-0.05561642765216357
ACH-000316,0.07102572733175166
ACH-000317,-0.07593433631978452
ACH-000318,-0.022433148749190588
ACH-000319,0.0322224638762388
ACH-000320,0.12926321659803428
ACH-000322,0.03254540164765473
ACH-000323,0.005379197980944274
ACH-000324,-0.005754974797299808
ACH-000329,-0.011485731092449904
ACH-000330,0.019618414903325877
ACH-000331,0.14070906117055787
ACH-000332,-0.00951062120878805
ACH-000334,0.18009350533609275
ACH-000335,-0.05651988000588218
ACH-000336,0.14213745214734874
ACH-000337,-0.018753853027435992
ACH-000338,-0.31032732405979624
ACH-000339,0.023333650726065674
ACH-000341,0.008935499657287444
ACH-000348,0.0737351586641069
ACH-000350,0.09899110584163022
ACH-000352,0.05683433838231682
ACH-000356,0.15341712312828354
ACH-000361,-0.060065544405061025
ACH-000362,-0.05442690192811497
ACH-000363,0.016974714636140774
ACH-000364,-0.10666750419291414
ACH-000365,-0.0503050642320279
ACH-000366,-0.120250524233206
ACH-000368,-0.04475996489758241
ACH-000374,0.07994802202043635
ACH-000375,0.03687135273499535
ACH-000376,-0.0365966861189549
ACH-000381,0.09480520097021557
ACH-000383,-0.055340079235404516
ACH-000387,-0.016040704750218095
ACH-000389,0.0468891707396021
ACH-000390,0.004802702578007724
ACH-000393,-2.808647048679556e-05
ACH-000395,-0.0025273064620577827
ACH-000396,-0.10600424696951156
ACH-000397,-0.0009082912111840019
ACH-000401,0.19416373449088595
ACH-000402,0.013950997347005166
ACH-000403,0.0020769709717016493
ACH-000404,-0.07669148989049629
ACH-000406,-0.022604103809174263
ACH-000407,-0.11257290552861612
ACH-000408,0.07352914348063297
ACH-000410,0.0802218930203247
ACH-000411,-0.0875726745411176
ACH-000414,-0.07019509795396363
ACH-000415,-0.11480198488244102
ACH-000416,0.0015364891298394574
ACH-000420,0.06465411553659088
ACH-000421,-0.01849239373614193
ACH-000424,-0.021779266265682426
ACH-000425,0.024883287729908245
ACH-000426,0.006633780355535732
ACH-000427,-0.042531477092653855
ACH-000433,-0.052725687692122304
ACH-000435,-0.057699614242482426
ACH-000436,-0.05373195265470405
ACH-000444,-0.043225903808972434
ACH-000445,-0.0746915624356223
ACH-000448,0.06452118721823251
ACH-000450,-0.08423932245262176
ACH-000452,0.05857982404880983
ACH-000454,0.14035325106809046
ACH-000458,-0.08731544584416942
ACH-000459,0.1427145810646431
ACH-000460,-0.036553964689863216
ACH-000461,-0.016515559300195798
ACH-000463,-0.10679606279836604
ACH-000464,-0.045578153002569184
ACH-000466,0.10494953763708513
ACH-000467,-0.07017947855672386
ACH-000468,0.006894709412300958
ACH-000469,-0.07182519443565792
ACH-000470,-0.07318787876538106
ACH-000471,-0.006116948600232593
ACH-000472,0.01519759041718926
ACH-000473,-0.12406609849276586
ACH-000475,-0.05404831070474506
ACH-000476,0.008717801580603366
ACH-000477,-0.1646619747554294
ACH-000479,0.008733424802587203
ACH-000480,0.006675314553482757
ACH-000481,-0.04481361022156993
ACH-000483,-0.08009910368846572
ACH-000484,0.17702646506356515
ACH-000485,-0.13143673559378202
ACH-000486,-0.11219271710505252
ACH-000487,-0.030994930751741524
ACH-000488,-0.03199986820964405
ACH-000490,0.04151316236839838
ACH-000491,-0.08324813332744957
ACH-000495,-0.045410064551901184
ACH-000496,-0.2385046242060189
ACH-000499,0.026970375851991763
ACH-000500,-0.09700733277653986
ACH-000502,-0.06412671690472996
ACH-000503,0.036973105081083514
ACH-000505,-0.04966502736439677
ACH-000507,0.1284058404362795
ACH-000510,-0.11545858865839592
ACH-000511,-0.00024182150249987973
ACH-000512,-0.09061255321187872
ACH-000516,0.0006720081394936722
ACH-000517,-0.03124699831275625
ACH-000518,0.05987190595539053
ACH-000520,-0.06627481421624495
ACH-000521,-0.005300064043866896
ACH-000522,0.007438168853763095
ACH-000524,0.0063756598122901255
ACH-000527,0.04208439304298205
ACH-000528,0.0011607961259923055
ACH-000537,0.11251578606176613
ACH-000541,0.03332453044276793
ACH-000542,0.01833203222200312
ACH-000544,-0.07937598023402166
ACH-000545,0.001407817625506973
ACH-000547,-0.15015158194758044
ACH-000548,-0.01573394144411591
ACH-000549,-0.09095251290414633
ACH-000550,0.015611668288183762
ACH-000552,0.039178405000562855
ACH-000556,-0.04211445231642821
ACH-000557,-0.0871212769754675
ACH-000569,0.08598011336306358
ACH-000570,0.061378602177484975
ACH-000571,-0.00646580136849369
ACH-000573,-0.05129357030340314
ACH-000576,-0.09508600061428872
ACH-000579,-0.12263428183573027
ACH-000580,0.055859460930764285
ACH-000584,0.05605442775397385
