,ZNF839 (55778)
ACH-000004,-0.034421191651463144
ACH-000005,-0.004196328329959718
ACH-000007,-0.02637317161440578
ACH-000009,-0.08860456725366217
ACH-000011,-0.17304699938858414
ACH-000012,0.08382920211388929
ACH-000013,-0.10802924588520807
ACH-000014,0.0009718143687771996
ACH-000015,-0.04850769789931157
ACH-000017,0.08059597549337784
ACH-000018,0.05670444625871395
ACH-000019,-0.1078859994221088
ACH-000021,0.05044244300034195
ACH-000022,-0.1842778681358247
ACH-000025,-0.023444801384427144
ACH-000028,-0.04073227190801785
ACH-000030,0.04682384419088191
ACH-000035,0.0432411257239832
ACH-000036,-0.16560347010184642
ACH-000037,-0.06536347438088526
ACH-000039,-0.016857840509032763
ACH-000040,-0.04752457295002041
ACH-000041,0.008868150205530173
ACH-000042,-0.17837566173022412
ACH-000045,-0.023934210216632043
ACH-000047,-0.08811062277998807
ACH-000052,-0.1765355815198205
ACH-000053,-0.06548785939417084
ACH-000054,-0.09146986913680336
ACH-000055,-0.3141802924408267
ACH-000060,-0.041918784234487326
ACH-000067,-0.060171897455055225
ACH-000070,-0.17385854890756774
ACH-000075,-0.060428330616412736
ACH-000078,-0.023897717642135063
ACH-000082,-0.2337579384829074
ACH-000085,0.03586739425681555
ACH-000086,-0.1100209829706042
ACH-000087,0.02097439355573974
ACH-000092,-0.16465514275111784
ACH-000095,-0.24027442356794354
ACH-000097,-0.1599766336020262
ACH-000098,-0.14709541322216946
ACH-000099,0.045819110587795114
ACH-000108,-0.19187660608901586
ACH-000113,0.014619028614737297
ACH-000116,-0.07881599712285009
ACH-000118,-0.07482632070585438
ACH-000120,0.004584611324455198
ACH-000123,-0.1172366598384658
ACH-000127,-0.06421924020974851
ACH-000128,-0.026279899408291462
ACH-000132,-0.07364061867687433
ACH-000133,-0.22469116187492255
ACH-000137,-0.04554851605430398
ACH-000138,-0.16339904717615195
ACH-000142,0.06576825811876008
ACH-000143,-0.25852743871854755
ACH-000146,-0.0958698790999807
ACH-000148,-0.040370739969476765
ACH-000150,-0.11678071692064194
ACH-000152,-0.1480310290160703
ACH-000153,-0.18423070880873246
ACH-000159,-0.030861920377206618
ACH-000160,-0.18811438955755935
ACH-000163,-0.011894932320149978
ACH-000167,-0.09728819979640728
ACH-000168,-0.181997038327361
ACH-000169,-0.046802106032415663
ACH-000178,-0.11678262878899835
ACH-000183,-0.07290400176534112
ACH-000188,-0.1284955960621361
ACH-000189,0.009821163478330251
ACH-000190,-0.014151587103387722
ACH-000198,-0.018646393438028118
ACH-000203,-0.18296950986855245
ACH-000204,-0.17156010743968506
ACH-000206,0.0556306291524752
ACH-000207,-0.3118839878101874
ACH-000208,0.20764207216488825
ACH-000210,-0.3822909178783469
ACH-000211,-0.10218051265671436
ACH-000215,-0.010997245661074215
ACH-000221,-0.133144581951269
ACH-000222,-0.19653505573465987
ACH-000223,-0.06638401053176261
ACH-000226,0.04948215096421445
ACH-000227,-0.14700152010934553
ACH-000228,-0.14954947975043384
ACH-000231,-0.09045515902008096
ACH-000232,-0.07797561163094031
ACH-000233,-0.03623245732246192
ACH-000234,0.007012472292590519
ACH-000235,-0.12825416792936087
ACH-000237,0.012776320084048784
ACH-000238,-0.10829812199748194
ACH-000242,0.05496151977714788
ACH-000243,-0.09788500023415984
ACH-000244,-0.2083511186210934
ACH-000246,-0.014245274954311844
ACH-000248,0.07586889762552729
ACH-000250,-0.16395050048732074
ACH-000251,0.11785082533712077
ACH-000252,-0.2043009117765932
ACH-000253,-0.20520565974534247
ACH-000255,-0.04812478161201418
ACH-000256,-0.222675804087721
ACH-000257,-0.3207276554747325
ACH-000258,0.026634532274131758
ACH-000259,-0.09076200042986783
ACH-000260,0.02286977568941544
ACH-000261,-0.034677558032990566
ACH-000262,-0.11299792189124333
ACH-000263,-0.15281211985875598
ACH-000264,-0.029203370302396756
ACH-000265,-0.04808615245562567
ACH-000266,-0.1276854130116065
ACH-000272,-0.12849582000005394
ACH-000274,-0.12985477636600162
ACH-000277,-0.029805585577787057
ACH-000278,-0.12633784765287667
ACH-000279,-0.17931300340435313
ACH-000280,-0.4583346541180859
ACH-000281,-0.1231358586820974
ACH-000288,-0.10602387670284234
ACH-000291,-0.1467067064244124
ACH-000293,-0.1425786539065331
ACH-000294,-0.01963913898813437
ACH-000295,0.12491940676564335
ACH-000296,-0.04248941201359906
ACH-000302,-0.01591615155633426
ACH-000304,0.2748413869952657
ACH-000307,-0.1295226457551088
ACH-000308,-0.11225964279004784
ACH-000310,0.05734253329882204
ACH-000311,-0.2931133057775984
ACH-000312,-0.13593270846424696
ACH-000315,0.15449633787790987
ACH-000316,-0.04199650550727538
ACH-000317,-0.030568986375538967
ACH-000318,0.1886540050869813
ACH-000319,-0.02214631797816828
ACH-000320,-0.2448662985771585
ACH-000322,-0.01725483207302754
ACH-000323,-0.17989554604945876
ACH-000324,-0.015270822819588388
ACH-000329,-0.10593896851132867
ACH-000330,0.09947078421879607
ACH-000331,0.1042083265182615
ACH-000332,-0.16207818849840755
ACH-000334,-0.034386737428763366
ACH-000335,0.15327884560225746
ACH-000336,0.026218286251472028
ACH-000337,-0.08732687871913931
ACH-000338,0.09765512936756764
ACH-000339,0.0529031086617299
ACH-000341,0.02060059325478748
ACH-000348,-0.1749574388244235
ACH-000350,-0.01170413644213648
ACH-000352,-0.1538327020777702
ACH-000356,-0.17717860571181598
ACH-000361,0.07674265409796707
ACH-000362,-0.06183409219468643
ACH-000363,0.05391484435035978
ACH-000364,-0.06057517155452845
ACH-000365,-0.07870645649202178
ACH-000366,-0.14062293671359746
ACH-000368,-0.12869663740543708
ACH-000374,-0.03360526797141253
ACH-000375,-0.05586930751687018
ACH-000376,-0.0910763123090026
ACH-000381,-0.08887698392728223
ACH-000383,-0.07134817445108116
ACH-000387,-0.1139859563886112
ACH-000389,0.08862193736271873
ACH-000390,-0.22532093106347664
ACH-000393,-0.10322906598265846
ACH-000395,-0.11298078759690272
ACH-000396,0.034014891796496215
ACH-000397,-0.13720329660639294
ACH-000401,-0.16334213222133498
ACH-000402,-0.041084261158933016
ACH-000403,-0.13121047426673238
ACH-000404,0.1888692382027704
ACH-000406,-0.06986817507193449
ACH-000407,-0.23581739641070745
ACH-000408,0.05762121322320585
ACH-000410,-0.03178665469539442
ACH-000411,-0.1528353570452214
ACH-000414,-0.28715944141157346
ACH-000415,-0.1525298665706282
ACH-000416,0.07414687584516137
ACH-000420,-0.07388983543860772
ACH-000421,-0.10001921855147924
ACH-000424,0.17214921630812838
ACH-000425,-0.08132168376071572
ACH-000426,0.04993785439970021
ACH-000427,-0.20468306665211947
ACH-000433,-0.1617922026613195
ACH-000435,-0.29361598083892404
ACH-000436,0.04835956888439583
ACH-000444,-0.1676125883606904
ACH-000445,-0.15265718808799664
ACH-000448,-0.09264220807324616
ACH-000450,0.06431302683425698
