,DepMap_ID
517,ACH-000003
2542,ACH-000009
20384,ACH-000061
34059,ACH-000095
105606,ACH-000326
135317,ACH-000405
141866,ACH-000422
143658,ACH-000426
145899,ACH-000431
156129,ACH-000456
175117,ACH-000505
188127,ACH-000536
207472,ACH-000579
228910,ACH-000624
235059,ACH-000637
274711,ACH-000709
288538,ACH-000735
294718,ACH-000747
295451,ACH-000748
356854,ACH-000787
369641,ACH-000804
472407,ACH-000911
475907,ACH-000913
496921,ACH-000924
544690,ACH-000944
616823,ACH-000967
665454,ACH-000979
678751,ACH-000982
822108,ACH-000993
830722,ACH-000994
883931,ACH-000999
966448,ACH-001233
966449,ACH-001233
973900,ACH-001318
984261,ACH-001345
1060772,ACH-001569
1065846,ACH-001610
1106215,ACH-002091
1163012,ACH-002227
1166948,ACH-002236
1191892,ACH-002272
1234349,ACH-002387
