,DepMap_ID
26447,ACH-000065
49918,ACH-000156
52344,ACH-000163
58835,ACH-000188
67866,ACH-000217
69094,ACH-000219
71174,ACH-000225
94588,ACH-000297
96907,ACH-000304
139083,ACH-000414
147595,ACH-000434
149549,ACH-000440
149550,ACH-000440
153379,ACH-000449
159663,ACH-000465
164907,ACH-000478
169330,ACH-000488
184067,ACH-000524
186451,ACH-000530
209270,ACH-000582
209271,ACH-000582
220329,ACH-000605
222733,ACH-000610
235612,ACH-000637
236310,ACH-000638
243919,ACH-000653
243920,ACH-000653
246000,ACH-000657
257501,ACH-000677
263219,ACH-000689
263220,ACH-000689
263221,ACH-000689
280389,ACH-000720
285123,ACH-000728
285124,ACH-000728
289723,ACH-000737
289724,ACH-000737
292475,ACH-000743
298096,ACH-000752
312273,ACH-000775
317752,ACH-000781
318548,ACH-000782
320949,ACH-000785
350508,ACH-000786
350509,ACH-000786
350510,ACH-000786
350511,ACH-000786
358981,ACH-000789
359918,ACH-000790
372959,ACH-000807
386262,ACH-000823
387160,ACH-000824
393157,ACH-000832
396185,ACH-000837
430178,ACH-000874
437829,ACH-000881
448476,ACH-000889
461813,ACH-000901
465343,ACH-000905
473636,ACH-000911
498333,ACH-000924
498334,ACH-000924
498335,ACH-000924
498336,ACH-000924
500477,ACH-000925
511233,ACH-000930
531554,ACH-000939
565367,ACH-000951
592088,ACH-000959
622944,ACH-000968
631253,ACH-000970
631254,ACH-000970
647090,ACH-000974
647091,ACH-000974
656563,ACH-000977
656564,ACH-000977
668699,ACH-000979
668700,ACH-000979
668701,ACH-000979
683757,ACH-000982
708575,ACH-000986
708576,ACH-000986
708577,ACH-000986
708578,ACH-000986
715973,ACH-000987
723016,ACH-000988
730351,ACH-000989
743318,ACH-000990
743319,ACH-000990
811272,ACH-000992
811273,ACH-000992
811274,ACH-000992
811275,ACH-000992
811276,ACH-000992
811277,ACH-000992
811278,ACH-000992
811279,ACH-000992
828285,ACH-000993
858321,ACH-000996
879511,ACH-000998
879512,ACH-000998
879513,ACH-000998
908155,ACH-001020
909131,ACH-001023
932111,ACH-001097
965622,ACH-001214
967783,ACH-001239
994967,ACH-001363
1035684,ACH-001523
1038573,ACH-001529
1049793,ACH-001550
1058221,ACH-001566
1062194,ACH-001570
1070055,ACH-001610
1082044,ACH-001655
1088644,ACH-001735
1090797,ACH-001737
1096065,ACH-001814
1108932,ACH-002097
1116658,ACH-002121
1161527,ACH-002222
1177252,ACH-002254
1177253,ACH-002254
1184557,ACH-002256
1186570,ACH-002258
