,DepMap_ID
2156,ACH-000008
4119,ACH-000014
15177,ACH-000038
41143,ACH-000123
59518,ACH-000191
74333,ACH-000237
91300,ACH-000289
93001,ACH-000294
100395,ACH-000314
121311,ACH-000369
128216,ACH-000387
133434,ACH-000400
185918,ACH-000529
238963,ACH-000644
240118,ACH-000647
305647,ACH-000765
311272,ACH-000774
323052,ACH-000786
398332,ACH-000841
404965,ACH-000848
406779,ACH-000851
406780,ACH-000851
432665,ACH-000877
444100,ACH-000886
444101,ACH-000886
466323,ACH-000907
481233,ACH-000916
494227,ACH-000922
521992,ACH-000937
540261,ACH-000943
557609,ACH-000949
557610,ACH-000949
589598,ACH-000959
606514,ACH-000964
628091,ACH-000970
640429,ACH-000973
643449,ACH-000974
672606,ACH-000981
688620,ACH-000984
702460,ACH-000986
724239,ACH-000989
732031,ACH-000990
732032,ACH-000990
745448,ACH-000991
758219,ACH-000992
758220,ACH-000992
758221,ACH-000992
758222,ACH-000992
758223,ACH-000992
758224,ACH-000992
758225,ACH-000992
758226,ACH-000992
758227,ACH-000992
758228,ACH-000992
758229,ACH-000992
758230,ACH-000992
758231,ACH-000992
758232,ACH-000992
758233,ACH-000992
758234,ACH-000992
758235,ACH-000992
758236,ACH-000992
758237,ACH-000992
758238,ACH-000992
758239,ACH-000992
821562,ACH-000993
830159,ACH-000994
830160,ACH-000994
882352,ACH-000999
882353,ACH-000999
920138,ACH-001068
947748,ACH-001145
955695,ACH-001190
1027544,ACH-001517
1032906,ACH-001519
1057047,ACH-001566
1065513,ACH-001610
1194842,ACH-002275
1204434,ACH-002290
1210534,ACH-002309
1222578,ACH-002341
1232843,ACH-002380
