,SLC5A8 (160728)
ACH-000004,-0.06423080618414423
ACH-000005,-0.054863393643768334
ACH-000007,-0.024621923854637517
ACH-000009,0.032866254376918744
ACH-000011,-0.13292463993357445
ACH-000012,0.05540749931958555
ACH-000013,0.02525809476132108
ACH-000014,-0.14962402286810594
ACH-000015,-0.1826840320652756
ACH-000017,-0.032586463375302466
ACH-000018,-0.1810102257644384
ACH-000019,-0.02128941130201908
ACH-000021,0.03601643054803762
ACH-000022,-0.05178555161550631
ACH-000025,0.009847769851685406
ACH-000028,-0.10156806046523834
ACH-000030,0.0072325760248178215
ACH-000035,0.002904895191808981
ACH-000036,-0.05917325274511789
ACH-000037,-0.08424683130592553
ACH-000039,-0.08390202965840209
ACH-000040,0.06421690095291196
ACH-000041,-0.07260306422616579
ACH-000042,-0.08173224516294081
ACH-000045,-0.035316778288190374
ACH-000047,-0.06054782638525508
ACH-000052,-0.3617811199467804
ACH-000053,-0.0077068131114639
ACH-000054,0.02716020221118416
ACH-000055,0.16435200822321558
ACH-000060,0.0017601973861503114
ACH-000067,0.06261496015589031
ACH-000070,0.05310642460304908
ACH-000075,-0.10013764654064898
ACH-000078,0.09888660566813484
ACH-000082,-0.004568834446849747
ACH-000085,0.08567239691058103
ACH-000086,-0.08460252691868532
ACH-000087,-0.12563052469634467
ACH-000092,-0.05321185102958791
ACH-000095,0.05777637882050327
ACH-000097,-0.1423585035476035
ACH-000098,0.036424717324943234
ACH-000099,-0.05570939233438769
ACH-000108,0.010174345369852721
ACH-000113,-0.0291545663281798
ACH-000116,0.003520311443986346
ACH-000118,-0.12736810394074502
ACH-000120,-0.14129950966523055
ACH-000123,-0.07606118236265724
ACH-000127,-0.008859462599741958
ACH-000128,-0.0034779309091139336
ACH-000132,0.15258857581437438
ACH-000133,-0.008093474202948843
ACH-000137,-0.13753620728866733
ACH-000138,-0.10101441250543892
ACH-000142,-0.2297535254585898
ACH-000143,-0.17724012549348214
ACH-000146,0.08371887997715052
ACH-000148,-0.07098662913124433
ACH-000150,-0.14203819587529898
ACH-000152,-0.07739549935832843
ACH-000153,0.17735489249325273
ACH-000159,-0.09368334054588924
ACH-000160,0.013485893209024493
ACH-000163,-0.1117973774102633
ACH-000167,0.0475815717960031
ACH-000168,-0.17165798933424065
ACH-000169,-0.11503011730680768
ACH-000178,-0.058659403878405035
ACH-000183,-0.17999365690009245
ACH-000188,0.09830419690534964
ACH-000189,-0.12386309708527815
ACH-000190,-0.13341421550667773
ACH-000198,0.03693757378796725
ACH-000203,-0.0978341040709448
ACH-000204,-0.0638141931874704
ACH-000206,0.09474271323516296
ACH-000207,0.10057416300011268
ACH-000208,-0.02149937812410664
ACH-000210,0.16578069992548894
ACH-000211,-0.1201487759628703
ACH-000215,0.009868595144553528
ACH-000221,-0.14305037788157812
ACH-000222,-0.060333740572803336
ACH-000223,0.001794402058004614
ACH-000226,-0.0973715557023791
ACH-000227,-0.12457147656972155
ACH-000228,0.09623728998204974
ACH-000231,-0.0799958707208648
ACH-000232,-0.10452356818975912
ACH-000233,-0.09279597980013156
ACH-000234,-0.05153816655999513
ACH-000235,-0.1045299191476608
ACH-000237,-0.12572937358525876
ACH-000238,-0.08735628314454456
ACH-000242,0.20214996130642507
ACH-000243,-0.040590160256420815
ACH-000244,-0.12327546969294713
ACH-000246,-0.06504828538747441
ACH-000248,0.1857494236364484
ACH-000250,-0.045082500553185904
ACH-000251,-0.15183893567691467
ACH-000252,-0.01929139459489205
ACH-000253,-0.04727857649962011
ACH-000255,0.06552473160095024
ACH-000256,0.03559214754501348
ACH-000257,-0.1988325162925832
ACH-000258,-0.08177485302472531
ACH-000259,0.11947180481539303
ACH-000260,0.08594753632628384
ACH-000261,-0.03830361454969829
ACH-000262,-0.14062654222650398
ACH-000263,-0.35184157409873423
ACH-000264,-0.06898934351041418
ACH-000265,-0.0939757604274508
ACH-000266,-0.08868819073408264
ACH-000272,0.04287206455795348
ACH-000274,0.026168397332595843
ACH-000277,-0.14375277001161346
ACH-000278,-0.09519084038536592
ACH-000279,-0.09209943682809113
ACH-000280,-0.08363521216276397
ACH-000281,-0.11771884942500685
ACH-000288,-0.016742046032337966
ACH-000291,-0.14651993984909226
ACH-000293,-0.06021450632084947
ACH-000294,-0.10368508810165958
ACH-000295,-0.4400927103304276
ACH-000296,-0.29992657043845017
ACH-000302,-0.09175136860318256
ACH-000304,-0.09501831961669603
ACH-000307,-0.046504771268046134
ACH-000308,-0.07691487526899213
ACH-000310,0.07227806754573565
ACH-000311,0.015952281119256888
ACH-000312,0.016867624250609555
ACH-000315,-0.012540246663231292
ACH-000316,-0.1487514990103092
ACH-000317,0.026818631688814456
ACH-000318,0.0019820998303602595
ACH-000319,0.024310801059233413
ACH-000320,-0.2534563508022807
ACH-000322,0.040189551576650766
ACH-000323,0.03149952864435626
ACH-000324,0.06125542900806004
ACH-000329,-0.1145984614501526
ACH-000330,-0.07849962038211797
ACH-000331,-0.055285097182693484
ACH-000332,-0.02842771319865581
ACH-000334,-0.09921494965567497
ACH-000335,0.06681821165852808
ACH-000336,-0.27838730475440304
ACH-000337,-0.09755737589628743
ACH-000338,0.2404595914644713
ACH-000339,-0.11885435334695993
ACH-000341,-0.10512125048444408
ACH-000348,-0.0940330019372872
ACH-000350,0.03261631093608524
ACH-000352,-0.059306603528803674
ACH-000356,-0.14049950419833232
ACH-000361,0.1413643824548259
ACH-000362,0.05126552008639064
ACH-000363,-0.04693988784379227
ACH-000364,-0.11833968018136318
ACH-000365,-0.10180332914761826
ACH-000366,-0.07595890304050823
ACH-000368,0.04352303997805044
ACH-000374,-0.038807365744633934
ACH-000375,-0.3101421316037947
ACH-000376,0.00434628247961188
ACH-000381,0.14871051690905746
ACH-000383,-0.08332895276009879
ACH-000387,-0.08339840752251243
ACH-000389,0.00990700833874555
ACH-000390,-0.11126262961848876
ACH-000393,0.11035265710349873
ACH-000395,-0.060551647332667026
ACH-000396,-0.2316542862754893
ACH-000397,0.04594936957396898
ACH-000401,-0.025118648383996245
ACH-000402,0.06692329316892745
ACH-000403,-0.06881217324217354
ACH-000404,-0.09712177671121673
ACH-000406,-0.02625747916218861
