,DepMap_ID
18020,ACH-000051
40879,ACH-000121
44046,ACH-000133
44047,ACH-000133
47894,ACH-000148
117182,ACH-000357
122508,ACH-000372
150529,ACH-000443
185513,ACH-000528
186267,ACH-000530
255327,ACH-000674
317319,ACH-000781
317320,ACH-000781
417373,ACH-000863
421453,ACH-000867
483658,ACH-000917
485095,ACH-000918
489768,ACH-000920
504451,ACH-000928
624913,ACH-000969
648834,ACH-000975
653667,ACH-000977
712112,ACH-000987
778938,ACH-000992
778939,ACH-000992
778940,ACH-000992
873956,ACH-000998
909583,ACH-001024
956067,ACH-001190
985776,ACH-001345
1017866,ACH-001430
1059664,ACH-001568
1067045,ACH-001610
1085644,ACH-001709
1139921,ACH-002177
1204539,ACH-002290
1205123,ACH-002292
1234442,ACH-002387
