,DepMap_ID
685,ACH-000003
2906,ACH-000009
33315,ACH-000091
87496,ACH-000276
118602,ACH-000360
147627,ACH-000434
153395,ACH-000449
205851,ACH-000574
242931,ACH-000651
248791,ACH-000662
261786,ACH-000685
276363,ACH-000713
363933,ACH-000795
376380,ACH-000811
399978,ACH-000842
410022,ACH-000853
421956,ACH-000867
426274,ACH-000871
439543,ACH-000882
462590,ACH-000902
462591,ACH-000902
495622,ACH-000922
514687,ACH-000932
519600,ACH-000935
529130,ACH-000938
534858,ACH-000940
537556,ACH-000941
544004,ACH-000943
594960,ACH-000960
598515,ACH-000961
635634,ACH-000971
647244,ACH-000974
677157,ACH-000981
723250,ACH-000988
730628,ACH-000989
730629,ACH-000989
743868,ACH-000990
753357,ACH-000991
838819,ACH-000994
869449,ACH-000997
869450,ACH-000997
904553,ACH-000999
919122,ACH-001064
956828,ACH-001190
966300,ACH-001232
1032293,ACH-001517
1044364,ACH-001549
1050001,ACH-001550
1073523,ACH-001630
1108985,ACH-002097
1122347,ACH-002146
1124136,ACH-002150
1125515,ACH-002154
1144932,ACH-002188
1165856,ACH-002232
1172328,ACH-002240
1191589,ACH-002271
1193977,ACH-002272
1216903,ACH-002310
1227623,ACH-002352
1234686,ACH-002387
