,C1orf35 (79169)
ACH-000004,0.11894844700735775
ACH-000005,-0.11503391825796434
ACH-000007,-0.10963431410334974
ACH-000009,-0.14875532698457425
ACH-000011,-0.10357523999359823
ACH-000012,0.01961527124315349
ACH-000013,0.028147147649362214
ACH-000014,-0.11171886076913884
ACH-000015,0.05429592768550978
ACH-000017,-0.14547177480929638
ACH-000018,-0.08794935161077078
ACH-000019,0.28633717688924604
ACH-000021,-0.1395113306045588
ACH-000022,0.009470529937209149
ACH-000025,-0.2686153116890481
ACH-000028,0.03077066709720545
ACH-000030,-0.0598698290150903
ACH-000035,0.11365481999809347
ACH-000036,-0.09001123033242199
ACH-000037,-0.09654851358215856
ACH-000039,-0.03132759086987194
ACH-000040,-0.04180535670064217
ACH-000041,-0.04683127363853026
ACH-000042,0.022740661086822874
ACH-000045,0.17354233285006854
ACH-000047,-0.04057095478479288
ACH-000052,-0.013404739241293087
ACH-000053,-0.09862305644141778
ACH-000054,0.03535735312302552
ACH-000055,-0.18577266019864208
ACH-000060,-0.010326796232197587
ACH-000067,0.16742899649481066
ACH-000070,-0.11764984322613853
ACH-000075,-0.10664169638465244
ACH-000078,0.03644178616094578
ACH-000082,-0.06936893626847343
ACH-000085,0.0030669593311779234
ACH-000086,-0.02735859136878109
ACH-000087,0.2496257829790279
ACH-000092,-0.02996366704278215
ACH-000095,-0.1890321960166544
ACH-000097,0.06822074807979872
ACH-000098,-0.05904779806502473
ACH-000099,-0.03016693096377135
ACH-000108,-0.15514821037303048
ACH-000113,-0.1827941981416404
ACH-000116,-0.15643482517427046
ACH-000118,0.08349433886460401
ACH-000120,-0.021682487509947158
ACH-000123,-0.020252210367512333
ACH-000127,0.00024572076068602594
ACH-000128,0.0018923580351568239
ACH-000132,0.02869614108860907
ACH-000133,-0.025143340733400615
ACH-000137,0.07499370579420556
ACH-000138,0.013666008940637416
ACH-000142,-0.040513579828995776
ACH-000143,-0.07451695784655744
ACH-000146,-0.028035632418028218
ACH-000148,-0.10445134243118764
ACH-000150,-0.08578977404534671
ACH-000152,0.057926917900661734
ACH-000153,0.2585245500940932
ACH-000159,-0.08998368785708348
ACH-000160,-0.0026342699261944647
ACH-000163,0.07199372327072992
ACH-000167,-0.11429980786781307
ACH-000168,0.1752798654666058
ACH-000169,0.015343213762907034
ACH-000178,-0.236802287082768
ACH-000183,-0.007183847636671187
ACH-000188,-0.34088082248500073
ACH-000189,-0.1134998120943246
ACH-000190,0.000637243448015064
ACH-000198,0.005116081439195263
ACH-000203,-0.126280245709013
ACH-000204,-0.06184931446194743
ACH-000206,-0.13959501863045748
ACH-000207,-0.09892939241084137
ACH-000208,-0.12160854304670167
ACH-000210,-0.1989609564179044
ACH-000211,-0.15994604317035113
ACH-000215,0.02047099970558684
ACH-000221,0.049937553993182254
ACH-000222,0.056468754599597173
ACH-000223,-0.16241526258947447
ACH-000226,-0.11025787031740558
ACH-000227,-0.07772685241740157
ACH-000228,0.049355666148915775
ACH-000231,0.04554676221257472
ACH-000232,-0.08074278580308845
ACH-000233,-0.17786636041334053
ACH-000234,-0.1872907308621367
ACH-000235,0.006886032963531743
ACH-000237,-0.008022873946232337
ACH-000238,-0.10697090460319086
ACH-000242,0.027352976875586032
ACH-000243,-0.04885766650935706
ACH-000244,-0.1659498415190718
ACH-000246,-0.09076745244161408
ACH-000248,-0.04533531507150537
ACH-000250,-0.088635223716641
ACH-000251,-0.011710614114118152
ACH-000252,-0.049618116703813865
ACH-000253,-0.13699117399554867
ACH-000255,0.04201639666929526
ACH-000256,-0.11320969139604695
ACH-000257,0.02825214597312064
ACH-000258,-0.0885050417387678
ACH-000259,0.022974220573894488
ACH-000260,0.03729596250999249
ACH-000261,-0.06549557412558782
ACH-000262,0.2389749625818525
ACH-000263,0.04064987785648403
ACH-000264,-0.11996966593673525
ACH-000265,0.10943812130787353
ACH-000266,-0.06095584623427154
ACH-000272,0.029080031411546338
ACH-000274,-0.04083121843566921
ACH-000277,-0.07780966528071423
ACH-000278,-0.011478036999869807
ACH-000279,0.005768702391766703
ACH-000280,-0.049000979470985535
ACH-000281,-0.06264786019335185
ACH-000288,-0.048450090075568934
ACH-000291,-0.1559034987875783
ACH-000293,0.029277985673296533
ACH-000294,0.1714878001560459
ACH-000295,0.09237497423973512
ACH-000296,-0.1180646664569784
ACH-000302,-0.05472662464778718
ACH-000304,-0.2641057585384589
ACH-000307,0.0903645643416876
ACH-000308,-0.0464191902543141
ACH-000310,-0.016287248173077522
ACH-000311,-0.07034483944622659
ACH-000312,-0.035921955493719925
ACH-000315,0.3010660840354833
ACH-000316,0.05005438026514654
ACH-000317,-0.0626733888239547
ACH-000318,-0.12665673670633207
ACH-000319,0.07844459011913625
ACH-000320,0.090160845480346
ACH-000322,-0.13742020597473434
ACH-000323,0.09283550225294923
ACH-000324,0.05884467741865387
ACH-000329,-0.0741896256802807
ACH-000330,-0.11977662526009927
ACH-000331,-0.09927100117621374
ACH-000332,-0.03777958994399276
ACH-000334,0.06798914186864811
ACH-000335,0.04170092152702039
ACH-000336,0.3613152363604618
ACH-000337,0.05143243893197308
ACH-000338,-0.7012036785041297
ACH-000339,-0.024456498602875142
ACH-000341,-0.04245104011326629
ACH-000348,0.005754033764989099
ACH-000350,0.027930513381009398
ACH-000352,0.08227768317643333
ACH-000356,0.009135999341374115
ACH-000361,0.18358135048087187
ACH-000362,0.02131648376140009
ACH-000363,0.0406797664787444
ACH-000364,0.03628288079753823
ACH-000365,0.03299109199677873
ACH-000366,0.03889782157592876
ACH-000368,0.0758813514740806
ACH-000374,-0.10823664456368512
ACH-000375,0.32711086833974085
ACH-000376,0.07408430739783768
ACH-000381,-0.07353742823225
ACH-000383,-0.08100512457646931
ACH-000387,0.11811354448157535
ACH-000389,0.048444007763681546
ACH-000390,-0.034029652550145034
ACH-000393,-0.04392328950232762
ACH-000395,-0.0509823813577678
ACH-000396,0.19215819006991866
ACH-000397,-0.10483500845343376
ACH-000401,0.02217456909854696
ACH-000402,-0.0841131424574911
ACH-000403,-0.11265526804531995
ACH-000404,-0.07989276233290346
ACH-000406,0.05676419686398908
ACH-000407,-0.0930644411497902
ACH-000408,-0.2507949098058361
ACH-000410,-0.13344565433657635
ACH-000411,-0.13800590151020786
ACH-000414,0.020074441891574025
ACH-000415,0.01834447185091657
ACH-000416,-0.03542129891072025
ACH-000420,-0.11420644241126432
ACH-000421,-0.043032767030775264
ACH-000424,0.15816068310175405
ACH-000425,-0.08086966806674335
ACH-000426,-0.004592669786124643
ACH-000427,-0.08466291146200136
ACH-000433,-0.13254200369431635
ACH-000435,-0.2761568117088941
ACH-000436,-0.020961518701536938
ACH-000444,-0.19074221743257505
ACH-000445,-0.02178903715617553
ACH-000448,-0.10100857980481652
ACH-000450,0.2331183116313445
ACH-000452,-0.06437628900959272
ACH-000454,-0.15146968158094445
ACH-000458,-0.02933459967863958
ACH-000459,0.18623587719743245
ACH-000460,0.029059384438429942
ACH-000461,-0.05368525185374052
ACH-000463,-0.02500540945883201
ACH-000464,0.008472072185037158
ACH-000466,0.07271229743900717
ACH-000467,-0.020289721486252923
ACH-000468,-0.13152355132303306
ACH-000469,0.0382411917225233
ACH-000470,-0.0048588606064484405
ACH-000471,-0.048602700645457214
ACH-000472,-0.09910808774322
ACH-000473,-0.08216236425319999
ACH-000475,-0.017182291538542532
ACH-000476,-0.1467391976883826
ACH-000477,0.10559898422731333
ACH-000479,0.00793751051379835
ACH-000480,0.2361486565095573
ACH-000481,-0.0913408190025128
ACH-000483,0.14956938337019265
ACH-000484,-0.17841376632734468
ACH-000485,0.021918266370766833
ACH-000486,0.08790435765316662
ACH-000487,0.0017756621122124274
ACH-000488,-0.03940949552888574
ACH-000490,-0.016146124968051713
ACH-000491,0.0577021250599308
ACH-000495,0.08522425757782179
ACH-000496,0.08117747197081432
ACH-000499,-0.0030422672512235398
ACH-000500,-0.16307274622772494
ACH-000502,0.08330869269546197
ACH-000503,-0.3960605850616298
ACH-000505,-0.015390675087394756
ACH-000507,-0.06307890662954484
ACH-000510,-0.03619225680173577
ACH-000511,-0.07752350822037099
ACH-000512,0.02260581613876424
ACH-000516,-0.1197556184563372
ACH-000517,-0.14814017727206938
ACH-000518,0.02639566026094063
ACH-000520,-0.20787785401348127
ACH-000521,-0.10402176611657067
ACH-000522,-0.0389304179516389
ACH-000524,0.012770319164247458
ACH-000527,0.002866255577769994
ACH-000528,-0.10630628871521608
ACH-000537,-0.2440854664748612
ACH-000541,0.2591392693248107
ACH-000542,0.012176911582539886
ACH-000544,-0.15605367660285674
ACH-000545,-0.05652929945365125
ACH-000547,-0.054148891053561896
ACH-000548,-0.056609775038092884
ACH-000549,0.09643099624402274
ACH-000550,-0.056006084191469116
ACH-000552,0.004424102690635161
ACH-000556,0.13324916178081994
ACH-000557,0.16216244263480278
ACH-000569,0.15080231545308226
ACH-000570,0.07601467964048778
ACH-000571,-0.038468838081488516
ACH-000573,-0.07490376913609262
ACH-000576,-0.09603881970557168
ACH-000579,-0.02608387512832596
ACH-000580,0.05378340195456408
ACH-000584,-0.03527693419815663
ACH-000585,0.029889884208926944
ACH-000588,-0.13669939811196036
ACH-000589,-0.13609413718231622
ACH-000591,0.08081381940929408
ACH-000593,-0.1168566671075893
ACH-000600,-0.017473381829298015
ACH-000601,-0.12986316025257744
ACH-000605,0.2032383588496976
ACH-000606,-0.3847955919598931
ACH-000608,0.02315477704829236
ACH-000614,0.08367650530815161
ACH-000616,-0.12658539122802231
ACH-000618,-0.09431272907678406
ACH-000619,0.0420885538070191
ACH-000620,-0.09702917869474548
ACH-000621,-0.0560723394450289
ACH-000622,-0.053855187454912634
ACH-000623,-0.08863895983869861
