,DepMap_ID
52789,ACH-000166
71882,ACH-000228
77635,ACH-000248
91992,ACH-000291
148479,ACH-000438
189792,ACH-000541
198280,ACH-000559
262152,ACH-000687
321681,ACH-000786
321682,ACH-000786
321683,ACH-000786
367481,ACH-000801
403300,ACH-000846
426439,ACH-000872
481158,ACH-000916
486270,ACH-000919
521859,ACH-000937
592529,ACH-000960
602335,ACH-000963
628003,ACH-000970
631847,ACH-000971
631848,ACH-000971
636106,ACH-000972
643327,ACH-000974
688427,ACH-000984
755363,ACH-000992
881654,ACH-000999
881655,ACH-000999
936213,ACH-001127
936214,ACH-001127
964487,ACH-001208
1010550,ACH-001403
1102077,ACH-002059
1107724,ACH-002097
1135532,ACH-002170
1157066,ACH-002222
1175120,ACH-002251
1176933,ACH-002254
1207983,ACH-002302
1221220,ACH-002338
1222485,ACH-002341
1226137,ACH-002347
