,DepMap_ID
10607,ACH-000031
31140,ACH-000081
43131,ACH-000130
53725,ACH-000169
66752,ACH-000213
68574,ACH-000219
93792,ACH-000296
109634,ACH-000338
115937,ACH-000354
121035,ACH-000368
136414,ACH-000408
149728,ACH-000441
163010,ACH-000473
168934,ACH-000488
207526,ACH-000579
244539,ACH-000655
280612,ACH-000721
292162,ACH-000743
405187,ACH-000848
499161,ACH-000925
512996,ACH-000932
590178,ACH-000959
636947,ACH-000972
771279,ACH-000992
771280,ACH-000992
771281,ACH-000992
771282,ACH-000992
771283,ACH-000992
771284,ACH-000992
771285,ACH-000992
831969,ACH-000994
850850,ACH-000996
886882,ACH-000999
886883,ACH-000999
886884,ACH-000999
998163,ACH-001369
1023464,ACH-001490
1045943,ACH-001550
1066404,ACH-001610
1095303,ACH-001790
1095304,ACH-001790
1105588,ACH-002089
1124433,ACH-002152
