,DepMap_ID
7695,ACH-000023
44589,ACH-000136
68389,ACH-000219
70821,ACH-000225
74550,ACH-000238
184148,ACH-000525
187076,ACH-000533
231918,ACH-000631
242301,ACH-000651
399316,ACH-000842
409079,ACH-000853
447381,ACH-000889
450267,ACH-000891
461918,ACH-000902
461919,ACH-000902
567978,ACH-000953
592568,ACH-000960
592569,ACH-000960
678248,ACH-000982
678249,ACH-000982
709879,ACH-000987
731876,ACH-000990
745278,ACH-000991
821396,ACH-000993
830042,ACH-000994
848410,ACH-000996
848411,ACH-000996
870712,ACH-000998
882037,ACH-000999
907937,ACH-001020
921517,ACH-001081
961779,ACH-001203
973795,ACH-001318
981495,ACH-001338
1121174,ACH-002144
1157145,ACH-002222
1164122,ACH-002232
1199304,ACH-002283
1227390,ACH-002352
