,DepMap_ID
4729,ACH-000014
18575,ACH-000053
243508,ACH-000652
257524,ACH-000677
378792,ACH-000814
378793,ACH-000814
378794,ACH-000814
402197,ACH-000844
753654,ACH-000991
847647,ACH-000995
918182,ACH-001063
963822,ACH-001203
1041423,ACH-001540
1050170,ACH-001550
1050171,ACH-001550
1050172,ACH-001550
1097828,ACH-001957
1154731,ACH-002215
1187395,ACH-002260
1226631,ACH-002348
