,ZNF527 (84503)
ACH-000004,0.07762600531606717
ACH-000005,0.1736769971484883
ACH-000007,0.004323434762254645
ACH-000009,0.06612452427626217
ACH-000011,0.167935604092857
ACH-000012,-0.0035349410004114367
ACH-000013,-0.2180473000208208
ACH-000014,-0.059568047664616826
ACH-000015,-0.14555628979158164
ACH-000017,0.09217553706230164
ACH-000018,-0.01528719775328255
ACH-000019,-0.2023408147513565
ACH-000021,-0.05856118611348614
ACH-000022,-0.038330069563144636
ACH-000025,0.1140335757177257
ACH-000028,-0.035868971138085064
ACH-000030,-0.07347756875015916
ACH-000035,-0.013826226380678592
ACH-000036,0.16222569743694698
ACH-000037,-0.15773221193112189
ACH-000039,0.15524102729279513
ACH-000040,0.029527199987834988
ACH-000041,0.024482224526720824
ACH-000042,0.07054269579797535
ACH-000045,-0.015181930034218112
ACH-000047,-0.01401170000452088
ACH-000052,-0.27733761834079634
ACH-000053,-0.014097866964428671
ACH-000054,0.06243836407949437
ACH-000055,0.011335893769462554
ACH-000060,0.2293481429722191
ACH-000067,-0.048097532555862035
ACH-000070,0.24594292233347734
ACH-000075,0.22618352921609894
ACH-000078,-0.05268847447162252
ACH-000082,0.0005049578827685994
ACH-000085,-0.07318154452186794
ACH-000086,-0.20974087483499188
ACH-000087,0.0417368820099949
ACH-000092,-0.05202737233562348
ACH-000095,0.046318424843241945
ACH-000097,-0.07222396022616714
ACH-000098,0.05050648941049276
ACH-000099,-0.027516127129729177
ACH-000108,-0.059823484785491626
ACH-000113,-0.07026793086725408
ACH-000116,0.038011748127100994
ACH-000118,-0.018825725646771325
ACH-000120,0.012042251900665293
ACH-000123,-0.0622912007130783
ACH-000127,-0.03802788169760185
ACH-000128,0.1621799482467892
ACH-000132,0.13247848396169062
ACH-000133,0.11397814514091514
ACH-000137,-0.11857014881056772
ACH-000138,-0.008263062867747485
ACH-000142,-0.05526238671415728
ACH-000143,0.05749920504723746
ACH-000146,0.09013989671327922
ACH-000148,0.08613423627265104
ACH-000150,0.12803022096629915
ACH-000152,0.1264533154823445
ACH-000153,-0.12462046854129087
ACH-000159,0.0092295110910249
ACH-000160,0.013138319419970141
ACH-000163,0.11519009086908548
ACH-000167,0.33050854834076604
ACH-000168,0.18342956571543811
ACH-000169,0.06041170139376624
ACH-000178,-0.022575768059526987
ACH-000183,-0.028324917893717518
ACH-000188,0.014124266875545084
ACH-000189,0.02357253029915022
ACH-000190,0.03907473704809309
ACH-000198,0.11234728950715216
ACH-000203,0.3258191995174419
ACH-000204,-0.036996723437413497
ACH-000206,-0.1206431430359972
ACH-000207,0.01267535378545679
ACH-000208,-0.07386978756311849
ACH-000210,-0.3754213509221892
ACH-000211,0.05321778540977645
ACH-000215,0.08769237396978112
ACH-000221,0.035640945321086005
ACH-000222,-0.05695810100356235
ACH-000223,-0.007886587923248351
ACH-000226,0.0889791222666615
ACH-000227,-0.16757186477961428
ACH-000228,-0.033476069246836535
ACH-000231,0.11007534270662153
ACH-000232,0.020301309025353268
ACH-000233,-0.06521414386117312
ACH-000234,0.026888257166406544
ACH-000235,0.04438713158974381
ACH-000237,-0.0636534564673495
ACH-000238,0.10197063945764928
ACH-000242,-0.3350993729350385
ACH-000243,0.08512540825269058
ACH-000244,-0.046837342508544884
ACH-000246,-0.03689608759124585
ACH-000248,0.029719056418836837
ACH-000250,0.041378523264867705
ACH-000251,-0.22526122392253398
ACH-000252,-0.13134475857392558
ACH-000253,0.16984039263546574
ACH-000255,-0.14147750605079507
ACH-000256,-0.04062052208259729
ACH-000257,0.16885451598523493
ACH-000258,0.1215415409441671
ACH-000259,0.07411251183852227
ACH-000260,-0.05878576553480859
ACH-000261,-0.029474763634697712
ACH-000262,-0.05234187920491288
ACH-000263,-0.07192041069910463
ACH-000264,0.04153266732059597
ACH-000265,-0.029661308477777662
ACH-000266,0.00886882037971206
ACH-000272,0.027001358065609115
ACH-000274,0.12565347804902394
ACH-000277,0.05673442150464519
ACH-000278,-0.060537237662549336
ACH-000279,0.06233188792889001
ACH-000280,0.023544977556709118
ACH-000281,0.1637115154100155
ACH-000288,0.13246927895848098
ACH-000291,-0.07160523878603907
ACH-000293,-0.15593771175891058
ACH-000294,-0.1009431721860412
ACH-000295,-0.0282639412655354
ACH-000296,0.10231974774945407
ACH-000302,-0.10907595260356913
ACH-000304,-0.0364219403043148
ACH-000307,-0.04772508968497626
ACH-000308,-0.012157003768139048
ACH-000310,-0.03935731624071598
ACH-000311,-0.016023870635133563
ACH-000312,0.08619735987742708
ACH-000315,-0.0025950774883516468
ACH-000316,0.060754600705816626
ACH-000317,0.06133539055631096
ACH-000318,0.08172413336381906
ACH-000319,0.010405146808515424
ACH-000320,0.07092434877215241
ACH-000322,0.0649824153650637
ACH-000323,-0.06650953474570283
ACH-000324,-0.0009201047844411724
ACH-000329,0.06867027030450253
ACH-000330,-0.11265590818300293
ACH-000331,0.15887177650270615
ACH-000332,-0.05604262705724337
ACH-000334,-0.03311709802850205
ACH-000335,-0.0840200335934485
ACH-000336,0.11571638149069652
ACH-000337,0.06446787778780326
ACH-000338,-0.3199295044132332
ACH-000339,-0.14898652881782914
ACH-000341,-0.08263120522132826
ACH-000348,0.018743439021427468
ACH-000350,0.021245359067413254
ACH-000352,0.043162553860129085
ACH-000356,0.09574815786655967
ACH-000361,-0.12276284729942714
ACH-000362,-0.12323471774748185
ACH-000363,0.08196519799636068
ACH-000364,0.053905597365692094
ACH-000365,-0.05351594511280238
ACH-000366,0.005373016424201154
ACH-000368,0.11048143061340424
ACH-000374,0.1202838751095897
ACH-000375,0.10663558434269904
ACH-000376,0.12215844002743192
ACH-000381,0.05605261247624567
ACH-000383,0.06971917172914167
ACH-000387,0.09612589860412517
ACH-000389,0.05336919716024914
ACH-000390,0.002261156493289147
ACH-000393,0.05887854238192825
ACH-000395,-0.17424672586445056
ACH-000396,-0.09915807790996364
ACH-000397,-0.005980661834675704
ACH-000401,0.3746912211927184
ACH-000402,0.3677137406351665
ACH-000403,-0.052994639815581175
ACH-000404,-0.042505847406809516
ACH-000406,0.07686266652447686
ACH-000407,-0.08494148036673367
ACH-000408,0.07296988503812395
ACH-000410,-0.0029085153954477878
ACH-000411,0.004338342201654023
ACH-000414,-0.05442979428619535
ACH-000415,0.09599154836789704
ACH-000416,0.0702895265606267
ACH-000420,0.051528799778962735
ACH-000421,0.022491782213995472
ACH-000424,0.14935132333317586
ACH-000425,0.017764085937636256
ACH-000426,0.2481874579368061
ACH-000427,0.018624761563959483
ACH-000433,-0.09803450974059492
ACH-000435,0.0967957412479879
ACH-000436,0.03051181671965404
ACH-000444,-0.04761398546256202
ACH-000445,0.104355000818685
ACH-000448,-0.08305428645052873
ACH-000450,0.231775717865299
ACH-000452,0.11099143112019018
ACH-000454,0.023758606754252863
ACH-000458,0.02107921495219184
ACH-000459,0.007816012097447212
ACH-000460,-0.006094200751701725
ACH-000461,0.14095200647146694
ACH-000463,0.08525915887744294
ACH-000464,0.002838464521085213
ACH-000466,0.08209764761809013
ACH-000467,0.060415788221477515
ACH-000468,-0.00016194304671307826
ACH-000469,0.10987427348656292
ACH-000470,-0.12682019203687625
ACH-000471,0.028455292240989263
ACH-000472,-0.032171668929655194
ACH-000473,0.20859681895801385
ACH-000475,0.056956310767136274
ACH-000476,0.1352469661203963
ACH-000477,-0.12431397454232465
ACH-000479,-0.07846193197675776
ACH-000480,0.14834537012272314
ACH-000481,0.019070226233134317
ACH-000483,0.054013834323746616
ACH-000484,0.19298836972965505
ACH-000485,-0.06098728197726011
ACH-000486,0.04701519554639645
ACH-000487,-0.013668235066636936
ACH-000488,0.03748729207900218
ACH-000490,-0.18991061825238975
ACH-000491,0.00046759512350424216
ACH-000495,0.12344458892305685
ACH-000496,0.05442971980860041
ACH-000499,-0.2334259938264743
ACH-000500,0.20925945500024268
ACH-000502,-0.050688518455251394
ACH-000503,-0.02386216225079684
ACH-000505,-0.010347812896546816
ACH-000507,0.0369189382276605
ACH-000510,-0.2428524802549839
ACH-000511,0.04780040375161988
ACH-000512,-0.0739480423495499
ACH-000516,0.09727168161698964
ACH-000517,0.010263453713077185
ACH-000518,-0.033264997932307784
ACH-000520,-0.052770265586930785
ACH-000521,0.07550926021661937
ACH-000522,0.016131364602670357
ACH-000524,-0.00896284795066518
ACH-000527,0.02998555592172644
ACH-000528,0.109600838378869
ACH-000537,0.11517747998113015
ACH-000541,-0.5645959647384402
ACH-000542,-0.0489240515251033
ACH-000544,0.1258321169278288
ACH-000545,0.164201871853681
ACH-000547,-0.17117638470876995
ACH-000548,0.0943425458622875
ACH-000549,0.09112934769636137
ACH-000550,-0.022853007572888915
ACH-000552,-0.04036682723166996
ACH-000556,-0.0446451874514692
ACH-000557,0.019113764841472567
ACH-000569,-0.13996519117295098
ACH-000570,0.2290369174552488
ACH-000571,0.024573599490697928
ACH-000573,0.0039468589336546815
ACH-000576,0.051104726643226864
ACH-000579,0.14639706825358578
ACH-000580,0.15869946306211874
ACH-000584,0.013581385122340663
ACH-000585,-0.08534451868858721
ACH-000588,0.004897702051149162
ACH-000589,-0.12977224384990327
ACH-000591,0.11662782295029407
ACH-000593,0.03800852312699142
ACH-000600,0.1226368516335986
ACH-000601,0.04360558063331999
ACH-000605,0.011739928806146587
ACH-000606,0.11922207656827477
ACH-000608,-0.022054558981563745
ACH-000614,0.029354517192513963
ACH-000616,-0.02174118859641679
ACH-000618,0.0009040737875907668
ACH-000619,0.13014430738965022
ACH-000620,0.0582472008872466
