,ZNF287 (57336)
ACH-000004,-0.007991026615535963
ACH-000005,0.05967466957148949
ACH-000007,-0.2619142419365626
ACH-000009,-0.316755965118253
ACH-000011,-0.0031362198270852844
ACH-000012,-0.016746451860772504
ACH-000013,-0.12286876887510813
ACH-000014,-0.006989423227095917
ACH-000015,-0.12493016609491388
ACH-000017,-0.1199470146983638
ACH-000018,-0.20804494921437044
ACH-000019,-0.06271008896632604
ACH-000021,0.06039619740255886
ACH-000022,-0.3543174234328948
ACH-000025,-0.1834763397065421
ACH-000028,0.06653722199882643
ACH-000030,-0.03622197644863087
ACH-000035,-0.2489623119033761
ACH-000036,-0.0915135162496016
ACH-000037,-0.11691673904938513
ACH-000039,-0.27526379269643264
ACH-000040,0.018272065367352732
ACH-000041,-0.20206600424154936
ACH-000042,-0.15580420153398306
ACH-000045,0.006862265062619356
ACH-000047,-0.02240983573294559
ACH-000052,-0.13754256774516674
ACH-000053,0.05191237877838219
ACH-000054,0.032253933238964014
ACH-000055,-0.06708842078359528
ACH-000060,-0.19408064901609529
ACH-000067,-0.14097796804177792
ACH-000070,0.02104638845901103
ACH-000075,-0.03284895251123797
ACH-000078,0.05105276302721789
ACH-000082,-0.19590153292282195
ACH-000085,-0.08881531887715972
ACH-000086,0.07012715847357058
ACH-000087,-0.11621341433724786
ACH-000092,-0.04545133263982321
ACH-000095,-0.045638461074447
ACH-000097,-0.13548394152637894
ACH-000098,-0.05094020657666427
ACH-000099,-0.02589098700999952
ACH-000108,0.045808252365686836
ACH-000113,-0.06160355241950589
ACH-000116,-0.09678841365174044
ACH-000118,-0.039942370255256925
ACH-000120,-0.19562429000195494
ACH-000123,-0.09339035909081464
ACH-000127,-0.16666821497770934
ACH-000128,-0.1729790973383276
ACH-000132,-0.12518768624594726
ACH-000133,-0.17510770728234146
ACH-000137,-0.0774352469511622
ACH-000138,-0.01632046163530535
ACH-000142,-0.18420549395941366
ACH-000143,-0.045970642009875405
ACH-000146,0.0164191296352064
ACH-000148,-0.09308458942751402
ACH-000150,0.026523936453109177
ACH-000152,-0.0936743207727485
ACH-000153,-0.04384122693904462
ACH-000159,-0.01034539691996648
ACH-000160,0.03663396450711814
ACH-000163,-0.04497087384212399
