,DepMap_ID
18297,ACH-000052
53017,ACH-000166
67424,ACH-000216
84100,ACH-000265
84101,ACH-000265
96346,ACH-000303
119751,ACH-000364
138316,ACH-000412
141015,ACH-000419
144755,ACH-000428
217053,ACH-000598
280359,ACH-000720
318497,ACH-000782
348259,ACH-000786
348260,ACH-000786
363802,ACH-000795
403085,ACH-000845
412225,ACH-000856
416268,ACH-000861
456954,ACH-000897
467377,ACH-000907
591877,ACH-000959
611552,ACH-000965
619679,ACH-000967
619680,ACH-000967
693407,ACH-000984
700484,ACH-000985
707941,ACH-000986
742233,ACH-000990
807129,ACH-000992
807130,ACH-000992
807131,ACH-000992
807132,ACH-000992
807133,ACH-000992
807134,ACH-000992
807135,ACH-000992
807136,ACH-000992
807137,ACH-000992
807138,ACH-000992
807139,ACH-000992
807140,ACH-000992
857393,ACH-000996
868283,ACH-000997
868284,ACH-000997
878659,ACH-000998
927687,ACH-001081
961005,ACH-001199
961006,ACH-001199
994904,ACH-001363
1007822,ACH-001398
1037756,ACH-001528
1055555,ACH-001561
1062118,ACH-001570
1079783,ACH-001650
1088566,ACH-001735
1089104,ACH-001736
1096379,ACH-001819
1118905,ACH-002132
1170931,ACH-002238
1189844,ACH-002266
1197519,ACH-002279
1220401,ACH-002336
1228616,ACH-002358
1242919,ACH-002397
