,DepMap_ID
73652,ACH-000234
76279,ACH-000243
109925,ACH-000338
256283,ACH-000675
284280,ACH-000727
349037,ACH-000786
349038,ACH-000786
369311,ACH-000803
413442,ACH-000858
442098,ACH-000884
444985,ACH-000886
534546,ACH-000940
591960,ACH-000959
635303,ACH-000971
676780,ACH-000981
693621,ACH-000984
722743,ACH-000988
742649,ACH-000990
752592,ACH-000991
846934,ACH-000995
868595,ACH-000997
878977,ACH-000998
902444,ACH-000999
988795,ACH-001345
1010297,ACH-001402
1076178,ACH-001645
1099558,ACH-002040
1128235,ACH-002159
1137876,ACH-002174
1165708,ACH-002232
1203195,ACH-002287
1215414,ACH-002309
1224586,ACH-002341
1227765,ACH-002353
1230107,ACH-002364
1235651,ACH-002388
1237348,ACH-002393
