,DepMap_ID
2251,ACH-000008
4305,ACH-000014
10619,ACH-000031
17060,ACH-000047
38786,ACH-000112
41052,ACH-000122
42251,ACH-000127
43652,ACH-000132
90442,ACH-000286
104097,ACH-000321
107580,ACH-000332
112418,ACH-000346
132521,ACH-000397
156205,ACH-000456
157524,ACH-000460
170943,ACH-000492
185968,ACH-000529
235198,ACH-000637
259421,ACH-000681
281806,ACH-000723
291062,ACH-000740
302129,ACH-000759
304419,ACH-000763
311844,ACH-000775
317306,ACH-000781
332207,ACH-000786
375051,ACH-000810
383949,ACH-000821
431903,ACH-000876
431904,ACH-000876
453317,ACH-000894
477899,ACH-000914
489631,ACH-000920
502632,ACH-000927
532896,ACH-000940
546924,ACH-000945
555353,ACH-000948
603509,ACH-000963
609867,ACH-000965
617596,ACH-000967
735524,ACH-000990
775672,ACH-000992
775673,ACH-000992
832655,ACH-000994
842280,ACH-000995
842281,ACH-000995
862966,ACH-000997
920770,ACH-001075
948696,ACH-001145
1035970,ACH-001524
1043894,ACH-001549
1046281,ACH-001550
1046282,ACH-001550
1082784,ACH-001673
1091505,ACH-001738
1098778,ACH-002029
1102594,ACH-002059
1144801,ACH-002188
1147616,ACH-002196
1156131,ACH-002220
1192391,ACH-002272
1239468,ACH-002396
