,DepMap_ID
1448,ACH-000006
13947,ACH-000037
19230,ACH-000056
24761,ACH-000065
24762,ACH-000065
24763,ACH-000065
36010,ACH-000101
40718,ACH-000120
72274,ACH-000230
93518,ACH-000295
119659,ACH-000364
158787,ACH-000463
160934,ACH-000468
170159,ACH-000490
177221,ACH-000509
188883,ACH-000537
204351,ACH-000571
210092,ACH-000584
229966,ACH-000626
248597,ACH-000662
257398,ACH-000677
266451,ACH-000695
267588,ACH-000697
272755,ACH-000705
279201,ACH-000718
281412,ACH-000722
282955,ACH-000725
342187,ACH-000786
342188,ACH-000786
342189,ACH-000786
342190,ACH-000786
342191,ACH-000786
342192,ACH-000786
342193,ACH-000786
342194,ACH-000786
342195,ACH-000786
342196,ACH-000786
342197,ACH-000786
342198,ACH-000786
342199,ACH-000786
342200,ACH-000786
342201,ACH-000786
342202,ACH-000786
342203,ACH-000786
342204,ACH-000786
342205,ACH-000786
342206,ACH-000786
342207,ACH-000786
342208,ACH-000786
342209,ACH-000786
342210,ACH-000786
342211,ACH-000786
342212,ACH-000786
342213,ACH-000786
342214,ACH-000786
342215,ACH-000786
342216,ACH-000786
342217,ACH-000786
342218,ACH-000786
342219,ACH-000786
342220,ACH-000786
388250,ACH-000826
399715,ACH-000842
420625,ACH-000866
441664,ACH-000884
441665,ACH-000884
443375,ACH-000885
443376,ACH-000885
456711,ACH-000897
470456,ACH-000909
470457,ACH-000909
510413,ACH-000930
512105,ACH-000931
513953,ACH-000932
536818,ACH-000941
542717,ACH-000943
569822,ACH-000953
569823,ACH-000953
574187,ACH-000954
574188,ACH-000954
574189,ACH-000954
574190,ACH-000954
574191,ACH-000954
584602,ACH-000957
614764,ACH-000966
618937,ACH-000967
638637,ACH-000972
642103,ACH-000973
642104,ACH-000973
662022,ACH-000978
662023,ACH-000978
662024,ACH-000978
671206,ACH-000980
675659,ACH-000981
692215,ACH-000984
692216,ACH-000984
699045,ACH-000985
714023,ACH-000987
721258,ACH-000988
739789,ACH-000990
739790,ACH-000990
750462,ACH-000991
750463,ACH-000991
795299,ACH-000992
795300,ACH-000992
795301,ACH-000992
795302,ACH-000992
795303,ACH-000992
795304,ACH-000992
795305,ACH-000992
795306,ACH-000992
795307,ACH-000992
795308,ACH-000992
795309,ACH-000992
795310,ACH-000992
795311,ACH-000992
795312,ACH-000992
795313,ACH-000992
795314,ACH-000992
795315,ACH-000992
795316,ACH-000992
795317,ACH-000992
795318,ACH-000992
795319,ACH-000992
795320,ACH-000992
795321,ACH-000992
795322,ACH-000992
795323,ACH-000992
795324,ACH-000992
795325,ACH-000992
795326,ACH-000992
795327,ACH-000992
795328,ACH-000992
795329,ACH-000992
795330,ACH-000992
795331,ACH-000992
795332,ACH-000992
795333,ACH-000992
795334,ACH-000992
795335,ACH-000992
795336,ACH-000992
795337,ACH-000992
795338,ACH-000992
795339,ACH-000992
795340,ACH-000992
795341,ACH-000992
795342,ACH-000992
795343,ACH-000992
795344,ACH-000992
795345,ACH-000992
795346,ACH-000992
795347,ACH-000992
795348,ACH-000992
795349,ACH-000992
795350,ACH-000992
826040,ACH-000993
836054,ACH-000994
876668,ACH-000998
876669,ACH-000998
896870,ACH-000999
896871,ACH-000999
896872,ACH-000999
896873,ACH-000999
909874,ACH-001024
926065,ACH-001081
931778,ACH-001093
934604,ACH-001113
940480,ACH-001127
943254,ACH-001129
943582,ACH-001131
952337,ACH-001151
954919,ACH-001184
956408,ACH-001190
972537,ACH-001303
979411,ACH-001333
1004718,ACH-001382
1022730,ACH-001461
1030669,ACH-001517
1030670,ACH-001517
1043238,ACH-001546
1043239,ACH-001546
1079073,ACH-001650
1081073,ACH-001653
1094354,ACH-001751
1098043,ACH-001958
1104674,ACH-002067
1122934,ACH-002147
1126195,ACH-002156
1127855,ACH-002159
1146567,ACH-002193
1170281,ACH-002238
1172199,ACH-002240
1176513,ACH-002253
1182635,ACH-002256
1193246,ACH-002272
1195734,ACH-002275
1214023,ACH-002309
1236448,ACH-002390
