,ZNF445 (353274)
ACH-000004,-0.04286157052878991
ACH-000005,-0.11913753478536457
ACH-000007,0.07084037411858486
ACH-000009,-0.020379094943534216
ACH-000011,-0.021422213615080045
ACH-000012,-0.10054726349881404
ACH-000013,-0.026477125078919958
ACH-000014,0.012549322216305309
ACH-000015,-0.1820759549960268
ACH-000017,0.03902142948027707
ACH-000018,-0.1505240221977163
ACH-000019,-0.17536538519716408
ACH-000021,-0.029388982282652725
ACH-000022,-0.020159694904162258
ACH-000025,-0.2194190258118944
ACH-000028,-0.0616308665199286
ACH-000030,-0.10793158631189403
ACH-000035,0.04165171278944543
ACH-000036,-0.21484126827941585
ACH-000037,-0.0006976180429672282
ACH-000039,-0.1896601078453233
ACH-000040,-0.1584715216155244
ACH-000041,-0.132953769052727
ACH-000042,-0.07354413196700339
ACH-000045,-0.06282561198210042
ACH-000047,-0.12720770013990382
ACH-000052,-0.14863818970768974
ACH-000053,-0.1163865627509024
ACH-000054,-0.028025410699861787
ACH-000055,-0.03792757156832741
ACH-000060,-0.08287812687025374
ACH-000067,-0.0467967217944156
ACH-000070,-0.16623997207725352
ACH-000075,-0.3592457612480112
ACH-000078,-0.10510268879336028
ACH-000082,-0.15104088067255028
ACH-000085,-0.027045332978085083
ACH-000086,-0.10708372347707044
ACH-000087,-0.16802704932642065
ACH-000092,0.01784391051086564
ACH-000095,-0.0038483757808986654
ACH-000097,-0.0870849776304938
ACH-000098,-0.23823255781308844
ACH-000099,0.03812481644019361
ACH-000108,-0.014403517546283457
ACH-000113,-0.1631460498802062
ACH-000116,-0.033234504267022937
ACH-000118,0.0069590379515451824
ACH-000120,-0.08877007107501296
ACH-000123,-0.10788245447557226
ACH-000127,-0.08587935560818229
ACH-000128,-0.10759722239760257
ACH-000132,0.08126124861583002
ACH-000133,-0.10979550605248337
ACH-000137,-0.09892343931387047
ACH-000138,0.0046945394366249
ACH-000142,-0.02848261294857328
ACH-000143,0.18292768032450427
ACH-000146,-0.1961432215720544
ACH-000148,-0.026029288869606343
