,DepMap_ID
9218,ACH-000027
11358,ACH-000035
11359,ACH-000035
11588,ACH-000036
34495,ACH-000096
81161,ACH-000257
86993,ACH-000275
130600,ACH-000393
132167,ACH-000396
160820,ACH-000468
189589,ACH-000540
194115,ACH-000550
215240,ACH-000595
241935,ACH-000650
246226,ACH-000658
290598,ACH-000739
300155,ACH-000756
307090,ACH-000767
358592,ACH-000789
418106,ACH-000864
422869,ACH-000869
458995,ACH-000899
468294,ACH-000908
509720,ACH-000930
518944,ACH-000935
538630,ACH-000942
568971,ACH-000953
637460,ACH-000972
641307,ACH-000973
690549,ACH-000984
712167,ACH-000987
712168,ACH-000987
726410,ACH-000989
748253,ACH-000991
852287,ACH-000996
908304,ACH-001021
914508,ACH-001049
983175,ACH-001344
990883,ACH-001353
1059678,ACH-001568
1132537,ACH-002166
