,DepMap_ID
42240,ACH-000127
62436,ACH-000200
86702,ACH-000274
102245,ACH-000316
105341,ACH-000325
120773,ACH-000367
151391,ACH-000445
181655,ACH-000519
226992,ACH-000620
238579,ACH-000643
252491,ACH-000669
260066,ACH-000682
260602,ACH-000683
265703,ACH-000694
265704,ACH-000694
280636,ACH-000721
309004,ACH-000770
311823,ACH-000775
383100,ACH-000820
421367,ACH-000867
428177,ACH-000873
449104,ACH-000890
457541,ACH-000898
560585,ACH-000950
560586,ACH-000950
566341,ACH-000952
596223,ACH-000961
624527,ACH-000969
637091,ACH-000972
679757,ACH-000982
679758,ACH-000982
718802,ACH-000988
734957,ACH-000990
747490,ACH-000991
747491,ACH-000991
747492,ACH-000991
823462,ACH-000993
832286,ACH-000994
832287,ACH-000994
832288,ACH-000994
842030,ACH-000995
851299,ACH-000996
887820,ACH-000999
887821,ACH-000999
916366,ACH-001060
923527,ACH-001081
923528,ACH-001081
923529,ACH-001081
932492,ACH-001100
985250,ACH-001345
985251,ACH-001345
1056177,ACH-001563
1062750,ACH-001591
1073751,ACH-001638
1082766,ACH-001673
1124452,ACH-002152
1125260,ACH-002154
1132290,ACH-002166
1136408,ACH-002171
1142079,ACH-002180
1154933,ACH-002216
1166104,ACH-002233
1179676,ACH-002256
1205918,ACH-002295
1207445,ACH-002300
1220646,ACH-002337
