,DepMap_ID
15828,ACH-000041
58694,ACH-000188
63828,ACH-000204
71632,ACH-000227
87980,ACH-000278
113313,ACH-000348
155723,ACH-000455
250870,ACH-000666
253736,ACH-000671
256662,ACH-000676
261910,ACH-000686
270731,ACH-000702
271519,ACH-000703
292853,ACH-000744
292854,ACH-000744
389503,ACH-000828
394505,ACH-000835
418060,ACH-000864
424063,ACH-000870
451339,ACH-000892
476165,ACH-000913
477898,ACH-000914
486925,ACH-000919
489628,ACH-000920
506892,ACH-000929
546920,ACH-000945
560698,ACH-000950
580779,ACH-000956
586784,ACH-000958
609863,ACH-000965
617590,ACH-000967
617591,ACH-000967
624703,ACH-000969
651321,ACH-000976
659797,ACH-000978
679995,ACH-000982
690178,ACH-000984
719072,ACH-000988
937988,ACH-001127
946363,ACH-001138
959423,ACH-001199
959424,ACH-001199
985478,ACH-001345
1012631,ACH-001410
1046277,ACH-001550
1074949,ACH-001642
1108102,ACH-002097
1120830,ACH-002143
1123703,ACH-002149
1149160,ACH-002199
1158467,ACH-002222
1172724,ACH-002242
1173019,ACH-002243
1179916,ACH-002256
1179917,ACH-002256
1195261,ACH-002275
1212163,ACH-002309
1235984,ACH-002389
1238021,ACH-002395
