,DepMap_ID
2610,ACH-000009
16803,ACH-000046
20724,ACH-000062
33837,ACH-000094
59859,ACH-000192
63105,ACH-000202
70360,ACH-000223
87624,ACH-000277
97640,ACH-000307
105331,ACH-000325
115506,ACH-000353
121999,ACH-000371
123993,ACH-000376
128770,ACH-000388
129106,ACH-000389
133069,ACH-000399
146875,ACH-000433
152629,ACH-000448
155335,ACH-000454
156180,ACH-000456
163437,ACH-000475
164691,ACH-000478
169525,ACH-000489
181992,ACH-000520
185454,ACH-000528
185455,ACH-000528
196310,ACH-000554
197147,ACH-000556
197701,ACH-000557
204594,ACH-000572
239721,ACH-000646
241355,ACH-000649
269030,ACH-000699
271471,ACH-000703
282736,ACH-000725
298856,ACH-000754
313484,ACH-000777
376720,ACH-000812
382259,ACH-000819
388805,ACH-000827
388806,ACH-000827
398573,ACH-000841
404201,ACH-000847
411642,ACH-000856
417332,ACH-000863
431857,ACH-000876
450444,ACH-000891
471327,ACH-000910
497167,ACH-000924
504180,ACH-000928
522899,ACH-000937
529983,ACH-000939
538385,ACH-000942
549752,ACH-000946
552621,ACH-000947
580578,ACH-000956
583526,ACH-000957
590204,ACH-000959
609661,ACH-000965
624402,ACH-000969
632839,ACH-000971
648516,ACH-000975
653061,ACH-000977
659346,ACH-000978
673609,ACH-000981
679579,ACH-000982
685588,ACH-000983
689808,ACH-000984
703968,ACH-000986
703969,ACH-000986
718632,ACH-000988
725572,ACH-000989
734611,ACH-000990
734612,ACH-000990
747266,ACH-000991
823228,ACH-000993
832057,ACH-000994
841835,ACH-000995
850999,ACH-000996
862375,ACH-000997
887118,ACH-000999
910462,ACH-001028
916012,ACH-001059
920226,ACH-001068
923302,ACH-001081
937626,ACH-001127
937627,ACH-001127
946310,ACH-001138
981000,ACH-001336
985071,ACH-001345
1016408,ACH-001416
1024077,ACH-001494
1028633,ACH-001517
1055656,ACH-001562
1061690,ACH-001570
1064436,ACH-001606
1077438,ACH-001650
1085512,ACH-001709
1091410,ACH-001738
1096187,ACH-001819
1109301,ACH-002098
1117388,ACH-002124
1144573,ACH-002187
1149127,ACH-002199
1154087,ACH-002215
1168838,ACH-002238
1179483,ACH-002256
1195150,ACH-002275
1197763,ACH-002280
1198854,ACH-002282
1232064,ACH-002375
