,SLC5A10 (125206)
ACH-000004,-0.11866221698793365
ACH-000005,-0.17604671525179055
ACH-000007,0.1657621205000615
ACH-000009,-0.06145594702365099
ACH-000011,0.04644075620827829
ACH-000012,-0.004908046587370247
ACH-000013,-0.06031308705383349
ACH-000014,0.011293050207663672
ACH-000015,-0.1089775180688706
ACH-000017,0.07880951960886456
ACH-000018,-0.02794759574072568
ACH-000019,-0.022883074147737426
ACH-000021,-0.05633930287723207
ACH-000022,-0.08462428510453945
ACH-000025,-0.024237976070353846
ACH-000028,0.052752094828157285
ACH-000030,0.06356733632076435
ACH-000035,-0.2215746795700477
ACH-000036,-0.016700432647806268
ACH-000037,0.0352453420846982
ACH-000039,0.060977376040300214
ACH-000040,0.016139081220012837
ACH-000041,-0.04585003186581561
ACH-000042,-0.05337546622340634
ACH-000045,0.14914578447901222
ACH-000047,0.02286816806390116
ACH-000052,0.029487360172047488
ACH-000053,0.0656417994832042
ACH-000054,-0.1263969969004813
ACH-000055,0.13955195744386026
ACH-000060,-0.20972985270891306
ACH-000067,-0.1884037630932744
ACH-000070,0.21036739336360044
ACH-000075,0.02123922696849776
ACH-000078,0.0927224689072398
ACH-000082,0.03260539440288501
ACH-000085,0.19584213480741886
ACH-000086,0.09446964504180984
ACH-000087,-0.04404252562146696
ACH-000092,0.008002407336148069
ACH-000095,-0.004149282819441026
ACH-000097,0.034053327535089044
ACH-000098,-0.02614236652969276
ACH-000099,-0.05675885684306231
ACH-000108,-0.026952968535358245
ACH-000113,0.1198528531251332
ACH-000116,0.07032356809318581
ACH-000118,0.014465277322404584
ACH-000120,0.03899444949427877
ACH-000123,0.04081034791715312
ACH-000127,-0.028818954843759032
ACH-000128,0.13261519582467496
ACH-000132,0.01700860276225846
ACH-000133,0.07122644281137554
ACH-000137,-0.08744098926402036
ACH-000138,-0.0498121025064033
ACH-000142,0.011470241187111298
ACH-000143,-0.12250980547965493
ACH-000146,0.06970255096550698
ACH-000148,0.09425696977137747
ACH-000150,-0.10974469260706768
ACH-000152,-0.12065837713863745
ACH-000153,-0.3351219836171064
ACH-000159,-0.0125604244560031
ACH-000160,-0.05031693070769305
ACH-000163,0.061756721239078674
ACH-000167,-0.17263825399577165
ACH-000168,-0.04232442185753752
ACH-000169,0.060849244178048
ACH-000178,-0.028653292797196955
ACH-000183,-0.14962774073183868
ACH-000188,-0.050941875038233865
ACH-000189,0.0008471638076403224
ACH-000190,0.038616457625770886
ACH-000198,0.10678571409534686
ACH-000203,0.2849238940916529
ACH-000204,0.16273666694364758
ACH-000206,0.06702812031467023
ACH-000207,-0.1344298542048369
ACH-000208,-0.10689392733499832
ACH-000210,0.3003430262846992
ACH-000211,0.043483486220286964
ACH-000215,0.04997681707561561
ACH-000221,0.04506403603745804
ACH-000222,-0.05655042845971996
ACH-000223,-0.0015651782469918221
ACH-000226,0.02577680945470937
ACH-000227,0.04469037073661579
ACH-000228,0.19641366811870045
ACH-000231,-0.01827301555147053
ACH-000232,0.01674277696766108
ACH-000233,0.023192830276501097
ACH-000234,0.2287814386206773
ACH-000235,-0.04581395975805876
ACH-000237,0.030880260288035463
ACH-000238,0.059239434294125315
ACH-000242,-0.03865134825511733
ACH-000243,-0.035641219441883094
ACH-000244,0.214411129474747
ACH-000246,-0.05115121099437206
ACH-000248,-0.014854711913737571
ACH-000250,-0.04309793332564272
ACH-000251,0.09585840913584903
ACH-000252,0.1559095499986817
ACH-000253,0.007038847322731709
ACH-000255,-0.0819727687668845
ACH-000256,0.10659367026892108
ACH-000257,-0.07081723109674468
ACH-000258,0.10157626899819222
ACH-000259,-0.038177050944917315
ACH-000260,-0.02670407635380166
ACH-000261,0.03781469190190806
ACH-000262,-0.13753437506663366
ACH-000263,0.2435112835786916
ACH-000264,-0.007746096547311732
ACH-000265,-0.20146360279553568
ACH-000266,-0.03884247482655463
ACH-000272,-0.021494040309612918
ACH-000274,-0.07180439704192186
ACH-000277,0.04451181745117964
ACH-000278,0.006113938683691493
ACH-000279,-0.11385956146809928
ACH-000280,0.060389428705099314
ACH-000281,0.04941297975460708
ACH-000288,-0.18262636091136197
ACH-000291,-0.01614976927404664
ACH-000293,0.05205509037048199
ACH-000294,0.06357928980419655
ACH-000295,0.062602258446197
ACH-000296,-0.20257956483504092
ACH-000302,0.07394399270142514
ACH-000304,-0.08404325408870353
ACH-000307,-0.008244708016331091
ACH-000308,0.09698907214678644
ACH-000310,0.16781496452177302
ACH-000311,0.15098034505405933
ACH-000312,-0.07782172982942168
ACH-000315,-0.18925924024309929
ACH-000316,-0.009122430135814529
ACH-000317,0.1858570286186816
ACH-000318,-0.08945165466936306
ACH-000319,-0.1492534540015032
ACH-000320,-0.08811309818410648
ACH-000322,-0.11067229151601543
ACH-000323,-0.16229323110768346
ACH-000324,0.04263116157717574
ACH-000329,0.0773823482611923
ACH-000330,0.06193328371802397
ACH-000331,0.06439990970155501
ACH-000332,0.025634612279431226
ACH-000334,0.12076058775520812
ACH-000335,0.08571619901480622
ACH-000336,-0.22334103905403185
ACH-000337,0.03274341758391732
ACH-000338,0.03521281909203945
ACH-000339,-0.08135430877231507
ACH-000341,0.0030754679304681
ACH-000348,0.03637718118991908
ACH-000350,-0.0773672523386455
ACH-000352,0.07227282665262387
ACH-000356,-0.10002587913568182
ACH-000361,0.0828449463354285
ACH-000362,0.10909920545370322
ACH-000363,-0.06144936759934806
ACH-000364,-0.07736256015212528
ACH-000365,-0.05368253216304097
ACH-000366,0.042910168318958115
ACH-000368,0.18000875783013562
ACH-000374,0.04638180505303712
ACH-000375,0.02910249002235325
ACH-000376,0.19000829960429927
ACH-000381,0.019134980040941562
ACH-000383,-0.03992978512198128
ACH-000387,0.08963723075971965
ACH-000389,-0.03829573324747572
