,C4orf29 (80167)
ACH-000004,0.3873212248336243
ACH-000005,0.32638102598911645
ACH-000007,0.0021756755350709686
ACH-000009,0.0715842637072988
ACH-000011,0.12559853949599653
ACH-000012,0.14077897604909514
ACH-000013,0.21035094416381692
ACH-000014,0.19807826014304752
ACH-000015,0.12704520297197205
ACH-000017,0.1547723609961211
ACH-000018,0.24045756234434
ACH-000019,0.24739507720451864
ACH-000021,0.18741298397122447
ACH-000022,0.052999645058214494
ACH-000025,0.15286447935805605
ACH-000028,0.3074967918646594
ACH-000030,0.1945429756481412
ACH-000035,0.06296846097325723
ACH-000036,0.13767823993213876
ACH-000037,0.1254593043525992
ACH-000039,0.10995504720732686
ACH-000040,0.0462401014065293
ACH-000041,0.12431689989203447
ACH-000042,0.1362332562037904
ACH-000045,0.3132230536611401
ACH-000047,0.1952296006525319
ACH-000052,0.06703326859420032
ACH-000053,0.11704926747710948
ACH-000054,0.2008179536952868
ACH-000055,0.23116418281488266
ACH-000060,0.2267782495217818
ACH-000067,0.2547863743615753
ACH-000070,-0.036517576448131965
ACH-000075,0.18208654193582693
ACH-000078,0.1669838025246256
ACH-000082,0.23605983062062136
ACH-000085,0.21144049433914214
ACH-000086,0.18637639798296785
ACH-000087,0.046021753200434064
ACH-000092,0.04533522603800781
ACH-000095,0.03805681073377661
ACH-000097,0.10136693934317956
ACH-000098,0.15551788673320804
ACH-000099,0.013342915650173152
ACH-000108,0.10453121239701317
ACH-000113,0.06384894934939768
ACH-000116,0.14670314322885555
ACH-000118,0.3171839194046627
ACH-000120,0.05237575633859976
ACH-000123,0.22163261991627664
ACH-000127,0.20520769596610355
ACH-000128,0.14245067451484916
ACH-000132,0.17789676837096338
ACH-000133,0.11128590611109836
ACH-000137,0.09680587962404356
ACH-000138,0.1817546664509824
ACH-000142,0.03924958140243124
ACH-000143,0.2646814514290022
ACH-000146,0.2592171148794671
ACH-000148,0.13671119732877865
ACH-000150,-0.13855210664988205
ACH-000152,0.15854167109917786
ACH-000153,0.029663118051438408
ACH-000159,0.042268284062153536
ACH-000160,0.055006801341351434
ACH-000163,-0.031699472162775084
ACH-000167,-0.261085847390503
ACH-000168,0.03559853093756065
ACH-000169,0.2156158208893859
ACH-000178,0.26055379104259696
ACH-000183,0.11519897291601094
ACH-000188,0.1478539678439621
ACH-000189,-0.330436542528572
ACH-000190,0.15510512342313387
ACH-000198,-0.011320885331151444
ACH-000203,-0.049458143810468085
ACH-000204,0.37583873782478416
ACH-000206,0.21110064813393686
ACH-000207,-0.07767877829701772
ACH-000208,0.2576433604419648
ACH-000210,0.15840343934218806
ACH-000211,0.05040877855390759
ACH-000215,0.10556506007308143
ACH-000221,0.061465903344106974
ACH-000222,0.20666258719359007
ACH-000223,0.26433941983192616
ACH-000226,0.13942094152002207
ACH-000227,0.09744059234881587
ACH-000228,0.03746519786707704
ACH-000231,0.16533017504183264
ACH-000232,0.14525669696072066
ACH-000233,0.06845863728864064
ACH-000234,0.23202985930865205
ACH-000235,0.09510746611597436
ACH-000237,0.2520450913544173
ACH-000238,0.10884221908273282
ACH-000242,0.20351319304881896
ACH-000243,0.19637891049261424
ACH-000244,0.4150347666605813
ACH-000246,0.08735102836597383
ACH-000248,-0.05114637696867914
ACH-000250,0.03373517490363482
ACH-000251,0.32556367735121383
ACH-000252,-0.07821647852870778
ACH-000253,-0.012232757500517277
ACH-000255,0.043315111978417815
ACH-000256,0.13972571729085345
ACH-000257,0.2448723047190853
ACH-000258,0.1512447636054706
ACH-000259,0.23598535863838765
ACH-000260,0.19988093795321
ACH-000261,0.16748015873792532
ACH-000262,0.12262751862433816
ACH-000263,-0.13001673197180785
ACH-000264,0.026723914787409857
ACH-000265,0.1866407778567884
ACH-000266,0.10369217463956873
ACH-000272,0.10132568274017532
ACH-000274,0.15440610492010112
ACH-000277,0.004091361984395625
ACH-000278,0.1416173674459657
ACH-000279,0.13950300325179166
ACH-000280,0.04915204257621117
ACH-000281,0.16798019506157782
ACH-000288,0.09496316275956633
ACH-000291,0.2104624941433389
ACH-000293,-0.029936035321610637
ACH-000294,0.16494648590702324
ACH-000295,0.4007120932742695
ACH-000296,-0.016527862885786122
ACH-000302,0.12023391451400665
ACH-000304,-0.06111703145983436
ACH-000307,0.1396024118318657
ACH-000308,0.1305748219585291
ACH-000310,0.13922379187160214
ACH-000311,-0.039746335105215164
ACH-000312,0.05110435162932805
ACH-000315,0.10691012321121003
ACH-000316,0.2188151693052664
ACH-000317,0.08347412000712448
ACH-000318,0.03426263607501169
ACH-000319,0.1784274481052465
ACH-000320,0.31272436190213226
ACH-000322,0.11617038977575316
ACH-000323,0.17170814509233295
ACH-000324,0.15135988485249965
ACH-000329,0.1418838790935182
ACH-000330,0.12782857403037876
ACH-000331,0.19276319944128575
ACH-000332,0.16429870548678654
ACH-000334,0.2022655047245656
ACH-000335,0.2012156757272908
ACH-000336,0.2284746439994264
ACH-000337,0.04426148313170632
ACH-000338,0.8258184908649892
ACH-000339,0.21959421586834424
ACH-000341,-0.12825618910442754
ACH-000348,0.25560895549374396
ACH-000350,0.21925779714446667
ACH-000352,-0.110962734888194
ACH-000356,0.2815306918396903
ACH-000361,0.028923465632270832
ACH-000362,0.10258150599075508
ACH-000363,0.05496204381067602
ACH-000364,0.13726630559095904
ACH-000365,0.06945651847670067
ACH-000366,0.1181011623917881
ACH-000368,0.06633627960478601
ACH-000374,0.17295729948924282
