,SLC30A10 (55532)
ACH-000004,-0.017348661449794682
ACH-000005,-0.0033840379921407557
ACH-000007,0.0887845673782131
ACH-000009,-0.13529876353910966
ACH-000011,-0.05616391382930377
ACH-000012,0.13917211609944005
ACH-000013,0.08240128679128744
ACH-000014,0.15483141912035167
ACH-000015,0.02151343921529447
ACH-000017,0.14602097240828185
ACH-000018,-0.08280962535123633
ACH-000019,0.1554288221353676
ACH-000021,-0.1160629399603747
ACH-000022,0.2525478041672307
ACH-000025,-0.07080733593661638
ACH-000028,0.11582256797234652
ACH-000030,-0.08039310381820661
ACH-000035,-0.0030533354821190607
ACH-000036,-0.0012591161910443904
ACH-000037,-0.11875639060569047
ACH-000039,-0.04681736613406789
ACH-000040,-0.0109707070761531
ACH-000041,0.15936753629742456
ACH-000042,0.01855703937599563
ACH-000045,0.15041791217486009
ACH-000047,0.04082759887793114
ACH-000052,0.07670868433072357
ACH-000053,0.03602202646461216
ACH-000054,0.03989505029509819
ACH-000055,0.06940763346890379
ACH-000060,0.019531509505843942
ACH-000067,0.030650044110558543
ACH-000070,0.101240094263926
ACH-000075,0.1052702194765534
ACH-000078,0.017690255414859024
ACH-000082,-0.048168387288983434
ACH-000085,-0.015874813609919238
ACH-000086,0.019576164755846264
ACH-000087,-0.1156409274239562
ACH-000092,-0.08757731935007583
ACH-000095,-0.007678698726845562
ACH-000097,0.2075333374861928
ACH-000098,-0.03759354305085051
ACH-000099,0.04343106189924651
ACH-000108,0.06832482973830263
ACH-000113,0.1965307542577008
ACH-000116,0.1068113376603601
ACH-000118,0.012820342408984128
ACH-000120,-0.022669966685491302
ACH-000123,0.1100322269635618
ACH-000127,0.052291304270489135
ACH-000128,0.08161341143450714
ACH-000132,-0.0030532126890337554
ACH-000133,0.08516443563216193
ACH-000137,0.08042200126503317
ACH-000138,0.06811257584823023
ACH-000142,-0.001989230965562059
ACH-000143,0.007079047172020606
ACH-000146,-0.10001005306646944
ACH-000148,0.03451938110856823
ACH-000150,0.021227670841293247
ACH-000152,0.046898588736906416
ACH-000153,0.21269835990279604
ACH-000159,0.029847427556809688
ACH-000160,0.13724795162744294
ACH-000163,0.054059956621643264
ACH-000167,-0.00841897163431894
ACH-000168,0.04682266388921586
ACH-000169,0.016540457725527237
ACH-000178,-0.010121213166790731
ACH-000183,-0.12922052359003586
ACH-000188,0.02736510416585943
ACH-000189,-0.0038229452338785
ACH-000190,0.17358307374358087
ACH-000198,0.056654870033601375
ACH-000203,0.23220107198917556
ACH-000204,0.02351884343707361
ACH-000206,0.18184046201595347
ACH-000207,0.0915467774806046
ACH-000208,0.0540772725384949
ACH-000210,-0.020464656309962168
ACH-000211,0.015556247034115685
ACH-000215,0.0920485966946281
ACH-000221,0.1193762125252211
ACH-000222,-0.12453385236583675
ACH-000223,-0.004769662072352236
ACH-000226,-0.2791466954972999
ACH-000227,0.1338745367731403
ACH-000228,0.047554866738258164
ACH-000231,0.12272502197968052
ACH-000232,0.08666872212649326
ACH-000233,0.0841906062686016
ACH-000234,-0.042503435417142583
ACH-000235,0.030289027513667768
ACH-000237,0.0563212059177983
ACH-000238,0.11707619282973272
ACH-000242,-0.15218182549070108
ACH-000243,0.06935153705923644
ACH-000244,0.010306176073729238
ACH-000246,0.00773634258769443
ACH-000248,-0.03038220843607404
