,ZNF564 (163050)
ACH-000004,0.02419462235128775
ACH-000005,0.2548123312858575
ACH-000007,-0.10592648971969956
ACH-000009,-0.029782075053146187
ACH-000011,-0.1586711796266313
ACH-000012,-0.06588614699857942
ACH-000013,-0.040861470771891416
ACH-000014,-0.007803786967607961
ACH-000015,-0.09769309811376348
ACH-000017,0.04329749816503496
ACH-000018,-0.0865732671519217
ACH-000019,-0.02549804091088044
ACH-000021,-0.19022387379387493
ACH-000022,0.04095775998376255
ACH-000025,-0.0892806861101539
ACH-000028,-0.12755740326783044
ACH-000030,-0.0617728242269157
ACH-000035,-0.0005465160301255657
ACH-000036,-0.1353879382530535
ACH-000037,0.003092994366012026
ACH-000039,-0.04877359819527216
ACH-000040,-0.07681793727010841
ACH-000041,0.029612918608262876
ACH-000042,0.08195812376294484
ACH-000045,0.04007674812873503
ACH-000047,0.011780335054242558
ACH-000052,-0.0750961541243176
ACH-000053,-0.08974414303704388
ACH-000054,-0.10374982732631377
ACH-000055,-0.020258416895294368
ACH-000060,-0.017338622253018573
ACH-000067,-0.0852808879385627
ACH-000070,0.0982150674581632
ACH-000075,-0.05669332193189847
ACH-000078,-0.1195394394504573
ACH-000082,-0.02635542177389941
ACH-000085,0.10240448549408128
ACH-000086,-0.1825946802140702
ACH-000087,-0.03344432173170077
ACH-000092,-0.10318360110601196
ACH-000095,-0.1297813462121903
ACH-000097,0.020419686307502488
ACH-000098,-0.2371697903798469
ACH-000099,-0.03749121290242352
ACH-000108,-0.03662501299447292
ACH-000113,-0.06139688927357721
ACH-000116,-0.13785411954077856
ACH-000118,0.027835880259838318
ACH-000120,-0.0919171405550499
ACH-000123,-0.23069419465331198
ACH-000127,-0.10003184398213166
ACH-000128,0.013765904504028287
ACH-000132,-0.02200325687213637
ACH-000133,0.00954122296494549
ACH-000137,-0.10234225264676383
ACH-000138,-0.06112471034685564
ACH-000142,-0.1305473015078847
ACH-000143,0.07094656146264719
ACH-000146,-0.010272136773943338
ACH-000148,-0.11283634472343235
ACH-000150,-0.1388112255984309
ACH-000152,-0.012366128055948037
ACH-000153,0.05482799194979005
ACH-000159,-0.1271639451379605
ACH-000160,-0.03636727627229264
ACH-000163,-0.3013864109759148
ACH-000167,0.32021881971257943
ACH-000168,0.026959654615849687
ACH-000169,-0.046895174173872615
ACH-000178,-0.03619945854571726
ACH-000183,-0.14268130621956476
ACH-000188,-0.08301287874881083
ACH-000189,-0.07976746039780759
ACH-000190,-0.2247886906998614
ACH-000198,0.0729242895247727
ACH-000203,-0.23039733444517124
ACH-000204,0.08141291935997375
ACH-000206,-0.08547538328770211
