,SLC17A8 (246213)
ACH-000004,0.05406309536954408
ACH-000005,0.032568467259963166
ACH-000007,0.08848584284891495
ACH-000009,0.06867249570265939
ACH-000011,-0.057488303591038514
ACH-000012,0.17490779751979396
ACH-000013,0.13855144803419994
ACH-000014,0.1515733922945425
ACH-000015,0.0843134018415966
ACH-000017,0.036760687406829
ACH-000018,0.14092806556441329
ACH-000019,0.10181789839246244
ACH-000021,-0.004107931191529015
ACH-000022,0.0692879019014525
ACH-000025,0.10243416103732512
ACH-000028,0.16868546951121627
ACH-000030,0.1881277511838592
ACH-000035,0.05704148149047757
ACH-000036,0.13845391543636815
ACH-000037,0.08611742547644598
ACH-000039,0.044698763063958376
ACH-000040,0.04174956426535479
ACH-000041,-0.05550144084482578
ACH-000042,0.06047043656141422
ACH-000045,0.17506927169330533
ACH-000047,0.1258225698000162
ACH-000052,0.10108166840502636
ACH-000053,0.09468296540519876
ACH-000054,0.0371193827622766
ACH-000055,0.02795439621607957
ACH-000060,-0.022302474575319232
ACH-000067,-0.03850776156830156
ACH-000070,0.039018683843673865
ACH-000075,0.2198160630404797
ACH-000078,0.071785871768985
ACH-000082,0.07868635629540095
ACH-000085,0.33289680439902136
ACH-000086,0.03672909100865684
ACH-000087,0.07113883708374691
ACH-000092,0.1023114707466532
ACH-000095,0.14278785791401175
ACH-000097,0.01754143739643499
ACH-000098,0.1445311948600869
ACH-000099,0.07918859474221755
ACH-000108,0.16171216599763644
ACH-000113,0.031519223900276686
ACH-000116,0.12783168438710088
ACH-000118,0.09275520715636222
ACH-000120,0.14118577748235134
ACH-000123,0.09408805560694693
ACH-000127,0.11337337564497907
ACH-000128,-0.06328355380774625
ACH-000132,0.1857080455015816
ACH-000133,0.07014178198790529
ACH-000137,0.09459431172138696
ACH-000138,0.11719298836382724
ACH-000142,0.06971126759011785
ACH-000143,0.011578943349376798
ACH-000146,-0.006750246030776253
ACH-000148,0.11619105527002092
ACH-000150,0.0883013101713681
ACH-000152,-0.15404954192550613
ACH-000153,0.07857733574209333
ACH-000159,0.14071816531727355
ACH-000160,-0.005372565693006897
ACH-000163,0.1229199223810775
ACH-000167,0.16863163091640548
ACH-000168,0.1149146595990752
ACH-000169,0.11088882418404744
ACH-000178,0.03584658912434152
ACH-000183,0.13835727137811388
ACH-000188,0.1500612027096473
ACH-000189,0.07147748123499069
ACH-000190,0.06433023822854689
ACH-000198,0.15225227465530106
ACH-000203,-0.4178159795922282
ACH-000204,0.17050825911679018
ACH-000206,-0.0359493016377944
ACH-000207,0.1507563361047748
ACH-000208,-0.007927894414855374
ACH-000210,-0.028358973939540007
ACH-000211,0.06410891219866717
ACH-000215,0.030499290225812162
ACH-000221,0.17020707871050014
ACH-000222,0.08659491362725194
ACH-000223,0.07519977942413618
ACH-000226,0.10840714611241453
ACH-000227,0.0805827873308981
ACH-000228,0.03776701437895631
ACH-000231,0.016278312481747402
ACH-000232,0.1114870559670741
ACH-000233,0.23522640590967786
ACH-000234,0.045124059534453656
ACH-000235,0.05295841612491183
ACH-000237,0.017032487996569246
ACH-000238,0.07460417722458358
ACH-000242,0.128397513064017
ACH-000243,0.1637759263383791
ACH-000244,0.04471590155688724
ACH-000246,0.08902802634966223
ACH-000248,-0.002818544207647953
ACH-000250,0.14303685436025312
ACH-000251,0.01687638004078494
ACH-000252,0.13097799216463282
ACH-000253,0.05591038092559547
ACH-000255,0.10450277186657736
ACH-000256,0.11335003549897266
ACH-000257,0.038015745511898194
ACH-000258,0.12832724233801546
ACH-000259,0.05606996824039459
ACH-000260,0.09455045098770433
ACH-000261,0.10432876288644928
ACH-000262,0.20061730624372212
ACH-000263,-0.06414614122783033
ACH-000264,0.10018302208038013
ACH-000265,0.0991956365367728
ACH-000266,0.05882377288530994
ACH-000272,0.2205949231470884
ACH-000274,0.04054812919961364
ACH-000277,0.06902080190509152
ACH-000278,0.04990814619841105
ACH-000279,0.18034927151026034
ACH-000280,0.1753305999143908
ACH-000281,0.03903876010753357
ACH-000288,0.12279556323845925
ACH-000291,0.05523898091124047
ACH-000293,0.22072798563858706
ACH-000294,0.1229910904488598
ACH-000295,0.17043514353833952
ACH-000296,0.032472957751963516
ACH-000302,0.07863297446175713
ACH-000304,-0.08786151244896848
ACH-000307,0.1972932345067905
ACH-000308,0.09072233132282707
ACH-000310,0.10023759361760458
ACH-000311,0.08765793712703164
ACH-000312,0.19957454594805396
ACH-000315,-0.16876849420810142
ACH-000316,0.13287857112177567
ACH-000317,0.1300064103804534
ACH-000318,-0.021174931208572608
ACH-000319,0.029431943299745033
ACH-000320,0.15845922570987714
ACH-000322,-0.019192711980780524
ACH-000323,0.08398748652298027
ACH-000324,0.1306713808415216
ACH-000329,0.07717851935225536
ACH-000330,0.08844651996299932
ACH-000331,-0.06998499842783064
ACH-000332,0.08837400488284082
ACH-000334,0.1912837148000695
ACH-000335,-0.160167802356593
ACH-000336,0.017580726194717275
ACH-000337,0.05511223273577106
ACH-000338,0.6934676824401697
ACH-000339,0.04099357089054216
ACH-000341,-0.06277107321311054
ACH-000348,0.07883304618675492
ACH-000350,0.2186016323681211
ACH-000352,0.05656138936538677
ACH-000356,0.11568201177911945
ACH-000361,0.038022119421696414
ACH-000362,0.028917160160138095
ACH-000363,0.032325940949131465
ACH-000364,0.08471827298568843
ACH-000365,0.09279529699397164
ACH-000366,0.03211090883941997
ACH-000368,0.06649912901465202
ACH-000374,0.12790902775522214
ACH-000375,-0.06992654512132403
ACH-000376,0.15175892189725235
ACH-000381,-0.0007541240958073682
ACH-000383,0.04613438019566455
ACH-000387,0.018955756056089616
ACH-000389,0.1533141854919175
ACH-000390,0.14740044324272514
ACH-000393,0.12430739545613376
ACH-000395,0.16004803559328848
ACH-000396,0.3215839450490089
ACH-000397,0.15102777665082093
ACH-000401,0.017743449898474588
ACH-000402,0.24512518664548785
ACH-000403,0.08617783135859247
ACH-000404,0.5185342661786364
ACH-000406,0.11448255889185405
ACH-000407,-0.05398681940303513
ACH-000408,0.09345800950143177
ACH-000410,0.014064420754721236
ACH-000411,0.06530753058764455
ACH-000414,0.053805801264074186
ACH-000415,0.08810672210765133
ACH-000416,0.03814969978311628
ACH-000420,0.13693156397839618
ACH-000421,0.0904709711387914
ACH-000424,0.02549937877218177
ACH-000425,0.07782367026625997
ACH-000426,0.09302396644977347
ACH-000427,0.16667085228891065
ACH-000433,0.03462746396794771
ACH-000435,0.08577727857779906
ACH-000436,0.18397824571155805
ACH-000444,0.009799599356255864
ACH-000445,0.14041207040398349
ACH-000448,-0.005709416192093386
ACH-000450,-0.06729592252558443
ACH-000452,0.0807645503384177
ACH-000454,-0.004705731385143993
ACH-000458,0.22457448732327706
ACH-000459,0.16974909610068512
ACH-000460,0.08602179698229362
ACH-000461,0.03757393259543062
ACH-000463,0.050997919405337884
ACH-000464,-0.09270900008497704
ACH-000466,0.13266527552367166
ACH-000467,-0.045058573445959656
ACH-000468,0.15209143872756584
ACH-000469,0.116723380761106
ACH-000470,0.2677192314495261
ACH-000471,0.10223389041795533
ACH-000472,0.12954606241295732
ACH-000473,0.11600337876474807
ACH-000475,0.13393009962930508
ACH-000476,0.08927422748979501
ACH-000477,0.08849297428130004
ACH-000479,0.2858016955713162
ACH-000480,0.031908250991194965
ACH-000481,-0.12121937772648204
ACH-000483,0.04500404462162956
ACH-000484,0.2076045786133258
ACH-000485,0.02460050999035975
ACH-000486,0.07070138974940654
ACH-000487,0.03839008478362308
ACH-000488,0.03396782125502185
ACH-000490,0.04154389970287115
ACH-000491,0.15288689379597392
ACH-000495,0.20740645499157434
ACH-000496,-0.08933722675115925
ACH-000499,0.12947552437537854
ACH-000500,0.14479869751612814
ACH-000502,0.05228910910274661
ACH-000503,-0.1636669465805346
ACH-000505,0.10006005587548808
ACH-000507,0.025981198075811125
ACH-000510,0.10846266015160314
ACH-000511,0.1497507230103209
ACH-000512,0.2287451052601833
ACH-000516,0.05488438870912258
ACH-000517,0.07954091392293579
ACH-000518,0.08823156173288732
ACH-000520,0.017043713856175573
ACH-000521,0.1285745183139018
ACH-000522,0.1592621748112636
ACH-000524,0.04084789504538108
ACH-000527,0.137780222941336
ACH-000528,0.17505077220882406
ACH-000537,0.13201425224706456
ACH-000541,0.059262536684446414
ACH-000542,0.06370292598163263
ACH-000544,0.08528105706878722
ACH-000545,0.018436605943080803
ACH-000547,-0.2105372738623155
ACH-000548,0.12513747956950302
