,DepMap_ID
43303,ACH-000130
43304,ACH-000130
93582,ACH-000295
139994,ACH-000416
139995,ACH-000416
139996,ACH-000416
191995,ACH-000545
194398,ACH-000550
198822,ACH-000559
199409,ACH-000560
201652,ACH-000564
203340,ACH-000568
204865,ACH-000572
242194,ACH-000650
316843,ACH-000780
358096,ACH-000788
382737,ACH-000819
382738,ACH-000819
382739,ACH-000819
491444,ACH-000920
525974,ACH-000937
548457,ACH-000945
601668,ACH-000962
663718,ACH-000978
879125,ACH-000998
915888,ACH-001057
928053,ACH-001081
950713,ACH-001145
1007845,ACH-001398
1013985,ACH-001412
1013986,ACH-001412
1019059,ACH-001442
1049599,ACH-001550
1051434,ACH-001551
1130437,ACH-002163
1171901,ACH-002239
1207628,ACH-002300
