,ZNF716 (441234)
ACH-000004,0.3517330452660065
ACH-000005,-0.14774590301081825
ACH-000007,0.2669935106367109
ACH-000009,0.146573261189145
ACH-000011,0.19934854034876093
ACH-000012,-0.1278154746063066
ACH-000013,0.16017292413518647
ACH-000014,0.2575259352428377
ACH-000015,0.2116646803746469
ACH-000017,0.07491540896155667
ACH-000018,-0.09389584945084227
ACH-000019,-0.07886924452336044
ACH-000021,0.09762259016870137
ACH-000022,0.12333471378366576
ACH-000025,0.12324303602253668
ACH-000028,0.3050295277050808
ACH-000030,0.2217758200166672
ACH-000035,-0.0325761165303517
ACH-000036,0.1112967553617044
ACH-000037,0.3071945595001165
ACH-000039,0.29566231139126176
ACH-000040,0.07426089768425165
ACH-000041,0.391471125682769
ACH-000042,0.26828438009187217
ACH-000045,0.3631956571554424
ACH-000047,0.2399692841635709
ACH-000052,0.04364945083310915
ACH-000053,0.11697361055348557
ACH-000054,0.15265058409189458
ACH-000055,0.3466273901307045
ACH-000060,0.3350567677684098
ACH-000067,0.09334752585588944
ACH-000070,0.2374422397208784
ACH-000075,0.026391245390772543
ACH-000078,0.08125976063150397
ACH-000082,0.1255556298927539
ACH-000085,-0.13922072222718798
ACH-000086,0.323209639065312
ACH-000087,0.28477165516955044
ACH-000092,0.2280051464778517
ACH-000095,0.2135299105581656
ACH-000097,0.12584566723199914
ACH-000098,-0.02976635362874478
ACH-000099,0.1784439865652908
ACH-000108,0.21869116934368185
ACH-000113,0.17043277830587658
ACH-000116,0.16700528424583205
ACH-000118,0.2342467498917043
ACH-000120,0.19272601410404536
ACH-000123,0.19804050604112974
ACH-000127,0.20928856442752491
ACH-000128,0.05568954166804604
ACH-000132,0.21329308997962307
ACH-000133,0.1748673039935288
ACH-000137,0.3235239623762558
ACH-000138,0.2459887355316125
ACH-000142,0.14362433035924652
ACH-000143,0.11241229186332492
ACH-000146,0.07817243390457547
ACH-000148,0.21166369239399987
ACH-000150,0.2284541834060675
ACH-000152,0.11503610986435632
ACH-000153,0.4178665668252688
ACH-000159,0.11860940677047695
ACH-000160,0.12379765542822875
ACH-000163,0.1369496715461925
ACH-000167,-0.1056970651711364
ACH-000168,0.23907167866612344
ACH-000169,0.14367972620203687
ACH-000178,0.13416042094846564
ACH-000183,0.20091702072579545
ACH-000188,0.11818268072025424
ACH-000189,0.497378235795698
ACH-000190,0.35380826208519384
ACH-000198,0.2480287470874408
ACH-000203,-0.552291476981163
ACH-000204,0.5060730860285915
ACH-000206,0.2481363920500489
