,DepMap_ID
5622,ACH-000017
21073,ACH-000063
28529,ACH-000069
30096,ACH-000076
45002,ACH-000137
74183,ACH-000236
78057,ACH-000248
80626,ACH-000255
82254,ACH-000260
117262,ACH-000357
124906,ACH-000378
134486,ACH-000402
146958,ACH-000433
158058,ACH-000461
180721,ACH-000516
183940,ACH-000524
184385,ACH-000525
192439,ACH-000546
245121,ACH-000656
256878,ACH-000676
265944,ACH-000694
313899,ACH-000777
372823,ACH-000807
385959,ACH-000823
392333,ACH-000831
429807,ACH-000874
510344,ACH-000930
512092,ACH-000931
513906,ACH-000932
520942,ACH-000936
539225,ACH-000942
567030,ACH-000952
626114,ACH-000969
655001,ACH-000977
661938,ACH-000978
671169,ACH-000980
728285,ACH-000989
728286,ACH-000989
876541,ACH-000998
909857,ACH-001024
940354,ACH-001127
951733,ACH-001147
973655,ACH-001310
999375,ACH-001369
1011840,ACH-001408
1015170,ACH-001414
1017934,ACH-001430
1085958,ACH-001709
1236137,ACH-002389
