,DepMap_ID
18513,ACH-000053
31544,ACH-000083
34311,ACH-000095
39120,ACH-000113
56984,ACH-000181
83380,ACH-000263
84365,ACH-000266
97297,ACH-000305
118735,ACH-000361
124943,ACH-000378
125366,ACH-000379
178156,ACH-000511
186388,ACH-000530
212354,ACH-000588
228747,ACH-000623
233683,ACH-000634
260846,ACH-000683
283015,ACH-000725
288322,ACH-000734
345284,ACH-000786
365964,ACH-000799
388334,ACH-000826
408571,ACH-000852
468980,ACH-000908
537130,ACH-000941
561981,ACH-000950
574715,ACH-000954
578804,ACH-000955
591603,ACH-000959
619319,ACH-000967
646385,ACH-000974
676164,ACH-000981
707164,ACH-000986
877670,ACH-000998
926786,ACH-001081
1008547,ACH-001400
1031284,ACH-001517
1044210,ACH-001549
1082573,ACH-001670
1112814,ACH-002107
1133678,ACH-002166
1163517,ACH-002229
1185686,ACH-002257
1241002,ACH-002396
