,DepMap_ID
12779,ACH-000037
23235,ACH-000065
23236,ACH-000065
146494,ACH-000432
170016,ACH-000490
184898,ACH-000527
204269,ACH-000571
281810,ACH-000723
332624,ACH-000786
332625,ACH-000786
332626,ACH-000786
332627,ACH-000786
332628,ACH-000786
378291,ACH-000814
454206,ACH-000895
457613,ACH-000898
468211,ACH-000908
520324,ACH-000936
590450,ACH-000959
613519,ACH-000966
644634,ACH-000974
653485,ACH-000977
674034,ACH-000981
674035,ACH-000981
690250,ACH-000984
726092,ACH-000989
776469,ACH-000992
776470,ACH-000992
776471,ACH-000992
776472,ACH-000992
776473,ACH-000992
776474,ACH-000992
776475,ACH-000992
776476,ACH-000992
776477,ACH-000992
776478,ACH-000992
776479,ACH-000992
842364,ACH-000995
863096,ACH-000997
873644,ACH-000998
929926,ACH-001086
976067,ACH-001328
1034777,ACH-001522
1096211,ACH-001819
1102617,ACH-002059
1132429,ACH-002166
1158524,ACH-002222
