,DepMap_ID
17344,ACH-000047
41001,ACH-000121
49013,ACH-000152
50928,ACH-000158
62226,ACH-000198
63364,ACH-000202
67157,ACH-000214
68325,ACH-000218
69153,ACH-000219
74302,ACH-000236
83081,ACH-000262
99922,ACH-000312
102816,ACH-000317
108764,ACH-000335
112687,ACH-000346
127856,ACH-000385
129394,ACH-000389
132782,ACH-000397
136248,ACH-000407
139130,ACH-000414
152951,ACH-000448
166817,ACH-000482
172459,ACH-000496
174075,ACH-000501
176457,ACH-000507
179868,ACH-000514
179869,ACH-000514
181531,ACH-000518
181870,ACH-000519
184093,ACH-000524
184094,ACH-000524
187746,ACH-000534
204923,ACH-000572
271229,ACH-000702
274622,ACH-000708
282103,ACH-000723
286589,ACH-000730
291473,ACH-000740
292528,ACH-000743
294048,ACH-000745
294049,ACH-000745
295364,ACH-000747
298147,ACH-000752
301919,ACH-000758
310328,ACH-000772
311188,ACH-000773
352911,ACH-000786
352912,ACH-000786
352913,ACH-000786
362229,ACH-000793
362605,ACH-000794
363977,ACH-000795
363978,ACH-000795
369429,ACH-000803
371488,ACH-000805
380594,ACH-000816
381340,ACH-000817
386340,ACH-000823
388569,ACH-000826
390839,ACH-000829
411259,ACH-000855
415640,ACH-000860
417684,ACH-000863
430299,ACH-000874
435578,ACH-000879
436694,ACH-000880
442328,ACH-000884
445115,ACH-000886
448569,ACH-000889
457143,ACH-000897
461849,ACH-000901
466175,ACH-000906
469452,ACH-000908
470894,ACH-000909
475640,ACH-000912
486115,ACH-000918
486116,ACH-000918
488484,ACH-000919
518459,ACH-000934
519633,ACH-000935
521592,ACH-000936
544188,ACH-000943
545604,ACH-000944
548799,ACH-000945
548800,ACH-000945
551695,ACH-000946
551696,ACH-000946
554265,ACH-000947
557323,ACH-000948
565539,ACH-000951
575834,ACH-000954
589202,ACH-000958
592302,ACH-000959
595047,ACH-000960
616033,ACH-000966
620255,ACH-000967
623131,ACH-000968
627680,ACH-000969
639967,ACH-000972
656995,ACH-000977
656996,ACH-000977
656997,ACH-000977
664399,ACH-000978
664400,ACH-000978
664401,ACH-000978
672132,ACH-000980
684217,ACH-000982
701705,ACH-000985
701706,ACH-000985
709227,ACH-000986
709228,ACH-000986
723474,ACH-000988
723475,ACH-000988
723476,ACH-000988
730868,ACH-000989
730869,ACH-000989
730870,ACH-000989
744327,ACH-000990
744328,ACH-000990
744329,ACH-000990
744330,ACH-000990
744331,ACH-000990
753677,ACH-000991
753678,ACH-000991
753679,ACH-000991
815676,ACH-000992
815677,ACH-000992
828884,ACH-000993
839185,ACH-000994
847655,ACH-000995
847656,ACH-000995
859182,ACH-000996
859183,ACH-000996
859184,ACH-000996
859185,ACH-000996
869772,ACH-000997
880224,ACH-000998
880225,ACH-000998
880226,ACH-000998
905370,ACH-000999
905371,ACH-000999
905372,ACH-000999
905373,ACH-000999
910837,ACH-001028
919147,ACH-001064
929003,ACH-001081
929004,ACH-001081
935034,ACH-001118
946766,ACH-001138
951906,ACH-001147
963826,ACH-001203
964291,ACH-001206
965960,ACH-001228
974914,ACH-001318
977626,ACH-001332
980333,ACH-001333
983573,ACH-001344
989544,ACH-001345
994117,ACH-001362
1000432,ACH-001369
1003666,ACH-001377
1004333,ACH-001379
1004571,ACH-001380
1016138,ACH-001415
1023278,ACH-001489
1024862,ACH-001496
1037817,ACH-001528
1037818,ACH-001528
1043603,ACH-001546
1053386,ACH-001552
1062270,ACH-001570
1072425,ACH-001625
1076318,ACH-001645
1084915,ACH-001703
1097829,ACH-001957
1098587,ACH-002020
1106825,ACH-002093
1116730,ACH-002121
1128417,ACH-002159
1137505,ACH-002173
1140367,ACH-002177
1144249,ACH-002185
1145737,ACH-002190
1146785,ACH-002193
1149685,ACH-002199
1155632,ACH-002217
1166298,ACH-002233
1174870,ACH-002249
1175105,ACH-002250
1185026,ACH-002256
1185027,ACH-002256
1185028,ACH-002256
1186616,ACH-002258
1194067,ACH-002272
1198661,ACH-002281
1200292,ACH-002285
1203542,ACH-002287
1205052,ACH-002291
1216210,ACH-002309
1216211,ACH-002309
1217279,ACH-002311
1218875,ACH-002315
1233382,ACH-002382
1234250,ACH-002386
1241868,ACH-002396
1241869,ACH-002396
1243064,ACH-002397
