,DepMap_ID
1330,ACH-000006
9628,ACH-000029
59802,ACH-000192
88892,ACH-000281
98343,ACH-000309
98344,ACH-000309
125473,ACH-000380
133429,ACH-000400
190635,ACH-000543
198293,ACH-000559
222875,ACH-000611
232438,ACH-000632
283682,ACH-000727
288523,ACH-000735
297565,ACH-000752
318721,ACH-000783
318722,ACH-000783
319364,ACH-000784
378913,ACH-000815
435738,ACH-000880
488784,ACH-000920
540223,ACH-000943
585888,ACH-000958
589573,ACH-000959
694900,ACH-000985
724166,ACH-000989
731934,ACH-000990
848521,ACH-000996
915632,ACH-001057
943106,ACH-001129
957198,ACH-001193
969056,ACH-001275
983818,ACH-001345
992799,ACH-001362
1014764,ACH-001414
1042567,ACH-001546
1043701,ACH-001549
1044692,ACH-001550
1084488,ACH-001702
1098228,ACH-002020
1126979,ACH-002159
1147429,ACH-002196
1173886,ACH-002246
1225615,ACH-002345
1230151,ACH-002365
