,DepMap_ID
64184,ACH-000205
95119,ACH-000299
115053,ACH-000352
122477,ACH-000372
143263,ACH-000425
148608,ACH-000438
159459,ACH-000465
161203,ACH-000469
179413,ACH-000514
193605,ACH-000549
229411,ACH-000625
331812,ACH-000786
373964,ACH-000809
373965,ACH-000809
386662,ACH-000824
442896,ACH-000885
477868,ACH-000914
492684,ACH-000921
494622,ACH-000922
502619,ACH-000927
580751,ACH-000956
613427,ACH-000966
633067,ACH-000971
644514,ACH-000974
653360,ACH-000977
666236,ACH-000979
685737,ACH-000983
704351,ACH-000986
711738,ACH-000987
725912,ACH-000989
873378,ACH-000998
969610,ACH-001277
990207,ACH-001346
998321,ACH-001369
1017583,ACH-001418
1132354,ACH-002166
1134672,ACH-002167
1209223,ACH-002305
1239429,ACH-002396
1239430,ACH-002396
