,DepMap_ID
1015,ACH-000005
1016,ACH-000005
37433,ACH-000108
43557,ACH-000132
52394,ACH-000164
57460,ACH-000183
66706,ACH-000213
70856,ACH-000225
77148,ACH-000247
95086,ACH-000299
95469,ACH-000301
98399,ACH-000309
100513,ACH-000314
110074,ACH-000339
121336,ACH-000369
125144,ACH-000379
132095,ACH-000396
144601,ACH-000428
160167,ACH-000467
162019,ACH-000471
163909,ACH-000476
182306,ACH-000521
186518,ACH-000531
193001,ACH-000548
193002,ACH-000548
203453,ACH-000569
207111,ACH-000578
214009,ACH-000592
228090,ACH-000622
229326,ACH-000625
242353,ACH-000651
249441,ACH-000664
250078,ACH-000665
264692,ACH-000693
271381,ACH-000703
273166,ACH-000706
276044,ACH-000713
282654,ACH-000725
283751,ACH-000727
284549,ACH-000728
287939,ACH-000734
308241,ACH-000769
308242,ACH-000769
311727,ACH-000775
312517,ACH-000776
317963,ACH-000782
325161,ACH-000786
325162,ACH-000786
325163,ACH-000786
360175,ACH-000791
365080,ACH-000798
366334,ACH-000800
375710,ACH-000811
390019,ACH-000829
406863,ACH-000851
417873,ACH-000864
419003,ACH-000865
436916,ACH-000881
447487,ACH-000889
448778,ACH-000890
466400,ACH-000907
484707,ACH-000918
498917,ACH-000925
506423,ACH-000929
522281,ACH-000937
522282,ACH-000937
529660,ACH-000939
532251,ACH-000940
535510,ACH-000941
546081,ACH-000945
546082,ACH-000945
554775,ACH-000948
560142,ACH-000950
563291,ACH-000951
563292,ACH-000951
566005,ACH-000952
571616,ACH-000954
589788,ACH-000959
592724,ACH-000960
628335,ACH-000970
632258,ACH-000971
632259,ACH-000971
648113,ACH-000975
651202,ACH-000976
652283,ACH-000977
669712,ACH-000980
678721,ACH-000982
689002,ACH-000984
689003,ACH-000984
695427,ACH-000985
702913,ACH-000986
724641,ACH-000989
732806,ACH-000990
732807,ACH-000990
732808,ACH-000990
746048,ACH-000991
762594,ACH-000992
762595,ACH-000992
762596,ACH-000992
762597,ACH-000992
830701,ACH-000994
849437,ACH-000996
849438,ACH-000996
860993,ACH-000997
860994,ACH-000997
860995,ACH-000997
871489,ACH-000998
883818,ACH-000999
883819,ACH-000999
883820,ACH-000999
883821,ACH-000999
922160,ACH-001081
932181,ACH-001099
933147,ACH-001107
933463,ACH-001109
975513,ACH-001322
991061,ACH-001354
994331,ACH-001363
1010929,ACH-001407
1013414,ACH-001412
1014825,ACH-001414
1027872,ACH-001517
1065833,ACH-001610
1065834,ACH-001610
1080792,ACH-001653
1087755,ACH-001735
1100208,ACH-002045
1112471,ACH-002106
1148513,ACH-002198
1150051,ACH-002201
1156581,ACH-002221
1166347,ACH-002234
1166594,ACH-002235
1176974,ACH-002254
1178390,ACH-002256
1201124,ACH-002287
1221275,ACH-002338
1238742,ACH-002396
1242234,ACH-002397
