,DepMap_ID
6763,ACH-000019
33322,ACH-000091
33323,ACH-000091
51285,ACH-000159
61239,ACH-000196
61240,ACH-000196
71206,ACH-000225
87515,ACH-000276
87516,ACH-000276
104638,ACH-000322
117853,ACH-000358
152038,ACH-000446
157785,ACH-000460
170274,ACH-000490
174072,ACH-000501
179866,ACH-000514
188980,ACH-000537
190285,ACH-000541
199476,ACH-000560
206545,ACH-000576
221384,ACH-000607
252919,ACH-000669
264099,ACH-000691
293438,ACH-000744
296226,ACH-000749
374771,ACH-000809
388565,ACH-000826
390836,ACH-000829
397459,ACH-000839
411256,ACH-000855
415636,ACH-000860
430292,ACH-000874
430293,ACH-000874
435572,ACH-000879
455175,ACH-000895
466174,ACH-000906
477025,ACH-000913
488475,ACH-000919
494050,ACH-000921
503545,ACH-000927
526456,ACH-000937
529210,ACH-000938
534945,ACH-000940
554255,ACH-000947
554256,ACH-000947
562722,ACH-000950
562723,ACH-000950
562724,ACH-000950
567725,ACH-000952
570846,ACH-000953
595041,ACH-000960
620245,ACH-000967
631506,ACH-000970
639960,ACH-000972
656973,ACH-000977
664375,ACH-000978
684200,ACH-000982
684201,ACH-000982
684202,ACH-000982
701687,ACH-000985
753642,ACH-000991
828844,ACH-000993
839165,ACH-000994
847644,ACH-000995
869743,ACH-000997
880193,ACH-000998
880194,ACH-000998
905302,ACH-000999
905303,ACH-000999
905304,ACH-000999
905305,ACH-000999
905306,ACH-000999
905307,ACH-000999
907911,ACH-001016
918181,ACH-001063
935742,ACH-001125
951097,ACH-001145
955135,ACH-001184
981430,ACH-001336
982907,ACH-001341
989531,ACH-001345
989532,ACH-001345
992476,ACH-001359
1021435,ACH-001456
1038621,ACH-001529
1039382,ACH-001530
1050163,ACH-001550
1061457,ACH-001569
1076315,ACH-001645
1082090,ACH-001655
1086364,ACH-001709
1111535,ACH-002101
1142546,ACH-002180
1161801,ACH-002222
1185013,ACH-002256
1196198,ACH-002275
1232010,ACH-002374
1232521,ACH-002377
1232522,ACH-002377
1233208,ACH-002381
