,DepMap_ID
3401,ACH-000011
9009,ACH-000026
33697,ACH-000093
58786,ACH-000188
76251,ACH-000243
84360,ACH-000266
114739,ACH-000351
131873,ACH-000395
131874,ACH-000395
138278,ACH-000412
160002,ACH-000466
190838,ACH-000543
202523,ACH-000566
241592,ACH-000649
243839,ACH-000653
257427,ACH-000677
261711,ACH-000685
261712,ACH-000685
363672,ACH-000795
363673,ACH-000795
390586,ACH-000829
395379,ACH-000836
396012,ACH-000837
398979,ACH-000841
441812,ACH-000884
450759,ACH-000891
454778,ACH-000895
463362,ACH-000903
500129,ACH-000925
512159,ACH-000931
512160,ACH-000931
534046,ACH-000940
537061,ACH-000941
567232,ACH-000952
574607,ACH-000954
597761,ACH-000961
597762,ACH-000961
611239,ACH-000965
615037,ACH-000966
626536,ACH-000969
638951,ACH-000972
642352,ACH-000973
642353,ACH-000973
646292,ACH-000974
646293,ACH-000974
651512,ACH-000976
682482,ACH-000982
706960,ACH-000986
728942,ACH-000989
799667,ACH-000992
799668,ACH-000992
799669,ACH-000992
855747,ACH-000996
855748,ACH-000996
877442,ACH-000998
909952,ACH-001024
913760,ACH-001041
914955,ACH-001050
926551,ACH-001081
974609,ACH-001318
982816,ACH-001341
987854,ACH-001345
996240,ACH-001365
1013203,ACH-001411
1022098,ACH-001459
1031158,ACH-001517
1043337,ACH-001546
1069091,ACH-001610
1071828,ACH-001624
1092232,ACH-001738
1096017,ACH-001814
1103297,ACH-002059
1107599,ACH-002096
1156795,ACH-002221
1193426,ACH-002272
1196850,ACH-002277
1235462,ACH-002388
