,DepMap_ID
70557,ACH-000223
78292,ACH-000248
91915,ACH-000290
123113,ACH-000373
125822,ACH-000380
137708,ACH-000410
152444,ACH-000447
153374,ACH-000449
223428,ACH-000611
228811,ACH-000623
245996,ACH-000657
254034,ACH-000671
368660,ACH-000802
405841,ACH-000848
411194,ACH-000855
426214,ACH-000871
445537,ACH-000887
452974,ACH-000893
458403,ACH-000898
488274,ACH-000919
495548,ACH-000922
526119,ACH-000937
526120,ACH-000937
592080,ACH-000959
619963,ACH-000967
708550,ACH-000986
743275,ACH-000990
828267,ACH-000993
847180,ACH-000995
858291,ACH-000996
858292,ACH-000996
869031,ACH-000997
869032,ACH-000997
869033,ACH-000997
903550,ACH-000999
903551,ACH-000999
910795,ACH-001028
915893,ACH-001057
944112,ACH-001132
961226,ACH-001199
970082,ACH-001278
1016089,ACH-001415
1026625,ACH-001498
1037315,ACH-001526
1063961,ACH-001603
1098156,ACH-001958
1099025,ACH-002029
1099571,ACH-002040
1115982,ACH-002120
1123164,ACH-002147
1184520,ACH-002256
1185739,ACH-002257
1191580,ACH-002271
1204101,ACH-002288
1238283,ACH-002395
