,ZNF324 (25799)
ACH-000004,-0.012076112676245448
ACH-000005,-0.4470971370122605
ACH-000007,-0.008854553989726005
ACH-000009,-0.18011118681812902
ACH-000011,-0.2229197892826109
ACH-000012,-0.08656211494753667
ACH-000013,-0.16799827076005838
ACH-000014,-0.11886074585570112
ACH-000015,-0.2451717491675796
ACH-000017,-0.08917743718697786
ACH-000018,-0.07547445628366968
ACH-000019,-0.17618606997417138
ACH-000021,-0.2133839926388046
ACH-000022,-0.2481279896837265
ACH-000025,-0.03459900555641282
ACH-000028,-0.15935901484487328
ACH-000030,-0.4204468331758439
ACH-000035,-0.09980022553894806
ACH-000036,-0.24098590896269426
ACH-000037,-0.08536054310548909
ACH-000039,-0.09308305241426412
ACH-000040,-0.01880660472809124
ACH-000041,-0.15718909483065574
ACH-000042,-0.10298601669721916
ACH-000045,-0.27401475069882103
ACH-000047,-0.35572917509851865
ACH-000052,-0.07870205685029644
ACH-000053,-0.2049253358366504
ACH-000054,-0.0955053103060871
ACH-000055,-0.1756044813187714
ACH-000060,-0.06526695429635139
ACH-000067,-0.14939023405262494
ACH-000070,-0.049036801179738514
ACH-000075,-0.14893011443030346
ACH-000078,-0.3434561949245214
ACH-000082,-0.15001273558811476
ACH-000085,-0.1363147783572458
ACH-000086,-0.19062391133450704
ACH-000087,-0.1382374256996225
ACH-000092,-0.11270870694373936
ACH-000095,-0.07584841413735445
ACH-000097,-0.2527088285356848
ACH-000098,-0.08314017219607482
ACH-000099,-0.2529260572969587
ACH-000108,-0.19662138469454854
ACH-000113,-0.2367630395675744
ACH-000116,-0.08257968557491532
ACH-000118,-0.09237743500856678
ACH-000120,-0.2464703860073748
ACH-000123,-0.2699138972522448
ACH-000127,-0.14695828488285334
ACH-000128,-0.0023209467377191275
ACH-000132,-0.108240871077968
ACH-000133,-0.13170086184381247
ACH-000137,-0.3088981488511064
ACH-000138,-0.1834396965420169
ACH-000142,-0.3022106764336485
ACH-000143,-0.16911051142331873
ACH-000146,-0.1585854652409098
ACH-000148,-0.12012059359398175
ACH-000150,0.04721845179961595
ACH-000152,-0.20089314838579367
ACH-000153,-0.217025694571248
ACH-000159,-0.19001920504714453
ACH-000160,-0.06443080346821523
ACH-000163,-0.21736423518743606
ACH-000167,-0.06949595358195793
ACH-000168,-0.029021096046387793
ACH-000169,-0.199374893362712
ACH-000178,-0.11869534386156907
ACH-000183,-0.04277089221318408
ACH-000188,-0.21318316432871115
ACH-000189,-0.3366138924939772
ACH-000190,-0.07359535578913809
ACH-000198,-0.1691981038289227
ACH-000203,0.2902094819412717
ACH-000204,-0.3097269695564261
ACH-000206,0.016113709492308496
ACH-000207,-0.11702345101853323
ACH-000208,-0.32754498579193
ACH-000210,0.04751495921323702
ACH-000211,-0.09079838864786292
ACH-000215,-0.16168091909567192
ACH-000221,-0.3222149922214824
ACH-000222,-0.0908982697694262
ACH-000223,-0.19205832193926134
ACH-000226,-0.0055731499189325216
ACH-000227,-0.07655739438842195
ACH-000228,-0.125348825455504
ACH-000231,-0.1344701312974506
ACH-000232,-0.233091204634438
ACH-000233,-0.040098272473850116
ACH-000234,-0.21694255672797286
ACH-000235,-0.10503722611834268
ACH-000237,-0.20408214499829894
ACH-000238,-0.23322204962305776
ACH-000242,-0.3357146554070584
ACH-000243,-0.17165180737670244
ACH-000244,-0.310502868099174
ACH-000246,-0.16907654664532384
ACH-000248,0.07750270239394172
ACH-000250,-0.11513077185596016
ACH-000251,-0.12735075430280088
ACH-000252,-0.10821368737603006
ACH-000253,-0.167118661023387
ACH-000255,-0.11113819824161178
ACH-000256,-0.26745664863048924
ACH-000257,0.049931452612805335
ACH-000258,-0.2967106160759593
ACH-000259,-0.07257045965315999
ACH-000260,-0.09877692493057667
ACH-000261,-0.19506002204916129
ACH-000262,-0.06314013432997981
ACH-000263,-0.16226332545200886
ACH-000264,-0.05736519610358577
ACH-000265,-0.0727485085873542
ACH-000266,-0.1829069044521417
ACH-000272,-0.1345443256600132
ACH-000274,-0.12842828315080435
ACH-000277,-0.1594011999155158
ACH-000278,-0.19497474481104415
ACH-000279,-0.17340225292356273
ACH-000280,-0.2660192295099066
ACH-000281,-0.23410151429935905
ACH-000288,-0.038389314034036316
ACH-000291,-0.15431368295043113
ACH-000293,-0.11357220741314672
ACH-000294,-0.1999046895358812
ACH-000295,-0.3298845516069633
ACH-000296,-0.06995756275720648
ACH-000302,-0.15351580680716748
ACH-000304,-0.1234846674772972
ACH-000307,-0.21375665210371314
ACH-000308,-0.19255837753134933
ACH-000310,-0.14149355483048598
ACH-000311,-0.19553788650111986
ACH-000312,-0.2121589302605823
ACH-000315,0.02255245361802378
ACH-000316,-0.25598323272557105
ACH-000317,-0.13047447508773402
ACH-000318,-0.10414224959239413
ACH-000319,-0.0563852423275949
ACH-000320,-0.04764930362487961
ACH-000322,-0.1210730576654697
ACH-000323,-0.20937908049450785
ACH-000324,-0.10488259284903513
ACH-000329,-0.182314148776082
ACH-000330,0.0054876031978617545
ACH-000331,0.012964868970629295
ACH-000332,-0.2029723933138944
ACH-000334,-0.17248480025624352
ACH-000335,-0.0957262275462102
ACH-000336,-0.2301808109769011
ACH-000337,0.13307448282397502
ACH-000338,0.026953477036973168
ACH-000339,-0.09237295408141766
ACH-000341,-0.2596586517006313
ACH-000348,-0.027239454205531675
ACH-000350,-0.2523846332608443
ACH-000352,-0.26490731771636217
ACH-000356,-0.10446919208369301
ACH-000361,-0.35332095952679066
ACH-000362,-0.08578848204988852
ACH-000363,-0.12877266694319908
ACH-000364,-0.2061666836979362
ACH-000365,-0.14891352735967944
ACH-000366,-0.13492242437559704
ACH-000368,-0.1521030622484055
ACH-000374,-0.013566733691571584
ACH-000375,-0.3542787067204245
ACH-000376,-0.08194248675046367
ACH-000381,-0.3029555855477312
ACH-000383,-0.05201027643861182
ACH-000387,-0.0010687493386528511
ACH-000389,-0.3434800155310773
ACH-000390,-0.21455695259925892
ACH-000393,-0.2420599311845237
ACH-000395,-0.15459954886173968
ACH-000396,-0.3787120812822229
ACH-000397,-0.12611409408093854
ACH-000401,-0.2967276684344601
ACH-000402,0.035617369363960746
ACH-000403,-0.22724929590282336
ACH-000404,-0.4778808571909397
ACH-000406,-0.12486876158193486
ACH-000407,-0.008650176033932037
ACH-000408,-0.032200070761276504
ACH-000410,-0.37485077491842383
ACH-000411,-0.29479600759039304
ACH-000414,-0.1396303455055121
ACH-000415,0.020686383920481048
ACH-000416,-0.1356745176377142
ACH-000420,-0.2733567397179037
ACH-000421,-0.15645289784867147
ACH-000424,0.0588164654610204
ACH-000425,-0.2165500965704044
ACH-000426,-0.018013238548603313
ACH-000427,-0.21657781572059528
ACH-000433,-0.23371097682284586
ACH-000435,-0.19305643983356874
ACH-000436,-0.11307870249983933
ACH-000444,-0.12647987178476972
ACH-000445,-0.2398635706949101
ACH-000448,-0.12051145063617708
ACH-000450,0.1328289098926084
ACH-000452,-0.0847337520623357
ACH-000454,0.1146506683290373
ACH-000458,-0.1071634685251272
ACH-000459,-0.10475342510375288
ACH-000460,-0.19563498758168973
ACH-000461,-0.09689587575075123
ACH-000463,-0.12699465021495476
