,SLC22A5 (6584)
ACH-000159,-0.16271825127291192
ACH-000160,-0.06937948547449771
ACH-000163,-0.05041262383466742
ACH-000167,-0.0703555687481484
ACH-000168,-0.06735585810090408
ACH-000169,-0.11852527764860872
ACH-000178,-0.103045972885386
ACH-000183,-0.14378012785113822
ACH-000188,-0.22943234356227016
ACH-000189,-0.2968385989528041
ACH-000190,-0.16217262151412154
ACH-000198,-0.09790296328978354
ACH-000203,-0.07226571996712867
ACH-000204,-0.12103094042924566
ACH-000206,-0.1154930854371262
ACH-000207,0.012674906681253857
ACH-000208,-0.09601937967284978
ACH-000210,-0.10280313024444797
ACH-000211,-0.0525303953449436
ACH-000215,-0.053493057049201716
ACH-000221,-0.020555360942152826
ACH-000222,-0.036361848437904784
ACH-000223,-0.08390190374181164
ACH-000226,0.022465771252699548
ACH-000227,-0.1862500537656038
ACH-000228,-0.06293901748896999
ACH-000231,-0.1328787317307535
ACH-000232,-0.2042753127888828
ACH-000233,-0.21113770936002896
ACH-000234,-0.11978812617490828
ACH-000235,-0.1405792989982478
ACH-000237,-0.13991218466723698
ACH-000238,-0.09164426232091924
ACH-000242,-0.015599437782117524
ACH-000243,-0.13709994330979272
ACH-000244,-0.08086118770274314
ACH-000246,-0.1301634692942396
ACH-000248,0.028868373767894133
ACH-000250,-0.13390176798380676
ACH-000251,-0.4720843521814728
ACH-000252,-0.17355963787239884
ACH-000253,-0.15751943670463608
ACH-000255,-0.09217674942539396
ACH-000256,0.07439248227997619
ACH-000257,-0.24979145741552256
ACH-000258,-0.2515205145242148
ACH-000259,-0.09884573233012793
ACH-000260,-0.12256964405744575
ACH-000261,-0.15015781226072433
ACH-000262,-0.12362527809046
ACH-000263,0.2667226054807992
ACH-000264,-0.18823016856605165
ACH-000265,-0.04954818120143619
ACH-000266,-0.1547547836408225
ACH-000272,-0.17349953765696416
ACH-000274,-0.18958818260822455
ACH-000277,-0.12988436447388144
ACH-000278,-0.03578713508884999
ACH-000279,-0.1215040358896676
ACH-000280,-0.13306802326255174
ACH-000281,-0.042245509579080034
ACH-000288,-0.12897831661629516
ACH-000291,-0.09227954740258668
ACH-000293,-0.12678078671276646
ACH-000294,0.03094834437402715
ACH-000295,-0.08927969756433858
ACH-000296,-0.1087305167907463
ACH-000302,-0.11724204210296542
ACH-000304,-0.09295881851219744
ACH-000307,-0.06089335972197379
ACH-000308,-0.06745665515053681
ACH-000310,-0.19595301586716155
ACH-000311,-0.11813314007548545
ACH-000312,-0.00047770686572326163
ACH-000315,-0.09502132091105377
ACH-000316,0.04587269863882878
ACH-000317,-0.1353776871018144
ACH-000318,0.006124641379101512
ACH-000319,-0.17255694026711146
ACH-000320,-0.2815441311035464
ACH-000322,-0.17176047096605054
ACH-000323,-0.2344921707392133
ACH-000324,-0.16166679822080673
ACH-000329,-0.2715901725206021
ACH-000330,0.16187480207307686
ACH-000331,-0.11174541317384136
ACH-000332,-0.15967621492480372
ACH-000334,-0.2201377731496184
ACH-000335,-0.1026879626333222
ACH-000336,-0.10443937154663256
ACH-000337,-0.13359621775826372
ACH-000338,-0.1127428995694545
ACH-000339,-0.17598286917710554
ACH-000341,-0.170907340137001
ACH-000348,-0.13141279993464414
ACH-000350,-0.0895508801805325
ACH-000352,-0.07551800326663248
ACH-000356,-0.1386430586638585
ACH-000361,-0.09321502153501952
ACH-000362,-0.08529224345579263
ACH-000363,-0.14883109576329173
ACH-000364,-0.0646829464781609
ACH-000365,-0.12548937588766454
ACH-000366,-0.018863140600743174
ACH-000368,-0.2699566462885126
ACH-000374,-0.14907973485992831
ACH-000375,0.026387410620593302
ACH-000376,-0.0647148021981678
ACH-000381,-0.2931647124351687
ACH-000383,-0.14344433266371526
ACH-000387,-0.029955909609088262
ACH-000389,-0.2112879536936856
ACH-000390,-0.12180513495371295
ACH-000393,-0.18646801418524933
ACH-000395,-0.19080127422608575
ACH-000396,0.0467811192889438
ACH-000397,-0.2227676202479746
ACH-000401,-0.21703977293156396
ACH-000402,-0.202910702415026
ACH-000403,-0.2092365071047544
ACH-000404,-0.07089915734560588
ACH-000406,-0.037367386765873305
ACH-000407,-0.2829826747763603
ACH-000408,0.09989764853070493
ACH-000410,-0.15710736166315656
ACH-000411,-0.13844047218420388
ACH-000414,-0.0869461617570128
ACH-000415,-0.1557561453433005
ACH-000416,-0.09536003100580352
ACH-000420,-0.12850437637115827
ACH-000421,-0.025004234617193144
ACH-000424,-0.1543993421748817
ACH-000425,-0.15047796307390668
ACH-000426,-0.024870533696986944
ACH-000427,-0.2205310683824985
ACH-000433,-0.31106557248346944
ACH-000435,-0.07350309607946699
ACH-000436,-0.15653525161876866
ACH-000444,-0.1076153784485021
ACH-000445,-0.24259534991058526
ACH-000448,-0.05194170374375155
ACH-000450,-0.024263946756171644
ACH-000452,-0.07778235205501688
ACH-000454,-0.1009191173958058
ACH-000458,-0.1012663622001083
ACH-000459,-0.05970075756362692
ACH-000460,-0.1133041091351012
ACH-000461,-0.14888783353439938
ACH-000463,-0.04366928591086019
ACH-000464,-0.10675336662017924
ACH-000466,-0.17989745522385905
ACH-000467,-0.3055635709760623
ACH-000468,-0.10196653765302538
ACH-000469,-0.10917503011329877
ACH-000470,-0.10233402174982337
ACH-000471,-0.10821127966403367
ACH-000472,-0.09133337945940466
ACH-000473,-0.13178983129551805
ACH-000475,-0.06254212013068622
ACH-000476,-0.10253179465306887
ACH-000477,-0.05319088521180987
ACH-000479,-0.4112816032029714
ACH-000480,-0.05278353697500749
ACH-000481,-0.1125743589679426
ACH-000483,-0.11074329762563406
ACH-000484,-0.2635361332909282
ACH-000485,-0.1635505289436493
ACH-000486,-0.14159827740077105
ACH-000487,-0.04867549492726568
ACH-000488,-0.14311545260055086
ACH-000490,-0.10102553391441543
ACH-000491,-0.05771879235153789
ACH-000495,-0.1397915528300242
ACH-000496,0.034790089832902785
ACH-000499,0.0639215944183642
ACH-000500,0.014329872706065698
ACH-000502,-0.12949538783441594
ACH-000503,-0.21436685308830453
ACH-000505,-0.14709543928150434
ACH-000507,-0.16753733388759956
ACH-000510,-0.12859608203710218
ACH-000511,-0.18706463975541315
ACH-000512,0.05958347313730235
ACH-000516,-0.03251739355315444
ACH-000517,-0.04686746703032353
ACH-000518,-0.12360250075685901
ACH-000520,-0.2661203379086682
ACH-000521,-0.0343956178914045
ACH-000522,-0.20746173784036648
ACH-000524,0.004907392235135979
ACH-000527,-0.07116497129177561
ACH-000528,-0.01540843405442151
ACH-000537,-0.12455883732731615
ACH-000541,-0.1105939666636939
ACH-000542,-0.10699976342252633
ACH-000544,-0.11279190734740065
ACH-000545,-0.25740280218609674
ACH-000547,-0.1111494858529292
ACH-000548,-0.069197183460916
ACH-000549,0.00808266220286689
ACH-000550,-0.30146084257047634
ACH-000552,-0.14795661860466133
ACH-000556,-0.13478209106808775
ACH-000557,-0.14966904001802225
ACH-000569,-0.19800224478570905
ACH-000570,-0.12503638645278842
ACH-000571,-0.1102229173632104
ACH-000573,-0.05845066018420963
ACH-000576,-0.21125395145552406
ACH-000579,-0.1338110591452262
ACH-000580,-0.16855067683819197
ACH-000584,-0.062382615223345886
ACH-000585,-0.2431231101841154
ACH-000588,-0.1388578334178921
ACH-000589,-0.0031809216794551174
ACH-000591,-0.050451767376839055
ACH-000593,-0.04623987080310878
ACH-000600,-0.1030860858464026
ACH-000601,-0.14904526330513765
ACH-000605,-0.06651910260503867
ACH-000606,-0.11643919422856255
ACH-000608,-0.07833100634120323
ACH-000614,0.019658724089129737
ACH-000616,-0.15498325265610305
ACH-000618,-0.02570590030553696
ACH-000619,-0.1689245915293993
ACH-000620,0.0070961060281826424
ACH-000621,-0.032990398687518366
ACH-000622,-0.12791099913719667
ACH-000623,-0.12340200549179332
ACH-000624,-0.0712893781327326
ACH-000627,-0.19103777414606374
ACH-000630,-0.1998831515955164
ACH-000631,-0.040581249353584
ACH-000632,-0.09137420020147301
ACH-000633,-0.022711631206326317
ACH-000637,-0.00128397893604569
ACH-000638,0.01851635304938521
ACH-000646,-0.10570637818552706
ACH-000647,-0.1236015894612748
ACH-000648,-0.4283996427297245
ACH-000649,-0.15607574029777127
ACH-000651,-0.16643080820191888
ACH-000652,-0.0708940401364739
ACH-000653,0.009878077812550805
ACH-000657,-0.09334050771511088
ACH-000658,-0.14776892717920134
ACH-000661,-0.2479600278888627
ACH-000662,0.03725695351661857
ACH-000663,-0.021948784496320508
ACH-000665,-0.09925735605792403
ACH-000671,-0.055946200821705684
ACH-000672,-0.25535249593476417
ACH-000673,-0.18488546270028552
ACH-000676,-0.1507264706144647
ACH-000677,-0.06179588164232136
ACH-000681,-0.08761781722091593
ACH-000683,-0.04063362703319432
ACH-000684,-0.24147916671967126
ACH-000688,-0.25474579330983754
ACH-000693,-0.12959930304981754
ACH-000694,-0.02088763935321402
ACH-000695,-0.26330506490145983
ACH-000696,-0.1258221243354155
ACH-000697,-0.16484238048245115
ACH-000699,-0.24977269474138716
ACH-000701,-0.11053172077753816
ACH-000706,-0.04999814788855663
ACH-000711,-0.16212120524108206
ACH-000713,-0.15413469219519665
ACH-000714,-0.16133266914515626
ACH-000718,-0.09968945588601408
ACH-000720,-0.14293218649484618
ACH-000721,-0.11036521753498467
ACH-000724,-0.11886121227324907
ACH-000725,-0.11354375596912875
ACH-000732,-0.15960840162825038
ACH-000734,-0.10286929454626632
ACH-000735,-0.13223422645927987
ACH-000736,-0.042353934760999766
ACH-000738,-0.07341389826918804
ACH-000746,-0.08043367877949646
ACH-000747,-0.019611556496646487
ACH-000748,-0.2077499375807664
ACH-000753,-0.10099459769930076
ACH-000756,-0.06141609240696653
ACH-000757,0.06134987362977105
ACH-000758,-0.05119751773649965
ACH-000760,-0.1865503968669976
ACH-000762,-0.2552176163418021
ACH-000763,-0.056575569288764525
ACH-000764,-0.3076443957304885
ACH-000765,-0.16718184698892766
ACH-000766,-0.08335366384181833
ACH-000767,-0.02343133682725961
ACH-000768,-0.13877346294230164
ACH-000769,0.026168206274640827
ACH-000770,-0.2092463413595016
ACH-000771,-0.10396499816242898
ACH-000773,-0.019677503795340664
ACH-000776,-0.10210121883912623
ACH-000777,-0.07437582210892928
ACH-000778,-0.08705844818671632
ACH-000781,-0.0618875594134049
ACH-000782,-0.19586389216236685
ACH-000783,-0.23330398590068802
ACH-000784,-0.09604480467030757
ACH-000785,0.015684122403680726
ACH-000787,-0.12066681648270593
ACH-000788,-0.10016293993488026
ACH-000791,-0.14286617030602758
ACH-000792,-0.2260514814648287
ACH-000794,-0.3134404719265077
ACH-000796,-0.21005797321959152
ACH-000798,-0.16213328209741856
ACH-000799,-0.4042222825059715
ACH-000800,0.0010702782670534443
ACH-000802,-0.2788738993888896
ACH-000804,-0.070948186835555
ACH-000805,-0.1675301433716788
ACH-000809,-0.07092325662995168
ACH-000810,-0.08202654616626484
ACH-000811,-0.08225722932129703
ACH-000817,-0.07672634311665795
ACH-000819,-0.11741515556616187
ACH-000820,0.021012218402518837
ACH-000821,-0.02416884682785401
ACH-000822,-0.16199885536498707
ACH-000823,-0.0968358681547562
ACH-000824,-0.060164855330679334
ACH-000827,-0.1409291292375678
ACH-000829,-0.15149065239912046
ACH-000831,-0.07607639214273931
ACH-000832,-0.27872661875148513
ACH-000833,-0.013251592608954643
ACH-000834,-0.059815183292435035
ACH-000835,-0.15436762657438632
ACH-000836,-0.14307338957969964
ACH-000837,-0.16812219198581846
ACH-000838,-0.03230813110009391
ACH-000839,-0.2449074035233929
ACH-000840,0.09216444536490356
ACH-000841,-0.19653079842107898
ACH-000843,-0.08458524018007223
ACH-000846,-0.11624469862877193
ACH-000847,-0.05970777627544594
ACH-000848,-0.11494749284024675
ACH-000849,-0.0796727218017573
ACH-000851,-0.1465468730144419
ACH-000855,-0.0006030833756668693
ACH-000856,-0.05127876976682949
ACH-000858,-0.16544493094781246
ACH-000859,-0.12715455715657145
ACH-000861,-0.09735394227982216
ACH-000862,-0.044896728615274425
ACH-000865,-0.0609916950700329
ACH-000866,-0.07845540922658939
ACH-000867,-0.10397066348961102
ACH-000869,-0.03810305782216592
ACH-000872,-0.05686969582687184
ACH-000873,-0.06622735771209846
ACH-000876,-0.050207699927664114
ACH-000878,-0.21715399575257865
ACH-000880,-0.02657828652135174
ACH-000881,-0.2479682392283193
ACH-000882,-0.024070501994328627
ACH-000884,-0.1962796184263044
ACH-000885,-0.18319234588715444
ACH-000887,-0.08736911652191255
ACH-000889,-0.046867292290461375
ACH-000896,-0.08808544939303062
ACH-000898,-0.12786140928865525
ACH-000900,-0.13989265754290806
ACH-000901,-0.14989904471787627
ACH-000905,-0.05631221929973136
ACH-000906,-0.0809944010263261
ACH-000907,0.0007745424108029692
ACH-000910,-0.07893161473275688
ACH-000911,-0.12022244444076115
ACH-000912,-0.06336236993589589
ACH-000913,-0.16613384491520491
ACH-000915,-0.05613023856069215
ACH-000916,0.06157129299632483
ACH-000917,-0.27513779625562634
ACH-000920,-0.3849313099435519
ACH-000921,-0.1343696408028501
ACH-000924,-0.15174741357536414
ACH-000926,-0.165451728317471
ACH-000928,-0.19832272572552168
ACH-000929,-0.009872768551441941
ACH-000932,-0.15519920796359074
ACH-000935,-0.10548755515293676
ACH-000936,-0.025357330376277368
ACH-000937,-0.07756996117453245
ACH-000938,-0.05494841872126727
ACH-000939,-0.2660855112237326
ACH-000941,-0.08948159821495624
ACH-000943,-0.13289669703154167
ACH-000946,-0.09545701608207764
ACH-000947,-0.013950570403721316
ACH-000948,0.040506350553798635
ACH-000950,0.1153211514418984
ACH-000953,-0.167013262991597
ACH-000954,-0.1120832125374185
ACH-000957,-0.2011814262177282
ACH-000958,-0.0420611912167145
ACH-000960,-0.14139971868565113
ACH-000963,-0.1776646877779852
ACH-000968,-0.21133081239646714
ACH-000969,-0.10838520660908238
ACH-000972,-0.30772929345987365
ACH-000973,-0.11450058254604385
ACH-000974,-0.062410227770556735
ACH-000978,0.10356989678658574
ACH-000984,-0.2139257476036835
ACH-000986,-0.1628398641719699
ACH-000988,-0.03791657629151462
ACH-000993,-0.0643197662319108
ACH-000994,0.04232704511626282
ACH-000996,-0.06883689612669787
ACH-001001,-0.10289121890084288
ACH-001020,-0.20969442976439745
ACH-001028,-0.15445167531158496
ACH-001031,-0.09901190265243333
ACH-001038,-0.13037355865630182
ACH-001048,-0.0025969945613299604
ACH-001050,-0.056564595207047486
ACH-001053,-0.03277585875552096
ACH-001054,-0.13853842435817915
ACH-001061,-0.12252229381854847
ACH-001067,-0.12474774465093773
ACH-001075,-0.04367454326521777
ACH-001096,-0.15835286450478947
ACH-001111,-0.04283474736649495
ACH-001119,-0.10612066026921912
ACH-001128,-0.13471602433285645
ACH-001134,-0.29131245708895537
ACH-001151,-0.1358131344698617
ACH-001163,-0.06216214708663941
ACH-001164,-0.3793069698824825
ACH-001183,-0.13584541137975478
ACH-001192,0.0010479870502271512
ACH-001193,-0.10502402165000714
ACH-001196,-0.15567969251390196
ACH-001197,-0.0948637162211365
ACH-001205,-0.09493906402912328
ACH-001211,-0.08781640477459629
ACH-001212,-0.17931866836262664
ACH-001228,-0.09614410414870324
ACH-001232,-0.16172583734728707
ACH-001239,-0.14261168390188647
ACH-001270,-0.15012339269478772
ACH-001274,-0.14812256238554206
ACH-001275,-0.1338465773814224
ACH-001277,-0.15558673289756106
ACH-001278,-0.012711227847788885
ACH-001280,-0.020925770939101716
ACH-001283,-0.026094010974351645
ACH-001289,-0.0009008110567789137
ACH-001300,-0.0021712986072019496
ACH-001301,-0.1905123833485127
ACH-001302,-0.12936847338341087
ACH-001306,-0.0593669769999543
ACH-001318,-0.12688126631069185
ACH-001322,-0.1994984547258021
ACH-001328,-0.3236744192712385
ACH-001332,-0.028013020236285168
ACH-001336,-0.17608994141036244
ACH-001346,-0.22789210568853305
ACH-001353,-0.14395763446402254
ACH-001354,-0.04731650094183139
ACH-001367,-0.184327965988558
ACH-001368,-0.09176678671419863
ACH-001374,0.10387825407409217
ACH-001377,-0.0559014614319747
ACH-001380,-0.1248811695658229
ACH-001391,-0.07919286010825849
ACH-001408,-0.18590023330470729
ACH-001430,0.08850477357635113
ACH-001431,-0.1103318980306208
ACH-001450,-0.1600923611101959
ACH-001496,-0.10981083796056047
ACH-001500,-0.23731420996150146
ACH-001523,-0.2539909625570364
ACH-001532,-0.13050130775222413
ACH-001550,-0.06953201450795024
ACH-001552,-0.25884951023265673
ACH-001554,-0.1447944468584127
ACH-001654,-0.052565020812848695
ACH-001735,-0.20785266048316572
ACH-001736,-0.2621798364770887
ACH-001737,-0.08680204038483233
ACH-001740,-0.22627990104403356
ACH-001745,-0.1407044969577741
ACH-001765,-0.05082594180963212
