,DepMap_ID
30166,ACH-000076
69929,ACH-000221
86262,ACH-000271
135216,ACH-000404
137275,ACH-000409
193415,ACH-000548
194434,ACH-000550
204896,ACH-000572
242230,ACH-000650
254797,ACH-000672
257067,ACH-000676
257068,ACH-000676
261778,ACH-000685
275961,ACH-000712
286552,ACH-000730
306041,ACH-000765
370425,ACH-000804
389245,ACH-000827
389246,ACH-000827
401071,ACH-000843
439501,ACH-000882
447171,ACH-000888
467531,ACH-000907
479294,ACH-000914
498406,ACH-000924
505819,ACH-000928
529086,ACH-000938
545551,ACH-000944
570703,ACH-000953
575600,ACH-000954
594913,ACH-000960
601878,ACH-000962
601879,ACH-000962
615857,ACH-000966
647183,ACH-000974
687819,ACH-000983
701346,ACH-000985
708834,ACH-000986
716163,ACH-000987
716164,ACH-000987
743648,ACH-000990
743649,ACH-000990
753258,ACH-000991
828488,ACH-000993
828489,ACH-000993
869272,ACH-000997
869273,ACH-000997
879726,ACH-000998
904171,ACH-000999
910803,ACH-001028
950942,ACH-001145
950943,ACH-001145
957551,ACH-001193
983536,ACH-001344
983537,ACH-001344
983538,ACH-001344
994988,ACH-001363
1001315,ACH-001374
1012025,ACH-001408
1021424,ACH-001456
1033169,ACH-001519
1056851,ACH-001563
1056852,ACH-001563
1070150,ACH-001610
1086308,ACH-001709
1105257,ACH-002077
1107329,ACH-002095
1109931,ACH-002098
1140333,ACH-002177
1175092,ACH-002250
1221785,ACH-002338
1232813,ACH-002379
1236272,ACH-002389
1236273,ACH-002389
1241620,ACH-002396
1243017,ACH-002397
