,C4orf36 (132989)
ACH-000004,-0.07874927931245403
ACH-000005,-0.0735004977814301
ACH-000007,-0.07524540194358527
ACH-000009,-0.037695950121072117
ACH-000011,-0.1458095137574345
ACH-000012,0.06548376534002033
ACH-000013,0.16902199178105767
ACH-000014,0.16077792077846478
ACH-000015,-0.004122562132036072
ACH-000017,-0.05468229279889586
ACH-000018,0.05922552633517269
ACH-000019,-0.07864881266914081
ACH-000021,0.05687942477792675
ACH-000022,0.07097079528633371
ACH-000025,-0.02521048148832873
ACH-000028,0.0022476111273291733
ACH-000030,-0.044357300096978095
ACH-000035,-0.032690412881446765
ACH-000036,0.03388310642021233
ACH-000037,0.05318810102138589
ACH-000039,0.005584626165686979
ACH-000040,0.15015106522519225
ACH-000041,0.03876807920328852
ACH-000042,-0.011770145335332877
ACH-000045,0.1156770385846971
ACH-000047,-0.06900065685494339
ACH-000052,0.20121601132471398
ACH-000053,-0.0017836811130125458
ACH-000054,-0.051170178973281015
ACH-000055,0.07752119089443807
ACH-000060,-0.14199148261133626
ACH-000067,-0.06608833890439672
ACH-000070,0.0557553922215513
ACH-000075,0.104857070671992
ACH-000078,0.11639762310335686
ACH-000082,0.06307745687620342
ACH-000085,0.21424842105914066
ACH-000086,0.16897568093804066
ACH-000087,0.03142632499074087
ACH-000092,0.1374473268113389
ACH-000095,-0.03136546618136608
ACH-000097,-0.07397745832299835
ACH-000098,0.0132703968104888
ACH-000099,-0.004397294986496507
ACH-000108,0.10974486031039868
ACH-000113,0.03666892197122743
ACH-000116,0.006345659324370056
ACH-000118,0.13574274111217896
ACH-000120,0.09507905022314643
ACH-000123,-0.01909473511463145
ACH-000127,-0.07138447284203517
ACH-000128,-0.0004534544419092627
ACH-000132,0.06432616804860347
ACH-000133,0.12996576291259315
ACH-000137,0.073708829365041
ACH-000138,0.07788285683998616
ACH-000142,-0.12478870374085392
ACH-000143,-0.06066667175400273
ACH-000146,0.04219369368212491
ACH-000148,-0.04967477956473879
ACH-000150,0.06385850942444331
ACH-000152,-0.0558658175998555
ACH-000153,-0.2233851781918196
ACH-000159,0.00840674386482753
ACH-000160,-0.032713546544291754
ACH-000163,-0.08056464661933706
ACH-000167,0.2321987344133789
ACH-000168,0.058743502290875785
ACH-000169,0.06784917669824363
ACH-000178,0.015529848018647818
ACH-000183,0.04659427964911345
ACH-000188,0.1972534747577172
ACH-000189,-0.18336479268318434
ACH-000190,0.018904263745726624
ACH-000198,0.013356331728413056
ACH-000203,0.04646379902394093
ACH-000204,-0.19261174856866972
ACH-000206,-0.06400739814033644
ACH-000207,0.13052012147991987
ACH-000208,0.0229623515176368
ACH-000210,0.2477921507857378
ACH-000211,-0.04843971170741068
ACH-000215,0.03613607524430462
