,DepMap_ID
75630,ACH-000241
101121,ACH-000314
112121,ACH-000345
161729,ACH-000470
162669,ACH-000472
185042,ACH-000527
199858,ACH-000561
200404,ACH-000562
239158,ACH-000644
249719,ACH-000664
253886,ACH-000671
270349,ACH-000701
340672,ACH-000786
340673,ACH-000786
340674,ACH-000786
407265,ACH-000851
427185,ACH-000872
428462,ACH-000873
542550,ACH-000943
561548,ACH-000950
564511,ACH-000951
618781,ACH-000967
654867,ACH-000977
706153,ACH-000986
792620,ACH-000992
792621,ACH-000992
792622,ACH-000992
792623,ACH-000992
792624,ACH-000992
792625,ACH-000992
825686,ACH-000993
895860,ACH-000999
920924,ACH-001075
946529,ACH-001138
960276,ACH-001199
966862,ACH-001233
1009058,ACH-001401
1035504,ACH-001523
1039667,ACH-001532
1097339,ACH-001861
1136659,ACH-002171
1163108,ACH-002227
1176474,ACH-002253
1219796,ACH-002317
1220327,ACH-002336
