,DepMap_ID
12002,ACH-000037
44857,ACH-000137
63033,ACH-000202
78427,ACH-000249
80138,ACH-000254
84486,ACH-000267
134883,ACH-000404
273789,ACH-000707
276480,ACH-000714
311278,ACH-000774
324004,ACH-000786
324005,ACH-000786
324006,ACH-000786
324007,ACH-000786
324008,ACH-000786
324009,ACH-000786
324010,ACH-000786
324011,ACH-000786
324012,ACH-000786
373700,ACH-000809
394253,ACH-000835
463780,ACH-000904
515081,ACH-000933
568088,ACH-000953
640489,ACH-000973
658018,ACH-000978
669625,ACH-000980
678475,ACH-000982
724396,ACH-000989
760221,ACH-000992
760222,ACH-000992
760223,ACH-000992
760224,ACH-000992
760225,ACH-000992
760226,ACH-000992
760227,ACH-000992
760228,ACH-000992
760229,ACH-000992
760230,ACH-000992
760231,ACH-000992
821758,ACH-000993
840517,ACH-000995
848924,ACH-000996
860607,ACH-000997
882921,ACH-000999
882923,ACH-000999
910380,ACH-001028
947197,ACH-001143
973162,ACH-001307
975007,ACH-001321
991051,ACH-001354
1194884,ACH-002275
1218937,ACH-002316
1222655,ACH-002341
