,SLC12A1 (6557)
ACH-000004,-0.010443986969855743
ACH-000005,0.11110381289939784
ACH-000007,-0.09511326894786144
ACH-000009,-0.04494578267482492
ACH-000011,-0.14006285127065232
ACH-000012,0.0407525102220424
ACH-000013,0.026036207174985098
ACH-000014,-0.01472846897295905
ACH-000015,0.0009230330340182727
ACH-000017,-0.07207103222823309
ACH-000018,0.006629136773032173
ACH-000019,0.06041593836744313
ACH-000021,0.03617814522018159
ACH-000022,-0.2672069111627799
ACH-000025,-0.1953244646485304
ACH-000028,0.04718426934071737
ACH-000030,-0.015022420990647838
ACH-000035,-0.16059727215538555
ACH-000036,0.10718626159569312
ACH-000037,0.04839914106418189
ACH-000039,-0.22018405004478409
ACH-000040,0.12602840136136487
ACH-000041,-0.053242382415865784
ACH-000042,-0.11836990106938244
ACH-000045,0.10423425884243884
ACH-000047,0.01615784124104619
ACH-000052,-0.1593321120074545
ACH-000053,-0.012059210123007244
ACH-000054,-0.006133572349335421
ACH-000055,-0.03743492088607383
ACH-000060,0.038701790500467466
ACH-000067,0.028027463471965008
ACH-000070,0.10436188733690524
ACH-000075,-0.15531944872014536
ACH-000078,0.02998740717932865
ACH-000082,-0.1456657782653866
ACH-000085,0.061676084230394126
ACH-000086,0.004846934740171226
ACH-000087,-0.10526776520041664
ACH-000092,0.06139080201679852
ACH-000095,-0.10721304740661013
ACH-000097,-0.050682392411176135
ACH-000098,0.003605358694092876
ACH-000099,-0.1224231274701324
ACH-000108,-0.05961021565859441
ACH-000113,-0.04511057947712044
ACH-000116,0.09634967266030928
ACH-000118,-0.08888428107038626
ACH-000120,-0.059448214733758935
ACH-000123,-0.07956287819043938
ACH-000127,-0.01282818512540903
ACH-000128,-0.20142729098163611
ACH-000132,-0.3070718778585658
ACH-000133,0.06917341146672777
ACH-000137,-0.06298577401856073
ACH-000138,0.22013261437135506
ACH-000142,0.08072229321617706
ACH-000143,0.029251974046109824
ACH-000146,-0.07056525586790648
ACH-000148,-0.10848201850099977
ACH-000150,0.019870777606133216
ACH-000152,-0.014846129823051715
ACH-000153,0.1268856101250636
ACH-000159,0.0573220373187219
ACH-000160,-0.11389499094377865
ACH-000163,-0.02613090125967777
ACH-000167,0.17055773665014515
ACH-000168,0.03006494622011135
ACH-000169,0.01155540451679019
ACH-000178,-0.10246321031272763
ACH-000183,0.060476301996622774
ACH-000188,0.03927177466457801
ACH-000189,-0.06107353534013288
ACH-000190,-0.18705518771364985
ACH-000198,-0.16600363826169298
ACH-000203,0.1310470142194659
ACH-000204,-0.18331976980308876
ACH-000206,0.20025801496784992
ACH-000207,0.003308104525848832
ACH-000208,-0.06383302418472978
ACH-000210,-0.010122058381215037
ACH-000211,-0.02222855917410737
ACH-000215,-0.08208850539256986
ACH-000221,-0.02030492600812849
ACH-000222,0.2860257589533716
ACH-000223,-0.02142487934634716
ACH-000226,-0.1208211058978303
ACH-000227,0.11223381042762264
ACH-000228,0.06389567143089693
ACH-000231,0.04748287399880105
ACH-000232,-0.05269122470282611
ACH-000233,-0.0017700601235532778
ACH-000234,-0.1145488504876928
ACH-000235,-0.024113068714091333
ACH-000237,-0.08384041608048437
ACH-000238,-0.021863405850667237
ACH-000242,-0.39125623511875895
ACH-000243,-0.09390913120054252
ACH-000244,-0.02845728512593125
ACH-000246,-0.026124275074071092
ACH-000248,-0.012868704482568804
ACH-000250,0.03890741812813863
ACH-000251,-0.01757598228337504
ACH-000252,0.0463960511529877
ACH-000253,-0.09682600971923012
ACH-000255,-0.13960773658861886
ACH-000256,0.100580890871647
ACH-000257,0.10189401379672797
ACH-000258,0.0035257001950017796
ACH-000259,0.044859044425607134
ACH-000260,0.01784217345200186
ACH-000261,-0.04654798090444151
ACH-000262,-0.11053720278411322
ACH-000263,0.09983999400939188
ACH-000264,0.056118516191340055
ACH-000265,-0.17097599966547414
ACH-000266,-0.09439390827934346
ACH-000272,-0.17310419859820206
ACH-000274,-0.08599474793273705
