,DepMap_ID
5608,ACH-000017
78036,ACH-000248
107941,ACH-000333
129639,ACH-000390
129640,ACH-000390
236078,ACH-000638
237302,ACH-000640
402835,ACH-000845
425769,ACH-000871
425770,ACH-000871
462336,ACH-000902
661723,ACH-000978
706124,ACH-000986
720976,ACH-000988
750075,ACH-000991
825654,ACH-000993
1108453,ACH-002097
1148746,ACH-002198
