,DepMap_ID
89013,ACH-000281
102611,ACH-000317
110482,ACH-000340
126999,ACH-000383
146522,ACH-000432
178459,ACH-000512
283946,ACH-000727
315359,ACH-000779
507036,ACH-000929
513339,ACH-000932
541720,ACH-000943
617903,ACH-000967
629291,ACH-000970
629292,ACH-000970
637549,ACH-000972
674360,ACH-000981
674361,ACH-000981
674362,ACH-000981
697427,ACH-000985
726505,ACH-000989
736385,ACH-000990
780409,ACH-000992
780410,ACH-000992
780411,ACH-000992
780412,ACH-000992
780413,ACH-000992
780414,ACH-000992
780415,ACH-000992
780416,ACH-000992
780417,ACH-000992
833364,ACH-000994
833365,ACH-000994
843002,ACH-000995
874188,ACH-000998
962536,ACH-001203
1001079,ACH-001374
1093754,ACH-001750
1158916,ACH-002222
1164807,ACH-002232
1195356,ACH-002275
1222185,ACH-002340
