,DepMap_ID
2591,ACH-000009
18641,ACH-000054
58668,ACH-000188
90041,ACH-000285
100023,ACH-000313
121992,ACH-000371
126947,ACH-000383
163963,ACH-000476
175170,ACH-000505
208494,ACH-000581
215738,ACH-000596
271462,ACH-000703
273241,ACH-000706
307717,ACH-000768
318837,ACH-000783
356953,ACH-000787
362922,ACH-000795
391114,ACH-000830
395629,ACH-000837
425250,ACH-000871
479807,ACH-000915
497112,ACH-000924
509353,ACH-000930
541007,ACH-000943
546559,ACH-000945
552547,ACH-000947
580508,ACH-000956
593001,ACH-000960
632717,ACH-000971
648452,ACH-000975
673434,ACH-000981
703750,ACH-000986
718441,ACH-000988
747010,ACH-000991
886481,ACH-000999
886482,ACH-000999
948393,ACH-001145
1004149,ACH-001379
1028472,ACH-001517
1045867,ACH-001550
1045868,ACH-001550
1045869,ACH-001550
1057247,ACH-001566
1077330,ACH-001650
1097665,ACH-001957
1100695,ACH-002051
1105581,ACH-002089
1122607,ACH-002147
1134974,ACH-002168
1154061,ACH-002215
1156639,ACH-002221
1172980,ACH-002243
1197331,ACH-002279
1208098,ACH-002302
1211649,ACH-002309
1223037,ACH-002341
1242335,ACH-002397
