,DepMap_ID
15229,ACH-000038
41225,ACH-000123
48337,ACH-000150
55255,ACH-000175
59584,ACH-000191
89421,ACH-000282
93859,ACH-000296
100786,ACH-000314
100787,ACH-000314
104743,ACH-000323
125221,ACH-000379
150522,ACH-000443
165969,ACH-000481
168556,ACH-000487
170021,ACH-000490
173774,ACH-000501
195765,ACH-000553
229830,ACH-000626
255307,ACH-000674
255952,ACH-000675
264310,ACH-000692
272569,ACH-000705
276697,ACH-000714
293699,ACH-000745
296568,ACH-000750
300132,ACH-000756
300785,ACH-000757
301520,ACH-000758
361771,ACH-000793
365170,ACH-000798
374000,ACH-000809
374001,ACH-000809
377655,ACH-000813
386686,ACH-000824
407055,ACH-000851
407056,ACH-000851
419218,ACH-000865
422134,ACH-000868
426933,ACH-000872
442946,ACH-000885
445341,ACH-000887
456317,ACH-000897
477953,ACH-000914
485047,ACH-000918
527693,ACH-000938
538557,ACH-000942
538558,ACH-000942
546978,ACH-000945
549965,ACH-000946
566472,ACH-000952
568866,ACH-000953
572620,ACH-000954
586861,ACH-000958
586862,ACH-000958
586863,ACH-000958
590473,ACH-000959
599933,ACH-000962
613552,ACH-000966
613553,ACH-000966
641201,ACH-000973
659946,ACH-000978
666407,ACH-000979
666408,ACH-000979
670314,ACH-000980
670315,ACH-000980
680125,ACH-000982
685845,ACH-000983
685846,ACH-000983
685847,ACH-000983
685848,ACH-000983
690305,ACH-000984
690306,ACH-000984
697094,ACH-000985
711972,ACH-000987
719201,ACH-000988
735746,ACH-000990
748021,ACH-000991
748022,ACH-000991
777447,ACH-000992
777448,ACH-000992
823965,ACH-000993
832825,ACH-000994
889190,ACH-000999
889191,ACH-000999
934437,ACH-001113
938101,ACH-001127
946369,ACH-001138
948743,ACH-001145
958048,ACH-001197
962447,ACH-001203
972845,ACH-001306
992355,ACH-001359
1008899,ACH-001401
1042892,ACH-001546
1055122,ACH-001560
1061749,ACH-001570
1066879,ACH-001610
1088955,ACH-001736
1089746,ACH-001737
1091531,ACH-001738
1109367,ACH-002098
1111677,ACH-002102
1126043,ACH-002156
1129343,ACH-002162
1137244,ACH-002173
1138255,ACH-002175
1158556,ACH-002222
1158557,ACH-002222
1180082,ACH-002256
1198379,ACH-002281
1201772,ACH-002287
