,DepMap_ID
49309,ACH-000153
90898,ACH-000287
128567,ACH-000387
139946,ACH-000416
171487,ACH-000493
193813,ACH-000549
199353,ACH-000560
199354,ACH-000560
201046,ACH-000563
284204,ACH-000727
284205,ACH-000727
370250,ACH-000804
373474,ACH-000808
391595,ACH-000830
399801,ACH-000842
478898,ACH-000914
487960,ACH-000919
501785,ACH-000926
570198,ACH-000953
582066,ACH-000956
605226,ACH-000963
605227,ACH-000963
626782,ACH-000969
655765,ACH-000977
662934,ACH-000978
668049,ACH-000979
699966,ACH-000985
714896,ACH-000987
741425,ACH-000990
867629,ACH-000997
900172,ACH-000999
900173,ACH-000999
927046,ACH-001081
935703,ACH-001125
941328,ACH-001127
990969,ACH-001353
996259,ACH-001365
1043379,ACH-001546
1048927,ACH-001550
1048928,ACH-001550
1069350,ACH-001610
1108699,ACH-002097
1110837,ACH-002100
1121026,ACH-002143
1133768,ACH-002166
1149539,ACH-002199
1153782,ACH-002214
1198095,ACH-002280
1200636,ACH-002286
1224331,ACH-002341
1226266,ACH-002347
1229481,ACH-002362
1230611,ACH-002367
