,ZNF652 (22834)
ACH-000004,-0.2888413385657555
ACH-000005,-0.1638892646326719
ACH-000007,-0.15206425497548026
ACH-000009,-0.3487365391279645
ACH-000011,-0.039616382460268135
ACH-000012,-0.12784546734970698
ACH-000013,-0.002393339918550351
ACH-000014,-0.028845400438282823
ACH-000015,0.04795219283967665
ACH-000017,-0.3497095620450042
ACH-000018,-0.07749367808049389
ACH-000019,-0.4504334928334167
ACH-000021,-0.09311449204283824
ACH-000022,-0.1870019465463175
ACH-000025,-0.00113381719312746
ACH-000028,-0.10553070316607062
ACH-000030,-0.14657896826145844
ACH-000035,-0.13772996335441196
ACH-000036,-0.01663561196523885
ACH-000037,-0.0013625561262960567
ACH-000039,-0.1077904013349191
ACH-000040,-0.13348411328499366
ACH-000041,-0.13055531210773513
ACH-000042,-0.008617005863140691
ACH-000045,-0.08628661493219975
ACH-000047,-0.1349969335459572
ACH-000052,0.038774857437106784
ACH-000053,0.04612144118538315
ACH-000054,-0.21952198526876224
ACH-000055,-0.13900931252646564
ACH-000060,0.1185641153606125
ACH-000067,-0.061981346071585876
ACH-000070,0.013917474244206005
ACH-000075,0.10682494899043872
ACH-000078,-0.12893838085958584
ACH-000082,0.001586717518532724
ACH-000085,-0.0904181460846806
ACH-000086,-0.03219688264272344
ACH-000087,0.16708065330669966
ACH-000092,-0.025746861284651902
ACH-000095,-0.12720474792684924
ACH-000097,-0.320013445992285
ACH-000098,-0.09079430735980956
ACH-000099,0.07151719106653562
ACH-000108,-0.0915183151460543
ACH-000113,-0.10211227629093808
ACH-000116,-0.11168906075990008
ACH-000118,0.07692812827577414
ACH-000120,-0.28045977052441035
ACH-000123,-0.07586016587866125
ACH-000127,0.0376405425300082
ACH-000128,-0.03252893786885268
ACH-000132,0.16574473791903854
ACH-000133,0.031148896852315894
ACH-000137,-0.12558846114828753
ACH-000138,-0.15050507455283138
ACH-000142,-0.01296131244117442
ACH-000143,0.16446360160877266
ACH-000146,-0.09126029948003847
ACH-000148,-0.10376777164266128
ACH-000150,-0.06321593820646093
ACH-000152,-0.08224230253114265
ACH-000153,0.058559077613114775
ACH-000159,-0.12153546117239035
ACH-000160,-0.255373976158707
ACH-000163,-0.03757439762914413
ACH-000167,-0.4097565478308047
ACH-000168,-0.17036818815883187
ACH-000169,-0.0899401930796821
ACH-000178,0.02400086264311209
ACH-000183,-0.04641553784945873
ACH-000188,-0.16451275718844147
ACH-000189,0.11038419993771084
ACH-000190,0.07214524876475999
ACH-000198,-0.025122706958200385
ACH-000203,0.31103783577192284
ACH-000204,-0.06346236030235053
ACH-000206,0.040123692981618594
ACH-000207,-0.15363826969649724
ACH-000208,-0.0326531860319849
ACH-000210,-0.10877946713781547
ACH-000211,-0.17918429465648744
ACH-000215,-0.024988885688604016
ACH-000221,-0.00314547152541291
ACH-000222,0.04207633842518863
ACH-000223,-0.04985964538513
ACH-000226,0.003772614011694272
ACH-000227,-0.12280651912642405
ACH-000228,-0.15366972293578135
ACH-000231,-0.05857012628610881
ACH-000232,0.11909820259580242
ACH-000233,-0.022221448105603774
ACH-000234,-0.0559118253869097
ACH-000235,-0.12344746200882227
ACH-000237,0.00018154574699813045
ACH-000238,-0.14515276368845004
ACH-000242,0.0630914079049315
ACH-000243,-0.1937833192131484
ACH-000244,-0.006890633054893861
ACH-000246,-0.05447162945837635
ACH-000248,-0.19554923149612655
ACH-000250,-0.08230513039266378
ACH-000251,0.24847691013658504
ACH-000252,0.04425996433231225
ACH-000253,-0.047536889603024206
ACH-000255,-0.2678130063076627
ACH-000256,-0.03805642564798725
ACH-000257,0.061847327521927675
ACH-000258,0.007812962472998914
ACH-000259,-0.04060535469342463
ACH-000260,-0.014337466553513872
ACH-000261,-0.061413917110381626
ACH-000262,0.00529199203981166
ACH-000263,-0.3458924436197046
ACH-000264,-0.0982464709907284
ACH-000265,-0.0749204163764683
ACH-000266,-0.08720609956569864
ACH-000272,-0.13131920585799747
ACH-000274,-0.1529790508098024
ACH-000277,-0.5372113491094831
ACH-000278,0.02083836485417493
ACH-000279,-0.037569588239098485
ACH-000280,-0.1848329339383484
ACH-000281,0.00523843550796105
ACH-000288,-0.004183913939607891
ACH-000291,-0.08995884372592018
ACH-000293,0.0302944245841395
ACH-000294,-0.2725400186416104
ACH-000295,-0.1947459609793354
ACH-000296,-0.13628987228522454
ACH-000302,-0.11587131099166788
ACH-000304,-0.0947632921666853
ACH-000307,-0.031758557134033034
ACH-000308,-0.09327374769724928
ACH-000310,-0.11566766808464728
ACH-000311,-0.012819131095458935
ACH-000312,-0.0522377534500753
ACH-000315,0.11531036296031055
ACH-000316,-0.114556386944262
ACH-000317,-0.002867119383218175
ACH-000318,-0.09195495215088384
ACH-000319,-0.15521728782865438
