,DepMap_ID
1758,ACH-000007
17430,ACH-000048
18670,ACH-000054
23563,ACH-000065
69706,ACH-000221
71660,ACH-000227
85358,ACH-000269
89443,ACH-000282
89444,ACH-000282
181332,ACH-000518
203851,ACH-000570
214428,ACH-000593
237190,ACH-000640
257304,ACH-000677
264922,ACH-000693
278380,ACH-000717
283950,ACH-000727
286151,ACH-000730
298352,ACH-000753
334752,ACH-000786
360430,ACH-000791
386743,ACH-000824
386744,ACH-000824
386745,ACH-000824
414733,ACH-000860
422894,ACH-000869
429489,ACH-000874
478086,ACH-000914
487106,ACH-000919
523566,ACH-000937
533128,ACH-000940
558363,ACH-000949
596651,ACH-000961
603837,ACH-000963
603838,ACH-000963
613789,ACH-000966
625047,ACH-000969
641397,ACH-000973
644922,ACH-000974
674411,ACH-000981
680482,ACH-000982
690712,ACH-000984
690713,ACH-000984
690714,ACH-000984
719616,ACH-000988
719617,ACH-000988
726575,ACH-000989
736547,ACH-000990
736548,ACH-000990
748380,ACH-000991
780961,ACH-000992
780962,ACH-000992
780963,ACH-000992
780964,ACH-000992
780965,ACH-000992
780966,ACH-000992
780967,ACH-000992
780968,ACH-000992
780969,ACH-000992
780970,ACH-000992
833453,ACH-000994
843077,ACH-000995
843078,ACH-000995
852478,ACH-000996
874282,ACH-000998
890687,ACH-000999
890688,ACH-000999
911231,ACH-001030
921197,ACH-001078
938535,ACH-001127
972429,ACH-001303
978733,ACH-001333
1036659,ACH-001525
1067228,ACH-001610
1072180,ACH-001625
1098360,ACH-002020
1099821,ACH-002043
1140664,ACH-002178
1180625,ACH-002256
