,DepMap_ID
28745,ACH-000070
51216,ACH-000159
51524,ACH-000160
52539,ACH-000164
56983,ACH-000181
83378,ACH-000263
135846,ACH-000406
158843,ACH-000463
260844,ACH-000683
269949,ACH-000700
296111,ACH-000749
307950,ACH-000768
380394,ACH-000816
383436,ACH-000820
429940,ACH-000874
432318,ACH-000876
448247,ACH-000889
452755,ACH-000893
512180,ACH-000931
525285,ACH-000937
534115,ACH-000940
537121,ACH-000941
543145,ACH-000943
655629,ACH-000977
676153,ACH-000981
699720,ACH-000985
846145,ACH-000995
877638,ACH-000998
933320,ACH-001107
967689,ACH-001239
1004266,ACH-001379
1021015,ACH-001454
1031266,ACH-001517
1060218,ACH-001568
1175053,ACH-002250
1202880,ACH-002287
1220969,ACH-002337
